"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","workclass",1000,1000,441,1,0.5895691610,4,5,1.000000e+00,5.590000e+02,4.410000e+02,5.590000e-01,4.410000e-01,1.000000e+00
"2","relationship", 722, 722,172,1,0.0521541950,4,5,1.000000e+00,5.500000e+02,1.720000e+02,7.617729e-01,2.382271e-01,7.220000e-01
"4","capital-gain", 405, 405, 31,1,0.0181405896,4,1,1.000000e+00,3.740000e+02,3.100000e+01,9.234568e-01,7.654321e-02,4.050000e-01
"8","capital-loss", 397, 397, 23,1,0.0045351474,4,0,1.000000e+00,3.740000e+02,2.300000e+01,9.420655e-01,5.793451e-02,3.970000e-01
"16","education", 395, 395, 21,1,0.0034013605,4,3,1.000000e+00,3.740000e+02,2.100000e+01,9.468354e-01,5.316456e-02,3.950000e-01
"32","native-country", 349, 349, 10,1,0.0022675737,4,0,1.000000e+00,3.390000e+02,1.000000e+01,9.713467e-01,2.865330e-02,3.490000e-01
"64","occupation", 348, 348,  9,1,0.0011337868,4,1,1.000000e+00,3.390000e+02,9.000000e+00,9.741379e-01,2.586207e-02,3.480000e-01
"128","hours-per-week", 320, 320,  4,1,0.0011337868,4,0,1.000000e+00,3.160000e+02,4.000000e+00,9.875000e-01,1.250000e-02,3.200000e-01
"256","age", 316, 316,  3,1,0.0009070295,4,5,1.000000e+00,3.130000e+02,3.000000e+00,9.905063e-01,9.493671e-03,3.160000e-01
"512","<leaf>", 213, 213,  0,1,0.0000000000,0,0,1.000000e+00,2.130000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.130000e-01
"513","occupation", 103, 103,  3,1,0.0009070295,4,1,1.000000e+00,1.000000e+02,3.000000e+00,9.708738e-01,2.912621e-02,1.030000e-01
"1026","workclass",  99,  99,  2,1,0.0009070295,4,0,1.000000e+00,9.700000e+01,2.000000e+00,9.797980e-01,2.020202e-02,9.900000e-02
"2052","age",  93,  93,  1,1,0.0007558579,4,5,1.000000e+00,9.200000e+01,1.000000e+00,9.892473e-01,1.075269e-02,9.300000e-02
"4104","<leaf>",  74,  74,  0,1,0.0000000000,0,0,1.000000e+00,7.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.400000e-02
"4105","occupation",  19,  19,  1,1,0.0007558579,4,0,1.000000e+00,1.800000e+01,1.000000e+00,9.473684e-01,5.263158e-02,1.900000e-02
"8210","<leaf>",  17,  17,  0,1,0.0000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"8211","fnlwgt",   2,   2,  1,1,0.0007558579,1,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"16422","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"16423","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2053","hours-per-week",   6,   6,  1,1,0.0009070295,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"4106","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"4107","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
