"","count","ncat","improve","index","adj"
"education",1000,16,210.276107631949,1,0
"education-num",1000,-1,210.276107631949,13.5,0
"occupation",1000,15,180.446274301092,2,0
"relationship",1000,6,176.99944994294,3,0
"hours-per-week",1000,-1,174.403060338693,49.5,0
"education-num",0,-1,1,13.5,1
"occupation",0,15,0.92,4,0.746835443037975
"fnlwgt",0,-1,0.854,303510,0.537974683544304
"hours-per-week",0,-1,0.819,49.5,0.427215189873417
"age",0,-1,0.716,42.5,0.10126582278481
"relationship",684,6,43.8692871537524,5,0
"marital-status",684,7,42.9670526476447,6,0
"capital-gain",684,-1,33.626652247056,5763.5,0
"occupation",684,15,26.9059673562374,7,0
"age",684,-1,16.5601337966733,32.5,0
"marital-status",0,7,0.991228070175439,8,0.980327868852459
"sex",0,2,0.68859649122807,9,0.301639344262295
"age",0,-1,0.662280701754386,45.5,0.242622950819672
"occupation",0,15,0.659356725146199,10,0.236065573770492
"hours-per-week",0,-1,0.614035087719298,49.5,0.134426229508197
"capital-gain",379,-1,10.6375038021603,6632,0
"hours-per-week",379,-1,4.33722690490895,49.5,0
"occupation",379,15,2.4010244040071,11,0
"native-country",379,42,2.18234341959992,12,0
"fnlwgt",379,1,1.74946601331827,25554.5,0
"hours-per-week",373,-1,2.81659482781249,49.5,0
"native-country",373,42,2.29317199236772,13,0
"occupation",373,15,2.15515227587196,14,0
"fnlwgt",373,1,1.80627864740987,25554.5,0
"education",373,16,1.76270707929411,15,0
"native-country",0,42,0.882037533512064,16,0.0638297872340426
"workclass",0,9,0.876675603217158,17,0.0212765957446809
"fnlwgt",0,1,0.876675603217158,30231,0.0212765957446809
"fnlwgt",326,1,1.89691363850872,26937,0
"age",326,-1,0.561891014074323,33.5,0
"education",326,16,0.428105887120317,18,0
"occupation",326,15,0.325402510043272,19,0
"education-num",326,-1,0.324226904952425,12.5,0
"age",325,-1,0.448259109311726,33.5,0
"education",325,16,0.362517482517482,20,0
"education-num",325,-1,0.362517482517482,12.5,0
"marital-status",325,7,0.312403846153847,21,0
"occupation",325,15,0.259215070643627,22,0
"marital-status",0,7,0.806153846153846,23,0.585526315789474
"relationship",0,6,0.710769230769231,24,0.381578947368421
"sex",0,2,0.6,25,0.144736842105263
"workclass",0,9,0.584615384615385,26,0.111842105263158
"education",0,16,0.575384615384615,27,0.0921052631578948
"hours-per-week",152,-1,0.811228070175449,47.5,0
"fnlwgt",152,-1,0.797303603837189,341019.5,0
"marital-status",152,7,0.766000106649606,28,0
"education",152,16,0.665999035644084,29,0
"education-num",152,-1,0.558816395828289,12.5,0
"fnlwgt",150,-1,0.839174159174151,341019.5,0
"occupation",150,15,0.556543209876537,30,0
"marital-status",150,7,0.533968253968244,31,0
"capital-loss",150,-1,0.503129251700672,782,0
"education",150,16,0.494922480620151,32,0
"fnlwgt",143,1,0.545587745587751,39168,0
"marital-status",143,7,0.545587745587751,33,0
"capital-loss",143,-1,0.545587745587751,782,0
"education",143,16,0.444000444000448,34,0
"occupation",143,15,0.414535696861282,35,0
"capital-loss",140,-1,0.56948209940911,782,0
