"","count","ncat","improve","index","adj"
"relationship",1000,6,97.2303978675645,1,0
"marital-status",1000,7,96.4628014237946,2,0
"education",1000,16,51.1965867176302,3,0
"education-num",1000,-1,51.1965867176302,12.5,0
"sex",1000,2,48.9350619559652,4,0
"marital-status",0,7,0.987,5,0.963068181818182
"sex",0,2,0.776,6,0.363636363636364
"occupation",0,15,0.717,7,0.196022727272727
"hours-per-week",0,-1,0.709,43.5,0.173295454545454
"education",0,16,0.688,8,0.113636363636363
"capital-gain",648,-1,7.70996307834316,4792,0
"capital-loss",648,-1,4.10951997546206,2270,0
"education",648,16,3.6524440479018,9,0
"education-num",648,-1,3.3769011805992,12.5,0
"occupation",648,15,3.02807690215916,10,0
"capital-loss",642,-1,4.19598335921252,2270,0
"education",642,16,2.96580176696192,11,0
"education-num",642,-1,2.67455200715231,12.5,0
"occupation",642,15,2.00179139039535,12,0
"hours-per-week",642,-1,1.90057231297782,53.5,0
"hours-per-week",638,-1,1.96820564492973,53.5,0
"education",638,16,1.87509042681452,13,0
"occupation",638,15,1.63225949887725,14,0
"education-num",638,-1,1.50016535188948,12.5,0
"marital-status",638,7,1.21070079159833,15,0
"native-country",0,42,0.979623824451411,16,0.0714285714285693
"occupation",624,15,1.43172835935997,17,0
"education",624,16,1.24976415024921,18,0
"marital-status",624,7,0.724100016980866,19,0
"education-num",624,-1,0.689224958675901,12.5,0
"sex",624,2,0.571739067340047,20,0
"education",0,16,0.807692307692308,21,0.0977443609022558
"education-num",0,-1,0.807692307692308,12.5,0.0977443609022558
"workclass",0,9,0.802884615384615,22,0.0751879699248123
"native-country",0,42,0.796474358974359,23,0.0451127819548871
"fnlwgt",0,1,0.788461538461538,38539.5,0.00751879699248118
"education",133,16,1.82741058727901,24,0
"marital-status",133,7,1.45445112781956,25,0
"capital-loss",133,-1,1.04607612781955,326.5,0
"age",133,-1,0.9185211172151,41.5,0
"hours-per-week",133,-1,0.847117794486216,42.5,0
"education-num",0,-1,0.842105263157895,10.5,0.432432432432432
"workclass",0,9,0.729323308270677,26,0.0270270270270272
"marital-status",0,7,0.729323308270677,27,0.0270270270270272
"race",0,5,0.729323308270677,28,0.0270270270270272
"native-country",0,42,0.729323308270677,29,0.0270270270270272
"fnlwgt",96,-1,0.835227272727273,321842,0
"marital-status",96,7,0.399456521739133,30,0
"occupation",96,15,0.23472222222222,31,0
"relationship",96,6,0.173611111111114,32,0
"age",96,-1,0.14876373626374,45,0
"capital-loss",0,-1,0.927083333333333,440,0.125000000000001
"native-country",0,42,0.927083333333333,33,0.125000000000001
"marital-status",88,7,0.477272727272727,34,0
"occupation",88,15,0.31060606060606,35,0
"relationship",88,6,0.227272727272727,36,0
"hours-per-week",88,-1,0.199494949494949,46.5,0
"age",88,1,0.0541958041958042,25.5,0
"fnlwgt",4,-1,1.5,193246.5,0
"education",4,16,1.5,37,0
"education-num",4,1,1.5,9.5,0
"occupation",4,15,1.5,38,0
"hours-per-week",4,-1,1.5,41.5,0
"age",8,-1,3,44.5,0
"fnlwgt",8,1,1.28571428571429,331459.5,0
"education",8,16,1,39,0
"education-num",8,-1,1,9.5,0
"sex",8,2,1,40,0
"capital-loss",37,-1,2.5976833976834,326.5,0
"age",37,-1,1.77830277830278,41,0
"sex",37,2,1.33220720720721,41,0
"marital-status",37,7,1.32485426603073,42,0
"hours-per-week",37,-1,1.23895323895324,41.5,0
"marital-status",35,7,1.60952380952381,43,0
"sex",35,2,1.54285714285714,44,0
"fnlwgt",35,1,1.37142857142857,209142,0
"age",35,-1,1.07329192546583,28.5,0
"education",35,16,0.975115207373268,45,0
"fnlwgt",32,1,1.33333333333333,150633,0
"education",32,16,1.28571428571429,46,0
"sex",32,2,0.777777777777779,47,0
"education-num",32,1,0.600000000000001,8,0
"age",32,-1,0.6,28.5,0
"workclass",0,9,0.8125,48,0.25
"education",0,16,0.8125,49,0.25
"education-num",0,1,0.8125,8,0.25
"marital-status",0,7,0.8125,50,0.25
"hours-per-week",0,1,0.8125,18,0.25
"age",24,-1,0.316666666666666,40,0
"hours-per-week",24,-1,0.316666666666666,42.5,0
"fnlwgt",24,1,0.202380952380951,184745,0
"occupation",24,15,0.07051282051282,51,0
"sex",24,2,0.07051282051282,52,0
"fnlwgt",0,1,0.833333333333333,184745,0.2
"marital-status",0,7,0.833333333333333,53,0.2
"native-country",0,42,0.833333333333333,54,0.2
"hours-per-week",5,-1,1.6,42.5,0
"age",5,1,0.6,44.5,0
"fnlwgt",5,-1,0.6,180427,0
"marital-status",5,7,0.6,55,0
"occupation",5,15,0.266666666666667,56,0
"fnlwgt",8,-1,2.25,109784,0
