"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,178,1,0.213483146,4,1,1.000000e+00,8.220000e+02,1.780000e+02,8.220000e-01,1.780000e-01,1.000000e+00
"2","occupation", 962, 962,140,1,0.059925094,4,5,1.000000e+00,8.220000e+02,1.400000e+02,8.544699e-01,1.455301e-01,9.620000e-01
"4","hours-per-week", 685, 685, 50,1,0.010299625,4,5,1.000000e+00,6.350000e+02,5.000000e+01,9.270073e-01,7.299270e-02,6.850000e-01
"8","relationship", 343, 343,  1,1,0.001872659,4,2,1.000000e+00,3.420000e+02,1.000000e+00,9.970845e-01,2.915452e-03,3.430000e-01
"16","<leaf>", 336, 336,  0,1,0.000000000,0,0,1.000000e+00,3.360000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.360000e-01
"17","age",   7,   7,  1,1,0.001872659,4,5,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"34","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"35","age",   3,   3,  1,1,0.001872659,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"70","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"71","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","marital-status", 342, 342, 49,1,0.010299625,4,5,1.000000e+00,2.930000e+02,4.900000e+01,8.567251e-01,1.432749e-01,3.420000e-01
"18","capital-loss", 191, 191,  7,1,0.005617978,4,0,1.000000e+00,1.840000e+02,7.000000e+00,9.633508e-01,3.664921e-02,1.910000e-01
"36","native-country", 190, 190,  6,1,0.005617978,4,0,1.000000e+00,1.840000e+02,6.000000e+00,9.684211e-01,3.157895e-02,1.900000e-01
"72","education", 189, 189,  5,1,0.005617978,4,1,1.000000e+00,1.840000e+02,5.000000e+00,9.735450e-01,2.645503e-02,1.890000e-01
"144","capital-loss", 174, 174,  2,1,0.002808989,4,0,1.000000e+00,1.720000e+02,2.000000e+00,9.885057e-01,1.149425e-02,1.740000e-01
"288","fnlwgt", 167, 167,  1,1,0.002808989,4,0,1.000000e+00,1.660000e+02,1.000000e+00,9.940120e-01,5.988024e-03,1.670000e-01
"576","<leaf>", 160, 160,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-01
"577","age",   7,   7,  1,1,0.002808989,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"1154","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"1155","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"289","capital-loss",   7,   7,  1,1,0.002808989,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"578","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"579","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"145","age",  15,  15,  3,1,0.005617978,4,0,1.000000e+00,1.200000e+01,3.000000e+00,8.000000e-01,2.000000e-01,1.500000e-02
