"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,466,1,0.6051502146,4,4,1.000000e+00,5.340000e+02,4.660000e+02,5.340000e-01,4.660000e-01,1.000000e+00
"2","relationship", 700, 700,175,1,0.0568669528,4,5,1.000000e+00,5.250000e+02,1.750000e+02,7.500000e-01,2.500000e-01,7.000000e-01
"4","hours-per-week", 375, 375, 21,1,0.0042918455,4,2,1.000000e+00,3.540000e+02,2.100000e+01,9.440000e-01,5.600000e-02,3.750000e-01
"8","native-country", 325, 325,  7,1,0.0021459227,4,0,1.000000e+00,3.180000e+02,7.000000e+00,9.784615e-01,2.153846e-02,3.250000e-01
"16","education", 324, 324,  6,1,0.0007153076,4,1,1.000000e+00,3.180000e+02,6.000000e+00,9.814815e-01,1.851852e-02,3.240000e-01
"32","occupation", 309, 309,  3,1,0.0007153076,4,5,1.000000e+00,3.060000e+02,3.000000e+00,9.902913e-01,9.708738e-03,3.090000e-01
"64","<leaf>", 218, 218,  0,1,0.0000000000,0,0,1.000000e+00,2.180000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.180000e-01
"65","marital-status",  91,  91,  3,1,0.0007153076,4,2,1.000000e+00,8.800000e+01,3.000000e+00,9.670330e-01,3.296703e-02,9.100000e-02
"130","education",  86,  86,  2,1,0.0005364807,4,5,1.000000e+00,8.400000e+01,2.000000e+00,9.767442e-01,2.325581e-02,8.600000e-02
"260","<leaf>",  58,  58,  0,1,0.0000000000,0,0,1.000000e+00,5.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.800000e-02
"261","relationship",  28,  28,  2,1,0.0005364807,4,5,1.000000e+00,2.600000e+01,2.000000e+00,9.285714e-01,7.142857e-02,2.800000e-02
"522","<leaf>",  16,  16,  0,1,0.0000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"523","fnlwgt",  12,  12,  2,1,0.0005364807,4,5,1.000000e+00,1.000000e+01,2.000000e+00,8.333333e-01,1.666667e-01,1.200000e-02
