"","count","ncat","improve","index","adj"
"workclass",1000,9,206.278284002665,1,0
"relationship",1000,6,191.214619825434,2,0
"marital-status",1000,7,188.89703830797,3,0
"occupation",1000,15,165.234209848237,4,0
"age",1000,-1,130.987676383885,35.5,0
"occupation",0,15,0.892,5,0.598513011152416
"native-country",0,42,0.732,6,0.00371747211895911
"relationship",731,6,61.8872262183856,7,0
"marital-status",731,7,61.319762513946,8,0
"capital-gain",731,-1,45.4643294876762,5095.5,0
"age",731,-1,32.8798563339572,35.5,0
"education",731,16,29.8863587187254,9,0
"marital-status",0,7,0.993160054719562,10,0.985380116959064
"sex",0,2,0.697674418604651,11,0.353801169590643
"age",0,-1,0.658002735978112,31.5,0.269005847953216
"occupation",0,15,0.652530779753762,12,0.257309941520468
"hours-per-week",0,-1,0.618331053351573,41,0.18421052631579
"capital-gain",389,-1,8.86996572407881,5969.5,0
"education",389,16,5.08563665817083,13,0
"education-num",389,-1,5.08563665817083,13.5,0
"native-country",389,42,4.42283778674199,14,0
"capital-loss",389,-1,3.52048251994445,2365.5,0
"capital-loss",384,-1,3.61300174520072,2365.5,0
"education",384,16,3.22008067532192,15,0
"education-num",384,-1,3.22008067532192,13.5,0
"native-country",384,42,3.04173262972738,16,0
"occupation",384,15,2.54879065645082,17,0
"native-country",382,42,3.09729887372059,18,0
"education",382,16,2.55797918122983,19,0
"education-num",382,-1,2.35216218922552,13.5,0
"occupation",382,15,1.89448478083706,20,0
"fnlwgt",382,-1,1.82072528892004,640874.5,0
"education",377,16,1.932739674119,21,0
"marital-status",377,7,1.90177478234785,22,0
"fnlwgt",377,-1,1.84891923923473,640874.5,0
"occupation",377,15,1.63657828245201,23,0
"education-num",377,-1,1.60820766837153,13.5,0
"education-num",0,-1,0.994694960212202,13.5,0.846153846153846
"fnlwgt",364,-1,1.88612902249268,640874.5,0
"marital-status",364,7,1.16436191545681,24,0
"occupation",364,15,0.870466083403873,25,0
"education",364,16,0.533804290947142,26,0
"education-num",364,-1,0.461788211788228,12.5,0
"marital-status",363,7,0.916435140155141,27,0
"occupation",363,15,0.703773349813137,28,0
"education",363,16,0.343741521042457,29,0
"fnlwgt",363,-1,0.307608320225015,352602.5,0
"age",363,-1,0.304481719104899,29.5,0
"native-country",0,42,0.760330578512397,30,0.0224719101123598
"education",0,16,0.757575757575758,31,0.0112359550561799
"occupation",274,15,0.237469586374694,32,0
"workclass",274,9,0.2283217167005,33,0
"fnlwgt",274,-1,0.160225664263842,399500,0
"race",274,5,0.132311908803215,34,0
"hours-per-week",274,-1,0.055790512760137,49,0
"education",0,16,0.897810218978102,35,0.0666666666666666
"education-num",0,-1,0.897810218978102,14,0.0666666666666666
"native-country",0,42,0.897810218978102,36,0.0666666666666666
"race",30,5,1.33333333333333,37,0
"workclass",30,9,0.804761904761905,38,0
"fnlwgt",30,1,0.804761904761905,94776.5,0
"sex",30,2,0.233333333333333,39,0
"education",30,16,0.213333333333332,40,0
"education",0,16,0.866666666666667,41,0.2
"age",5,-1,1.06666666666667,22.5,0
