"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,173,1,0.109826590,4,5,  1.00000000,827.00000000,173.00000000,  0.82700000,  0.17300000,  1.00000000
"2","capital-gain", 695, 695, 44,1,0.063583815,4,2,  1.00000000,651.00000000, 44.00000000,  0.93669065,  0.06330935,  0.69500000
"4","native-country", 684, 684, 33,1,0.023121387,4,0,  1.00000000,651.00000000, 33.00000000,  0.95175439,  0.04824561,  0.68400000
"8","capital-loss", 678, 678, 28,1,0.011560694,4,0,  1.00000000,650.00000000, 28.00000000,  0.95870206,  0.04129794,  0.67800000
"16","occupation", 671, 671, 24,1,0.007707129,4,5,  1.00000000,647.00000000, 24.00000000,  0.96423249,  0.03576751,  0.67100000
"32","race", 542, 542,  8,1,0.005780347,4,0,  1.00000000,534.00000000,  8.00000000,  0.98523985,  0.01476015,  0.54200000
"64","workclass", 540, 540,  7,1,0.005780347,4,0,  1.00000000,533.00000000,  7.00000000,  0.98703704,  0.01296296,  0.54000000
"128","age", 509, 509,  3,1,0.002890173,4,5,  1.00000000,506.00000000,  3.00000000,  0.99410609,  0.00589391,  0.50900000
"256","<leaf>", 436, 436,  0,1,0.000000000,0,0,  1.00000000,436.00000000,  0.00000000,  1.00000000,  0.00000000,  0.43600000
"257","age",  73,  73,  3,1,0.002890173,4,0,  1.00000000, 70.00000000,  3.00000000,  0.95890411,  0.04109589,  0.07300000
"514","relationship",  68,  68,  1,1,0.002890173,4,1,  1.00000000, 67.00000000,  1.00000000,  0.98529412,  0.01470588,  0.06800000
"1028","<leaf>",  63,  63,  0,1,0.000000000,0,0,  1.00000000, 63.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06300000
"1029","fnlwgt",   5,   5,  1,1,0.002890173,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
