"","count","ncat","improve","index","adj"
"age",1000,-1,41.5205296163614,28.5,0
"capital-gain",1000,-1,37.8965020774885,5095.5,0
"occupation",1000,15,32.9906024964747,1,0
"capital-loss",1000,-1,23.0892820512821,1794.5,0
"race",1000,5,22.6427716614963,2,0
"occupation",0,15,0.774,3,0.522198731501057
"race",0,5,0.76,4,0.492600422832981
"education",0,16,0.736,5,0.441860465116279
"fnlwgt",0,1,0.691,199417,0.346723044397463
"education-num",0,1,0.676,12.5,0.315010570824524
"capital-loss",473,-1,2.54924504820594,1752,0
"capital-gain",473,-1,1.93701401082166,6098,0
"relationship",473,6,1.88290501584496,6,0
"occupation",473,15,0.937454832729594,7,0
"workclass",473,9,0.501293246692612,8,0
"capital-gain",470,-1,1.95341831874063,6098,0
"relationship",470,6,1.91547803853532,9,0
"occupation",470,15,0.566094224924043,10,0
"education",470,16,0.240514157043757,11,0
"race",470,5,0.235997699827495,12,0
"relationship",469,6,0.628726386461361,13,0
"occupation",469,15,0.525625861285064,14,0
"race",469,5,0.165129322332458,15,0
"hours-per-week",469,-1,0.121690224652349,44.5,0
"fnlwgt",469,1,0.108215174739122,176997,0
"occupation",466,15,0.571330472102984,16,0
"hours-per-week",466,-1,0.136289513281714,44.5,0
"race",466,5,0.108126052213469,17,0
"education",466,16,0.074705201509369,18,0
"fnlwgt",466,-1,0.0464068240813855,335491.5,0
"workclass",0,9,0.896995708154506,19,0.0399999999999998
"native-country",0,42,0.896995708154506,20,0.0399999999999998
"education",0,16,0.894849785407725,21,0.0199999999999994
"marital-status",0,7,0.894849785407725,22,0.0199999999999994
"marital-status",50,7,0.912631578947367,23,0
"relationship",50,6,0.912631578947367,24,0
"age",50,-1,0.814545454545453,25.5,0
"fnlwgt",50,-1,0.734999999999998,322547.5,0
"hours-per-week",50,-1,0.191600831600829,44,0
"education",0,16,0.8,25,0.166666666666667
"education-num",0,1,0.8,6.5,0.166666666666667
"education",38,16,0.197368421052631,26,0
"education-num",38,-1,0.169590643274852,11.5,0
"hours-per-week",38,-1,0.147368421052631,44,0
"age",38,-1,0.0807017543859641,25.5,0
"fnlwgt",38,-1,0.0526315789473664,172282,0
"education-num",0,-1,0.973684210526316,11.5,0.875
"sex",0,2,0.842105263157895,27,0.25
"hours-per-week",0,1,0.842105263157895,24,0.25
"age",8,-1,0.75,25.5,0
"hours-per-week",8,-1,0.75,42.5,0
"fnlwgt",8,1,0.416666666666667,183418,0
"occupation",8,15,0.416666666666667,28,0
"relationship",8,6,0.15,29,0
"hours-per-week",0,-1,1,42.5,1
"age",2,1,1,26.5,0
"fnlwgt",2,1,1,185313.5,0
"marital-status",2,7,1,30,0
"occupation",2,15,1,31,0
"hours-per-week",2,1,1,48.5,0
"fnlwgt",12,-1,1.5,129815.5,0
"age",12,-1,1.38888888888889,27,0
"hours-per-week",12,-1,1.22727272727273,47.5,0
"education",12,16,0.75,32,0
"workclass",12,9,0.5,33,0
"age",0,-1,0.75,27,0.5
"hours-per-week",0,-1,0.75,37.5,0.5
"workclass",0,9,0.666666666666667,34,0.333333333333333
"education",0,16,0.666666666666667,35,0.333333333333333
"education-num",0,1,0.666666666666667,7.5,0.333333333333333
"age",6,-1,1.5,25.5,0
"fnlwgt",6,1,1.5,227924,0
"education",6,16,1.5,36,0
"education-num",6,-1,1.5,7.5,0
"occupation",6,15,1.5,37,0
"education-num",0,-1,1,7.5,1
"fnlwgt",0,1,0.833333333333333,259562,0.5
"fnlwgt",4,1,0.5,227924,0
"education",4,16,0.5,38,0
"education-num",4,1,0.5,9.5,0
"occupation",4,15,0.5,39,0
"age",4,1,0.166666666666667,27,0
"fnlwgt",2,-1,1,293246,0
"education",2,16,1,40,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,41,0
"hours-per-week",2,-1,1,45,0
"education",3,16,1.33333333333333,42,0
"education-num",3,-1,1.33333333333333,11.5,0
"age",3,-1,0.333333333333333,24,0
"fnlwgt",3,-1,0.333333333333333,56270.5,0
"occupation",3,15,0.333333333333333,43,0
"age",3,-1,1.33333333333333,23,0
"occupation",3,15,1.33333333333333,44,0
"sex",3,2,1.33333333333333,45,0
"workclass",3,9,0.333333333333333,46,0
"fnlwgt",3,1,0.333333333333333,97686.5,0
"relationship",527,6,41.7523289788257,47,0
"marital-status",527,7,40.3563368170828,48,0
"education",527,16,29.9384563227642,49,0
"education-num",527,-1,29.9384563227642,12.5,0
"capital-gain",527,-1,25.6674479346331,5095.5,0
"marital-status",0,7,0.994307400379507,50,0.988
"sex",0,2,0.743833017077799,51,0.46
"occupation",0,15,0.629981024667932,52,0.22
"education",0,16,0.590132827324478,53,0.136
"race",0,5,0.574952561669829,54,0.104
"capital-loss",250,-1,8.3389387755102,2169,0
"capital-gain",250,-1,3.2952258064516,17094,0
"education",250,16,2.94268176899213,55,0
"education-num",250,-1,2.62155066992375,10.5,0
"occupation",250,15,2.01939322533137,56,0
"capital-gain",245,-1,3.43166204753506,17094,0
"education",245,16,2.38279095421953,57,0
"native-country",245,42,1.70879892940783,58,0
"occupation",245,15,1.60493246746051,59,0
"education-num",245,-1,1.46953181272509,10.5,0
"occupation",243,15,1.652809433365,60,0
"education",243,16,1.59940476875344,61,0
"workclass",243,9,1.01980100343875,62,0
"education-num",243,-1,0.958391046873437,9.5,0
"fnlwgt",243,1,0.605356396206073,58136.5,0
"education",0,16,0.8559670781893,63,0.270833333333333
"education-num",0,-1,0.8559670781893,13.5,0.270833333333333
"workclass",0,9,0.810699588477366,64,0.0416666666666665
"native-country",0,42,0.810699588477366,65,0.0416666666666665
"fnlwgt",0,1,0.806584362139918,31755.5,0.0208333333333332
"education",195,16,1.05787545787545,66,0
"education-num",195,-1,0.851361764315126,13.5,0
"hours-per-week",195,-1,0.520673076923066,75,0
"fnlwgt",195,-1,0.325879433659317,174318.5,0
"occupation",195,15,0.208454608454604,67,0
"education-num",0,-1,0.979487179487179,13.5,0.333333333333332
"native-country",0,42,0.979487179487179,68,0.333333333333332
"hours-per-week",189,-1,0.554531490015364,75,0
"fnlwgt",189,-1,0.346320346320349,172968.5,0
"education",189,16,0.340222123702668,69,0
"education-num",189,-1,0.278091278091276,9.5,0
"marital-status",189,7,0.228335544744208,70,0
"education",186,16,0.308090180439841,71,0
"marital-status",186,7,0.282770097286214,72,0
"age",186,-1,0.260019858415587,56.5,0
"fnlwgt",186,-1,0.241386877331578,172968.5,0
"workclass",186,9,0.175627240143369,73,0
"education-num",0,-1,0.897849462365591,9.5,0.666666666666667
"workclass",0,9,0.709677419354839,74,0.0526315789473684
