"","count","ncat","improve","index","adj"
"age",1000,-1,43.8150330796834,28.5,0
"education",1000,16,36.8122296511104,1,0
"education-num",1000,-1,36.8122296511104,13.5,0
"capital-gain",1000,-1,30.6425128205129,6897.5,0
"hours-per-week",1000,-1,25.6037034421889,49,0
"occupation",0,15,0.748,2,0.436241610738255
"education",0,16,0.723,3,0.380313199105145
"fnlwgt",0,-1,0.683,134687,0.29082774049217
"education-num",0,1,0.669,12.5,0.259507829977629
"hours-per-week",0,1,0.65,44.5,0.217002237136465
"capital-gain",447,-1,3.84021315637333,6704.5,0
"relationship",447,6,3.37429216394868,4,0
"occupation",447,15,1.91580140648671,5,0
"workclass",447,9,1.17615547337504,6,0
"education",447,16,0.986338940701359,7,0
"occupation",445,15,1.93308027128253,8,0
"relationship",445,6,1.87562485668423,9,0
"education",445,16,0.933578512187076,10,0
"capital-loss",445,-1,0.933578512187076,1740.5,0
"native-country",445,42,0.933578512187076,11,0
"relationship",444,6,1.89291564291563,12,0
"education",444,16,0.942175206881089,13,0
"capital-loss",444,-1,0.942175206881089,1740.5,0
"native-country",444,42,0.942175206881089,14,0
"education-num",444,-1,0.609211252068368,14.5,0
"capital-loss",440,-1,0.959422997094228,951,0
"native-country",440,42,0.959422997094228,15,0
"occupation",440,15,0.232569515099332,16,0
"fnlwgt",440,1,0.182831798261008,43725.5,0
"age",440,1,0.13896909542072,25.5,0
"native-country",438,42,0.968225042939124,17,0
"fnlwgt",438,1,0.21880110438567,43725.5,0
"occupation",438,15,0.209225646487392,18,0
"hours-per-week",438,-1,0.11225061231524,53.5,0
"age",438,1,0.0740172521726459,25.5,0
"occupation",436,15,0.239965596330282,19,0
"fnlwgt",436,-1,0.111051304960521,349892,0
"hours-per-week",436,1,0.0779208943435288,44.5,0
"education",436,16,0.0709224292019472,20,0
"education-num",436,1,0.0375778383827132,9.5,0
"education",0,16,0.876146788990826,21,0.15625
"age",0,1,0.869266055045872,18.5,0.109375
"hours-per-week",0,1,0.86697247706422,13.5,0.0937500000000002
"fnlwgt",0,-1,0.860091743119266,427835.5,0.0468750000000001
"native-country",0,42,0.860091743119266,22,0.0468750000000001
"marital-status",64,7,1.35511363636364,23,0
"relationship",64,6,0.644002525252525,24,0
"education",64,16,0.516564207650271,25,0
"age",64,-1,0.411057692307692,23.5,0
"education-num",64,-1,0.254343220338982,12.5,0
"relationship",0,6,0.96875,26,0.818181818181818
"workclass",0,9,0.84375,27,0.0909090909090909
"education",11,16,1.36363636363636,28,0
