"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,41.5036247118487,5095.5,0
"education",1000,16,39.6189369221286,1,0
"education-num",1000,-1,36.0529769071508,12.5,0
"occupation",1000,15,35.7335995410212,2,0
"hours-per-week",1000,-1,29.9609993373319,42.5,0
"education",964,16,29.9920092093048,3,0
"education-num",964,-1,27.6604176382997,12.5,0
"occupation",964,15,26.0458968555296,4,0
"hours-per-week",964,-1,20.2507055774319,42.5,0
"capital-loss",964,-1,18.9531223330685,1794.5,0
"occupation",0,15,0.812240663900415,5,0.512129380053908
"fnlwgt",0,-1,0.742738589211618,133271,0.331536388140162
"age",0,1,0.734439834024896,45.5,0.309973045822102
"education-num",0,-1,0.705394190871369,8.5,0.234501347708895
"relationship",0,6,0.675311203319502,6,0.15633423180593
"hours-per-week",371,-1,2.53746680781949,52,0
"capital-gain",371,-1,1.95171559699862,4147,0
"fnlwgt",371,1,1.51440943838098,31404.5,0
"age",371,-1,0.887892000030554,55.5,0
"capital-loss",371,-1,0.618852298917917,1769,0
"workclass",0,9,0.970350404312669,7,0.0833333333333348
"fnlwgt",0,1,0.970350404312669,28597.5,0.0833333333333348
"race",0,5,0.970350404312669,8,0.0833333333333348
"native-country",0,42,0.970350404312669,9,0.0833333333333348
"capital-gain",359,-1,1.99442896935932,4147,0
"fnlwgt",359,1,0.661095636025983,32103.5,0
"age",359,1,0.027762302692647,38.5,0
"occupation",359,15,0.00194776635179039,10,0
"education",359,16,0.00159742814066921,11,0
"age",12,-1,3.55555555555556,52.5,0
"marital-status",12,7,1.33333333333333,12,0
"occupation",12,15,1.33333333333333,13,0
"relationship",12,6,1.33333333333333,14,0
"fnlwgt",12,1,0.969696969696971,25875.5,0
"age",9,1,1.77777777777778,24,0
"occupation",9,15,1.77777777777778,15,0
"education",9,16,0.777777777777778,16,0
"fnlwgt",9,-1,0.444444444444445,199622,0
"hours-per-week",9,-1,0.277777777777778,65,0
"relationship",593,6,51.4041528991887,17,0
"marital-status",593,7,50.425316637365,18,0
"age",593,-1,26.2156040209949,31.5,0
"sex",593,2,17.6394586930441,19,0
"capital-loss",593,-1,15.0199985511959,1794.5,0
"marital-status",0,7,0.994940978077572,20,0.988549618320611
"sex",0,2,0.699831365935919,21,0.320610687022901
"age",0,-1,0.649241146711636,31.5,0.206106870229008
"occupation",0,15,0.644182124789207,22,0.194656488549618
"hours-per-week",0,-1,0.595278246205734,48.5,0.083969465648855
"age",331,-1,3.17020767913932,34,0
"education",331,16,2.92964186015593,23,0
"education-num",331,-1,2.87024548995528,11,0
"race",331,5,2.05145776533294,24,0
"workclass",331,9,1.74657003788424,25,0
"marital-status",0,7,0.800604229607251,26,0.557046979865772
"relationship",0,6,0.719033232628399,27,0.375838926174497
"workclass",0,9,0.622356495468278,28,0.161073825503356
"fnlwgt",0,1,0.586102719033233,112461,0.0805369127516779
"hours-per-week",0,-1,0.583081570996979,44.5,0.0738255033557048
"race",182,5,1.92362333798799,29,0
"fnlwgt",182,1,0.924175824175821,27837.5,0
"capital-loss",182,-1,0.924175824175821,1222,0
"occupation",182,15,0.383053188422322,30,0
"education",182,16,0.277384611582853,31,0
"capital-loss",181,-1,0.945245223618008,1222,0
"education",181,16,0.339576876431742,32,0
"education-num",181,-1,0.260552486187835,12.5,0
"occupation",181,15,0.221148019686596,33,0
"fnlwgt",181,-1,0.0983546839900358,190041,0
"education",179,16,0.155307262569829,34,0
"education-num",179,-1,0.118572568692277,12.5,0
"occupation",179,15,0.090900482908812,35,0
"relationship",179,6,0.0648963036657211,36,0
"fnlwgt",179,-1,0.0528682381795846,197921.5,0
"education-num",0,-1,0.949720670391061,12.5,0.775
"occupation",0,15,0.804469273743017,37,0.125
"fnlwgt",0,-1,0.787709497206704,555012.5,0.0499999999999999
"native-country",0,42,0.787709497206704,38,0.0499999999999999
"sex",40,2,0.270588235294119,39,0
"occupation",40,15,0.192156862745099,40,0
"hours-per-week",40,-1,0.192156862745099,47.5,0
"fnlwgt",40,-1,0.180952380952383,196183,0
"relationship",40,6,0.163636363636364,41,0
"age",0,-1,0.725,26.5,0.352941176470588
"occupation",0,15,0.675,42,0.235294117647059
"fnlwgt",0,-1,0.65,186650,0.176470588235294
"workclass",0,9,0.625,43,0.11764705882353
"native-country",0,42,0.625,44,0.11764705882353
"occupation",17,15,1.65441176470588,45,0
"fnlwgt",17,1,0.418300653594772,219686,0
"hours-per-week",17,-1,0.338935574229692,45,0
"age",17,1,0.25668449197861,29.5,0
"relationship",17,6,0.25668449197861,46,0
"hours-per-week",16,-1,0.541666666666667,45,0
"occupation",16,15,0.275,47,0
"fnlwgt",16,1,0.125,219686,0
"age",16,-1,0.0972222222222219,28.5,0
"relationship",16,6,0.0750000000000002,48,0
"workclass",0,9,0.875,49,0.333333333333333
"occupation",0,15,0.875,50,0.333333333333333
"native-country",0,42,0.875,51,0.333333333333333
"age",3,1,1.33333333333333,29.5,0
"workclass",3,9,0.333333333333333,52,0
"fnlwgt",3,-1,0.333333333333333,209575,0
"occupation",3,15,0.333333333333333,53,0
"hours-per-week",3,1,0.333333333333333,55,0
"age",2,-1,1,24,0
"workclass",2,9,1,54,0
"fnlwgt",2,1,1,206791,0
"education",2,16,1,55,0
"education-num",2,-1,1,12.5,0
"education",149,16,3.85682846886218,56,0
"education-num",149,-1,3.64364838812771,11,0
"sex",149,2,2.23999195636326,57,0
"occupation",149,15,2.20352131090385,58,0
"fnlwgt",149,-1,1.99554721217346,198748.5,0
"education-num",0,-1,0.953020134228188,13.5,0.65
"capital-loss",0,-1,0.87248322147651,1629.5,0.0499999999999999
"occupation",129,15,1.7681935635424,59,0
"race",129,5,1.74524135235489,60,0
"relationship",129,6,1.57412790697674,61,0
"workclass",129,9,1.21562790697674,62,0
"native-country",129,42,1.21562790697674,63,0
"native-country",0,42,0.798449612403101,64,0.133333333333333
"workclass",0,9,0.775193798449612,65,0.0333333333333334
"relationship",99,6,1.74479488765203,66,0
"race",99,5,1.74479488765203,67,0
"age",99,-1,0.752369051338125,73,0
"occupation",99,15,0.643434343434343,68,0
"workclass",99,9,0.426767676767676,69,0
"race",98,5,1.78077003997475,70,0
"fnlwgt",98,-1,0.574397031539885,164597,0
"occupation",98,15,0.485645105499826,71,0
"hours-per-week",98,-1,0.440522644767432,46.5,0
"education",98,16,0.288251470801082,72,0
"fnlwgt",97,-1,0.410462008400158,164597,0
"occupation",97,15,0.346605047991474,73,0
"age",97,-1,0.331993709592876,42.5,0
"education",97,16,0.167089273963592,74,0
"hours-per-week",97,-1,0.156828628184497,46.5,0
"hours-per-week",0,1,0.628865979381443,51,0.162790697674419
"workclass",0,9,0.618556701030928,75,0.13953488372093
"occupation",0,15,0.597938144329897,76,0.0930232558139534
"marital-status",0,7,0.587628865979381,77,0.0697674418604651
"age",0,-1,0.577319587628866,35.5,0.0465116279069766
"fnlwgt",54,1,1.67784765897973,169330,0
"hours-per-week",54,-1,0.689458689458689,52.5,0
"age",54,-1,0.636574074074073,42.5,0
"occupation",54,15,0.591119528619528,78,0
"workclass",54,9,0.368191721132893,79,0
"age",53,-1,0.428484479610467,42.5,0
"occupation",53,15,0.365923384791308,80,0
"fnlwgt",53,1,0.337402885682573,251270.5,0
"race",53,5,0.176714219972387,81,0
"workclass",53,9,0.112538471831929,82,0
"fnlwgt",0,1,0.641509433962264,294078.5,0.136363636363636
"marital-status",0,7,0.641509433962264,83,0.136363636363636
"race",0,5,0.641509433962264,84,0.136363636363636
"workclass",0,9,0.622641509433962,85,0.0909090909090909
"occupation",0,15,0.60377358490566,86,0.0454545454545454
"age",31,1,1.56774193548387,43.5,0
"fnlwgt",31,1,0.567741935483871,252541.5,0
"occupation",31,15,0.567741935483871,87,0
"race",31,5,0.24774193548387,88,0
"hours-per-week",31,-1,0.198511166253102,31,0
"occupation",30,15,0.685714285714284,89,0
"fnlwgt",30,1,0.347368421052631,252541.5,0
"education",30,16,0.299999999999998,90,0
"education-num",30,1,0.218181818181818,11.5,0
"hours-per-week",30,-1,0.207692307692308,46.5,0
"age",0,1,0.733333333333333,57.5,0.428571428571428
"marital-status",0,7,0.633333333333333,91,0.214285714285714
"hours-per-week",0,-1,0.633333333333333,31,0.214285714285714
"education",0,16,0.6,92,0.142857142857143
"education-num",0,1,0.6,9.5,0.142857142857143
"age",14,-1,1.32967032967033,61.5,0
"hours-per-week",14,1,1.32967032967033,35.5,0
"fnlwgt",14,1,0.714285714285715,252601.5,0
"education",14,16,0.536507936507938,93,0
"race",14,5,0.514285714285715,94,0
"hours-per-week",13,-1,1.55128205128205,45,0
"education",13,16,0.984615384615385,95,0
"education-num",13,-1,0.527472527472527,9.5,0
"relationship",13,6,0.527472527472527,96,0
"fnlwgt",13,1,0.384615384615385,252601.5,0
"fnlwgt",12,1,0.333333333333333,199254,0
"education",12,16,0.333333333333333,97,0
"marital-status",12,7,0.333333333333333,98,0
"age",12,1,0.233333333333333,47.5,0
"education-num",12,-1,0.166666666666667,9.5,0
"marital-status",0,7,0.75,99,0.25
"race",0,5,0.75,100,0.25
"fnlwgt",4,-1,1.5,194544,0
"marital-status",4,7,1.5,101,0
"age",4,1,0.5,48,0
"education",4,16,0.5,102,0
"education-num",4,-1,0.166666666666667,9.5,0
"fnlwgt",30,-1,2.15641025641026,296669,0
"hours-per-week",30,-1,2.14603174603175,43.5,0
"education",30,16,1.82857142857143,103,0
"sex",30,2,1.74238310708899,104,0
"marital-status",30,7,1.65188536953243,105,0
"native-country",26,42,1.52619843924192,106,0
"marital-status",26,7,1.41025641025641,107,0
"workclass",26,9,1.35692307692308,108,0
"hours-per-week",26,1,1.35692307692308,23,0
"age",26,-1,1.01809954751131,41.5,0
"hours-per-week",23,-1,2.21739130434783,43.5,0
"workclass",23,9,1.58102766798419,109,0
"sex",23,2,1.21739130434783,110,0
"marital-status",23,7,0.853754940711463,111,0
"occupation",23,15,0.717391304347826,112,0
"workclass",0,9,0.782608695652174,113,0.166666666666667
"fnlwgt",0,-1,0.782608695652174,212101.5,0.166666666666667
"sex",0,2,0.782608695652174,114,0.166666666666667
"age",6,-1,1.5,39,0
"workclass",6,9,0.6,115,0
"fnlwgt",6,-1,0.6,91980.5,0
"education",6,16,0.6,116,0
"marital-status",6,7,0.6,117,0
"fnlwgt",0,1,0.833333333333333,129816.5,0.5
"education-num",0,-1,0.833333333333333,11.5,0.5
"fnlwgt",4,-1,1.5,91980.5,0
"occupation",4,15,1.5,118,0
"sex",4,2,1.5,119,0
"age",4,1,0.5,51.5,0
"hours-per-week",4,-1,0.5,52.5,0
"age",3,-1,1.33333333333333,49.5,0
"workclass",3,9,1.33333333333333,120,0
"marital-status",3,7,1.33333333333333,121,0
"occupation",3,15,1.33333333333333,122,0
"sex",3,2,1.33333333333333,123,0
"fnlwgt",4,1,1.5,471730.5,0
"sex",4,2,1.5,124,0
"age",4,1,0.5,42.5,0
"workclass",4,9,0.5,125,0
"marital-status",4,7,0.5,126,0
"occupation",20,15,3.47142857142857,127,0
"relationship",20,6,1.6979797979798,128,0
"age",20,1,1.53636363636364,45.5,0
"fnlwgt",20,-1,1.53636363636364,190845,0
"sex",20,2,1.53636363636364,129,0
"education",0,16,0.8,130,0.333333333333334
"education-num",0,-1,0.8,13,0.333333333333334
"hours-per-week",0,-1,0.8,32,0.333333333333334
"workclass",14,9,3.15584415584416,131,0
"hours-per-week",14,1,2.01190476190476,46.5,0
"fnlwgt",14,-1,1.92857142857143,77032,0
"capital-gain",14,1,1.92857142857143,457,0
"occupation",14,15,1.42857142857143,132,0
"capital-gain",0,1,0.928571428571429,457,0.666666666666667
"hours-per-week",0,1,0.857142857142857,49,0.333333333333333
"fnlwgt",11,-1,1.47272727272727,77032,0
"relationship",11,6,1.47272727272727,133,0
"marital-status",11,7,0.606060606060606,134,0
"education",11,16,0.415584415584415,135,0
"occupation",11,15,0.415584415584415,136,0
"fnlwgt",10,1,1.8,367078,0
"age",10,-1,0.466666666666666,37.5,0
"relationship",10,6,0.466666666666666,137,0
"hours-per-week",10,1,0.466666666666666,46.5,0
"marital-status",10,7,0.2,138,0
"education",262,16,14.7788773611189,139,0
"occupation",262,15,12.4879577159763,140,0
"education-num",262,-1,12.3230969653046,9.5,0
"age",262,-1,8.92616125173548,29.5,0
"capital-loss",262,-1,7.34012377241925,742.5,0
"education-num",0,-1,0.961832061068702,9.5,0.92
"occupation",0,15,0.729007633587786,141,0.432
"hours-per-week",0,-1,0.618320610687023,41.5,0.2
"age",0,-1,0.572519083969466,30.5,0.104
"workclass",0,9,0.568702290076336,142,0.0959999999999999
"age",125,-1,4.56350554134696,29.5,0
"occupation",125,15,3.55614521452144,143,0
"fnlwgt",125,1,1.83570731707317,29362,0
"native-country",125,42,1.83570731707317,144,0
"hours-per-week",125,-1,1.51225688073394,39,0
"occupation",0,15,0.832,145,0.0869565217391305
"race",0,5,0.824,146,0.0434782608695652
"race",23,5,1.91304347826087,147,0
"age",23,1,0.579710144927535,22,0
"education",23,16,0.313043478260869,148,0
"education-num",23,-1,0.313043478260869,10.5,0
"occupation",23,15,0.246376811594202,149,0
"occupation",102,15,4.2469631755141,150,0
"age",102,1,2.59411764705882,59,0
"capital-loss",102,-1,1.74910046492823,924,0
"fnlwgt",102,1,1.50745098039216,29362,0
"native-country",102,42,1.50745098039216,151,0
"race",0,5,0.872549019607843,152,0.35
"fnlwgt",0,1,0.813725490196078,351377,0.0499999999999998
"marital-status",0,7,0.813725490196078,153,0.0499999999999998
"native-country",0,42,0.813725490196078,154,0.0499999999999998
"fnlwgt",20,-1,2.26666666666667,319482,0
"capital-loss",20,-1,1.70526315789474,951,0
"age",20,-1,0.933333333333333,50.5,0
"race",20,5,0.742857142857142,155,0
"occupation",20,15,0.399999999999999,156,0
"age",3,-1,1.33333333333333,43,0
"fnlwgt",3,1,1.33333333333333,440397,0
"capital-loss",3,-1,0.333333333333333,951,0
"age",82,1,2.28698131137156,61.5,0
"occupation",82,15,1.99814381705461,157,0
"native-country",82,42,1.79314603272615,158,0
"fnlwgt",82,1,1.18048780487805,29362,0
"workclass",82,9,0.880487804878051,159,0
"hours-per-week",0,-1,0.963414634146341,22.5,0.4
"native-country",0,42,0.963414634146341,160,0.4
"occupation",77,15,1.64710126474832,161,0
"native-country",77,42,1.60161460161461,162,0
"workclass",77,9,1.05872388481085,163,0
"age",77,1,1.0535064935065,30.5,0
"fnlwgt",77,1,1.0535064935065,29362,0
"education",0,16,0.896103896103896,164,0.111111111111111
"education-num",0,-1,0.896103896103896,10.5,0.111111111111111
"capital-gain",0,-1,0.896103896103896,1551.5,0.111111111111111
"native-country",68,42,1.85837104072398,165,0
"relationship",68,6,1.30452488687783,166,0
"sex",68,2,1.30452488687783,167,0
"age",68,1,1.22014260249554,30.5,0
"fnlwgt",68,1,1.22014260249554,29362,0
"age",65,1,1.33724053724054,30.5,0
"fnlwgt",65,1,1.33724053724054,29362,0
"relationship",65,6,1.16724565756824,168,0
"sex",65,2,1.16724565756824,169,0
"capital-loss",65,-1,0.868726355611603,924,0
"fnlwgt",63,1,1.42492844132188,29362,0
"relationship",63,6,1.07301587301587,170,0
"sex",63,2,1.07301587301587,171,0
"age",63,1,0.703616965912047,59,0
"workclass",63,9,0.703616965912047,172,0
"fnlwgt",61,-1,2.0602086438152,66650,0
"relationship",61,6,0.976823063877895,173,0
"sex",61,2,0.976823063877895,174,0
"workclass",61,9,0.778522214302683,175,0
"age",61,1,0.640177827174217,59,0
"workclass",55,9,2.32727272727273,176,0
"relationship",55,6,1.20839160839161,177,0
"sex",55,2,1.20839160839161,178,0
"fnlwgt",55,1,0.844019138755982,259407,0
"education",55,16,0.790394511149227,179,0
"fnlwgt",44,1,1.27591706539075,101454,0
"age",44,-1,0.946969696969695,40.5,0
"relationship",44,6,0.851441241685144,180,0
"sex",44,2,0.851441241685144,181,0
"occupation",44,15,0.483176593521421,182,0
"age",0,-1,0.909090909090909,53,0.333333333333333
"race",0,5,0.909090909090909,183,0.333333333333333
"age",38,-1,1.52105263157895,40.5,0
"occupation",38,15,0.921052631578945,184,0
"fnlwgt",38,-1,0.649624060150373,121836.5,0
"relationship",38,6,0.649624060150373,185,0
"sex",38,2,0.649624060150373,186,0
"fnlwgt",0,-1,0.710526315789474,196456.5,0.388888888888889
"occupation",0,15,0.631578947368421,187,0.222222222222222
"relationship",0,6,0.605263157894737,188,0.166666666666667
"sex",0,2,0.605263157894737,189,0.166666666666667
"hours-per-week",0,-1,0.578947368421053,47,0.111111111111111
"occupation",18,15,1.47058823529412,190,0
"fnlwgt",18,-1,1.25,206655.5,0
"age",18,1,0.5,31.5,0
"hours-per-week",18,-1,0.5,47.5,0
"workclass",18,9,0.2,191,0
"fnlwgt",17,-1,0.672268907563025,219237,0
"age",17,1,0.662745098039216,31.5,0
"occupation",17,15,0.338935574229692,192,0
"relationship",17,6,0.100840336134454,193,0
"sex",17,2,0.100840336134454,194,0
"age",0,1,0.764705882352941,32.5,0.428571428571428
"occupation",0,15,0.764705882352941,195,0.428571428571428
"relationship",0,6,0.647058823529412,196,0.142857142857143
"sex",0,2,0.647058823529412,197,0.142857142857143
"fnlwgt",7,1,1.19047619047619,256060.5,0
"relationship",7,6,0.457142857142857,198,0
"sex",7,2,0.457142857142857,199,0
"age",7,1,0.257142857142857,31.5,0
"occupation",7,15,0.19047619047619,200,0
"age",6,1,0.666666666666667,31.5,0
"fnlwgt",6,-1,0.666666666666667,343801.5,0
"occupation",6,15,0.333333333333333,201,0
"relationship",6,6,0.166666666666667,202,0
"sex",6,2,0.166666666666667,203,0
"fnlwgt",2,-1,1,317951,0
"occupation",2,15,1,204,0
"fnlwgt",20,1,2.13529411764706,199218,0
"occupation",20,15,2.025,205,0
"age",20,1,1.53636363636364,47.5,0
"hours-per-week",20,1,0.636842105263158,35.5,0
"workclass",20,9,0.426315789473684,206,0
"age",17,1,1.825311942959,46.5,0
"occupation",17,15,1.30316742081448,207,0
"workclass",17,9,0.907563025210084,208,0
"fnlwgt",17,1,0.907563025210084,318726.5,0
"race",17,5,0.26470588235294,209,0
"workclass",0,9,0.764705882352941,210,0.333333333333333
"fnlwgt",0,1,0.705882352941177,300049.5,0.166666666666667
"occupation",0,15,0.705882352941177,211,0.166666666666667
"occupation",11,15,0.606060606060606,212,0
"age",11,-1,0.415584415584415,49.5,0
"fnlwgt",11,-1,0.272727272727272,242591.5,0
"hours-per-week",11,-1,0.189393939393939,49.5,0
"workclass",11,9,0.0727272727272723,213,0
"fnlwgt",0,1,0.818181818181818,318726.5,0.6
"race",0,5,0.636363636363636,214,0.2
"native-country",0,42,0.636363636363636,215,0.2
"fnlwgt",6,-1,1.06666666666667,314560,0
"age",6,-1,0.666666666666667,49.5,0
"workclass",6,9,0.266666666666667,216,0
"capital-gain",6,1,0.266666666666667,2506.5,0
"capital-loss",6,1,0.266666666666667,1025.5,0
"fnlwgt",5,1,0.6,259407,0
"age",5,-1,0.266666666666667,49.5,0
"workclass",5,9,0.1,217,0
"capital-gain",5,1,0.1,2506.5,0
"capital-loss",5,1,0.1,1025.5,0
