"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,417,1,0.5899280576,4,5,1.000000e+00,5.830000e+02,4.170000e+02,5.830000e-01,4.170000e-01,1.000000e+00
"2","relationship", 712, 712,150,1,0.0419664269,4,5,1.000000e+00,5.620000e+02,1.500000e+02,7.893258e-01,2.106742e-01,7.120000e-01
"4","capital-gain", 412, 412, 26,1,0.0143884892,4,0,1.000000e+00,3.860000e+02,2.600000e+01,9.368932e-01,6.310680e-02,4.120000e-01
"8","education", 406, 406, 20,1,0.0071942446,4,1,1.000000e+00,3.860000e+02,2.000000e+01,9.507389e-01,4.926108e-02,4.060000e-01
"16","hours-per-week", 403, 403, 17,1,0.0023980815,4,5,1.000000e+00,3.860000e+02,1.700000e+01,9.578164e-01,4.218362e-02,4.030000e-01
"32","occupation", 337, 337,  4,1,0.0014388489,4,0,1.000000e+00,3.330000e+02,4.000000e+00,9.881306e-01,1.186944e-02,3.370000e-01
"64","education", 307, 307,  1,1,0.0007993605,4,2,1.000000e+00,3.060000e+02,1.000000e+00,9.967427e-01,3.257329e-03,3.070000e-01
"128","<leaf>", 276, 276,  0,1,0.0000000000,0,0,1.000000e+00,2.760000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.760000e-01
"129","age",  31,  31,  1,1,0.0007993605,4,0,1.000000e+00,3.000000e+01,1.000000e+00,9.677419e-01,3.225806e-02,3.100000e-02
"258","<leaf>",  29,  29,  0,1,0.0000000000,0,0,1.000000e+00,2.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.900000e-02
"259","age",   2,   2,  1,1,0.0007993605,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","marital-status",  30,  30,  3,1,0.0014388489,4,5,1.000000e+00,2.700000e+01,3.000000e+00,9.000000e-01,1.000000e-01,3.000000e-02
"130","<leaf>",  21,  21,  0,1,0.0000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"131","fnlwgt",   9,   9,  3,1,0.0014388489,4,0,1.000000e+00,6.000000e+00,3.000000e+00,6.666667e-01,3.333333e-01,9.000000e-03
"262","education",   8,   8,  2,1,0.0014388489,4,5,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
"524","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"525","fnlwgt",   3,   3,  1,2,0.0014388489,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"1050","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1051","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"263","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",  66,  66, 13,1,0.0023980815,4,4,1.000000e+00,5.300000e+01,1.300000e+01,8.030303e-01,1.969697e-01,6.600000e-02
"66","workclass",  47,  47,  5,1,0.0023980815,4,0,1.000000e+00,4.200000e+01,5.000000e+00,8.936170e-01,1.063830e-01,4.700000e-02
"132","education",  46,  46,  4,1,0.0015987210,4,4,1.000000e+00,4.200000e+01,4.000000e+00,9.130435e-01,8.695652e-02,4.600000e-02
"264","race",  34,  34,  1,1,0.0011990408,4,0,1.000000e+00,3.300000e+01,1.000000e+00,9.705882e-01,2.941176e-02,3.400000e-02
"528","<leaf>",  32,  32,  0,1,0.0000000000,0,0,1.000000e+00,3.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.200000e-02
"529","age",   2,   2,  1,1,0.0011990408,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1058","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
