"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,183,1,0.155737705,4,5,1.000000e+00,8.170000e+02,1.830000e+02,8.170000e-01,1.830000e-01,1.000000e+00
"2","capital-gain", 668, 668, 22,1,0.038251366,4,1,1.000000e+00,6.460000e+02,2.200000e+01,9.670659e-01,3.293413e-02,6.680000e-01
"4","education", 661, 661, 15,1,0.016393443,4,1,1.000000e+00,6.460000e+02,1.500000e+01,9.773071e-01,2.269289e-02,6.610000e-01
"8","occupation", 656, 656, 11,1,0.007285974,4,1,1.000000e+00,6.450000e+02,1.100000e+01,9.832317e-01,1.676829e-02,6.560000e-01
"16","capital-loss", 619, 619,  4,1,0.005464481,4,0,1.000000e+00,6.150000e+02,4.000000e+00,9.935380e-01,6.462036e-03,6.190000e-01
"32","hours-per-week", 618, 618,  3,1,0.002732240,4,4,1.000000e+00,6.150000e+02,3.000000e+00,9.951456e-01,4.854369e-03,6.180000e-01
"64","<leaf>", 573, 573,  0,1,0.000000000,0,0,1.000000e+00,5.730000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.730000e-01
"65","education",  45,  45,  3,1,0.002732240,4,0,1.000000e+00,4.200000e+01,3.000000e+00,9.333333e-01,6.666667e-02,4.500000e-02
"130","occupation",  44,  44,  2,1,0.002732240,4,3,1.000000e+00,4.200000e+01,2.000000e+00,9.545455e-01,4.545455e-02,4.400000e-02
"260","<leaf>",  38,  38,  0,1,0.000000000,0,0,1.000000e+00,3.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.800000e-02
"261","hours-per-week",   6,   6,  2,1,0.002732240,4,4,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"522","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"523","age",   3,   3,  1,2,0.002732240,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"1046","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1047","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
