"","count","ncat","improve","index","adj"
"education-num",1000,-1,50.5703328570776,12.5,0
"education",1000,16,50.5703328570776,1,0
"occupation",1000,15,49.5510470806936,2,0
"capital-gain",1000,-1,39.4925610658772,4601.5,0
"hours-per-week",1000,-1,33.6150345177442,43.5,0
"occupation",0,15,0.85,3,0.206349206349206
"native-country",0,42,0.823,4,0.063492063492063
"capital-gain",0,-1,0.814,14287,0.0158730158730153
"capital-loss",0,-1,0.812,1939.5,0.0052910052910053
"capital-gain",811,-1,21.652980427528,6376.5,0
"occupation",811,15,15.6380120700921,5,0
"workclass",811,9,14.0106859003964,6,0
"hours-per-week",811,-1,13.7272518283485,43,0
"education",811,16,9.3037665462771,7,0
"occupation",797,15,13.335392148809,8,0
"workclass",797,9,11.5763600242688,9,0
"hours-per-week",797,-1,10.6811307104362,43,0
"capital-loss",797,-1,9.37539644083046,1881.5,0
"education",797,16,7.76151657631118,10,0
"hours-per-week",0,-1,0.741530740276035,49,0.152263374485597
"workclass",0,9,0.726474278544542,11,0.102880658436214
"education",0,16,0.717691342534504,12,0.074074074074074
"fnlwgt",0,1,0.711417816813049,104180.5,0.0534979423868312
"education-num",0,-1,0.710163111668758,9.5,0.0493827160493828
"workclass",554,9,6.54301221746012,13,0
"native-country",554,42,3.60520326479359,14,0
"age",554,-1,1.95857155824209,52.5,0
"hours-per-week",554,-1,1.92538714457876,41,0
"marital-status",554,7,1.79934195494216,15,0
"capital-gain",0,-1,0.951263537906137,5095.5,0.0689655172413782
"native-country",0,42,0.949458483754513,16,0.034482758620688
"marital-status",525,7,1.86876772082876,17,0
"capital-loss",525,-1,1.86876772082876,2222.5,0
"native-country",525,42,1.86876772082876,18,0
"relationship",525,6,1.41972077019785,19,0
"fnlwgt",525,-1,1.02923592032965,384968.5,0
"capital-loss",524,-1,1.87591406010542,2222.5,0
"native-country",524,42,1.87591406010542,20,0
"fnlwgt",524,-1,1.04868523717213,384968.5,0
"capital-gain",524,-1,0.877789476762885,4243.5,0
"relationship",524,6,0.793600108192621,21,0
"native-country",523,42,1.88310147029732,22,0
"fnlwgt",523,-1,1.06839298743468,384968.5,0
"capital-gain",523,-1,0.884756113225375,4243.5,0
"relationship",523,6,0.812699171446749,23,0
"age",523,-1,0.551482134831325,54.5,0
"fnlwgt",522,-1,1.08836174326316,384968.5,0
"capital-gain",522,-1,0.891777188328916,4243.5,0
"relationship",522,6,0.832100994957088,24,0
"age",522,-1,0.569924191026836,54.5,0
"marital-status",522,7,0.419982316534064,25,0
"fnlwgt",509,1,0.626765216023738,123968,0
"age",509,1,0.507356169570741,50.5,0
"hours-per-week",509,-1,0.436726220312014,43,0
"relationship",509,6,0.409653651303959,26,0
"marital-status",509,7,0.271393978160589,27,0
"native-country",0,42,0.87229862475442,28,0.0714285714285714
"age",0,1,0.864440078585462,17.5,0.0142857142857141
"capital-gain",0,-1,0.864440078585462,1221,0.0142857142857141
"occupation",439,15,0.380655900789645,29,0
"fnlwgt",439,-1,0.202369785265185,170825,0
"age",439,1,0.178457909905482,45.5,0
"hours-per-week",439,-1,0.164614967006772,43,0
"relationship",439,6,0.0728329936458376,30,0
"education",0,16,0.920273348519362,31,0.0277777777777777
"native-country",0,42,0.920273348519362,32,0.0277777777777777
"age",403,-1,0.129693961952016,55.5,0
"fnlwgt",403,-1,0.0772650405306479,216285,0
"occupation",403,15,0.0653660608142976,33,0
"hours-per-week",403,-1,0.0633441409111084,43,0
"education",403,16,0.0240688377222398,34,0
"marital-status",0,7,0.972704714640198,35,0.153846153846152
"fnlwgt",390,-1,0.100699300699296,216285,0
"occupation",390,15,0.0905982905982832,36,0
"hours-per-week",390,-1,0.0758310530049764,43,0
"age",390,1,0.0579185520361887,37.5,0
"education",390,16,0.0378005766163709,37,0
"education",0,16,0.851282051282051,38,0.121212121212121
"marital-status",0,7,0.851282051282051,39,0.121212121212121
"occupation",0,15,0.846153846153846,40,0.0909090909090906
"workclass",0,9,0.841025641025641,41,0.0606060606060604
"native-country",0,42,0.841025641025641,42,0.0606060606060604
"fnlwgt",66,1,1.90955710955711,217381,0
"relationship",66,6,0.378787878787877,43,0
"marital-status",66,7,0.349376114081994,44,0
"occupation",66,15,0.128787878787877,45,0
"age",66,-1,0.121212121212121,29.5,0
"relationship",65,6,0.102564102564099,46,0
"marital-status",65,7,0.0942307692307658,47,0
"education",65,16,0.0868778280542952,48,0
"occupation",65,15,0.0601398601398575,49,0
"education-num",65,-1,0.0561872909698968,9.5,0
"age",0,-1,0.8,41.5,0.133333333333333
"occupation",0,15,0.8,50,0.133333333333333
"capital-loss",0,-1,0.8,1126.5,0.133333333333333
"native-country",0,42,0.8,51,0.133333333333333
"race",0,5,0.784615384615385,52,0.0666666666666664
"occupation",15,15,0.533333333333333,53,0
"education",15,16,0.366666666666666,54,0
"education-num",15,-1,0.366666666666666,9.5,0
"age",15,1,0.266666666666666,30.5,0
"fnlwgt",15,1,0.2,278900,0
"education-num",0,-1,0.933333333333333,9.5,0.666666666666667
"workclass",0,9,0.866666666666667,55,0.333333333333333
"age",3,1,1.33333333333333,30.5,0
"fnlwgt",3,1,1.33333333333333,278900,0
"workclass",3,9,0.333333333333333,56,0
"hours-per-week",3,-1,0.333333333333333,39,0
"age",13,1,1.84615384615385,56.5,0
"occupation",13,15,0.512820512820512,57,0
"relationship",13,6,0.246153846153846,58,0
"fnlwgt",13,1,0.179487179487179,161252.5,0
"education",13,16,0.179487179487179,59,0
"fnlwgt",36,1,0.884615384615386,191146.5,0
"relationship",36,6,0.785714285714286,60,0
"marital-status",36,7,0.558823529411765,61,0
"education",36,16,0.447368421052633,62,0
"age",36,-1,0.282608695652175,28.5,0
"relationship",0,6,0.694444444444444,63,0.153846153846154
"age",0,-1,0.666666666666667,35,0.0769230769230769
"education",0,16,0.666666666666667,64,0.0769230769230769
"marital-status",0,7,0.666666666666667,65,0.0769230769230769
"hours-per-week",0,-1,0.666666666666667,41,0.0769230769230769
"fnlwgt",13,-1,1.28205128205128,188351,0
"age",13,1,1.18681318681319,46,0
"education",13,16,0.865384615384615,66,0
"education-num",13,-1,0.865384615384615,8,0
"relationship",13,6,0.865384615384615,67,0
"age",12,1,0.666666666666666,46,0
"fnlwgt",12,-1,0.666666666666666,166266.5,0
"education",12,16,0.476190476190476,68,0
"education-num",12,-1,0.476190476190476,8,0
"relationship",12,6,0.476190476190476,69,0
"fnlwgt",0,-1,0.75,160338,0.5
"marital-status",0,7,0.75,70,0.5
"relationship",0,6,0.75,71,0.5
"sex",0,2,0.75,72,0.5
"education",0,16,0.666666666666667,73,0.333333333333333
"age",6,-1,1.06666666666667,41,0
"fnlwgt",6,-1,0.666666666666667,166266.5,0
"education",6,16,0.666666666666667,74,0
"education-num",6,-1,0.666666666666667,8,0
"hours-per-week",6,1,0.666666666666667,45,0
"hours-per-week",5,1,0.6,41,0
"age",5,-1,0.266666666666667,28,0
"fnlwgt",5,-1,0.266666666666667,169548,0
"education",5,16,0.266666666666667,75,0
"education-num",5,-1,0.266666666666667,8,0
"age",0,1,0.8,32.5,0.5
"fnlwgt",0,1,0.8,181034,0.5
"age",2,-1,1,25.5,0
"fnlwgt",2,-1,1,152299,0
"education",2,16,1,76,0
"education-num",2,-1,1,7,0
"marital-status",2,7,1,77,0
"fnlwgt",70,-1,3.44201680672269,123102,0
"relationship",70,6,1.45627705627706,78,0
"marital-status",70,7,1.45418719211823,79,0
"occupation",70,15,1.11957671957672,80,0
"age",70,-1,1.01587301587302,38.5,0
"hours-per-week",68,-1,0.802139037433157,66,0
"occupation",68,15,0.767147613762487,81,0
"marital-status",68,7,0.714596949891068,82,0
"relationship",68,6,0.714596949891068,83,0
"age",68,-1,0.517596512289124,40.5,0
"relationship",66,6,0.852272727272725,84,0
"marital-status",66,7,0.447272727272725,85,0
"occupation",66,15,0.337162837162832,86,0
"age",66,-1,0.238677289097454,40.5,0
"fnlwgt",66,-1,0.127272727272725,64685,0
"occupation",64,15,0.446428571428571,87,0
"marital-status",64,7,0.222826086956521,88,0
"relationship",64,6,0.222826086956521,89,0
"fnlwgt",64,-1,0.133585858585858,117133.5,0
"hours-per-week",64,-1,0.133585858585858,44.5,0
"education",0,16,0.8125,90,0.142857142857143
"hours-per-week",0,-1,0.8125,42,0.142857142857143
"marital-status",0,7,0.796875,91,0.0714285714285714
"relationship",0,6,0.796875,92,0.0714285714285714
"native-country",0,42,0.796875,93,0.0714285714285714
"education",14,16,0.317460317460318,94,0
"age",14,1,0.277056277056277,29,0
"fnlwgt",14,-1,0.277056277056277,116833,0
"education-num",14,1,0.155844155844156,10.5,0
"marital-status",14,7,0.0952380952380958,95,0
"education-num",0,1,0.857142857142857,10.5,0.6
"age",0,-1,0.785714285714286,27.5,0.4
"marital-status",0,7,0.785714285714286,96,0.4
"relationship",0,6,0.785714285714286,97,0.4
"fnlwgt",0,-1,0.714285714285714,51074,0.2
"age",9,1,1.36111111111111,29,0
"fnlwgt",9,1,0.396825396825396,66881,0
"hours-per-week",9,1,0.253968253968254,50,0
"workclass",9,9,0.111111111111111,98,0
"capital-loss",9,1,0.111111111111111,951,0
"fnlwgt",8,-1,0.75,116833,0
"education",8,16,0.25,99,0
"education-num",8,-1,0.25,9.5,0
"hours-per-week",8,-1,0.25,44.5,0
"age",8,-1,0.15,38.5,0
"fnlwgt",2,1,1,119953.5,0
"education",2,16,1,100,0
"education-num",2,-1,1,9.5,0
"hours-per-week",2,1,1,50,0
"age",2,-1,1,36,0
"fnlwgt",2,1,1,93919,0
"education",2,16,1,101,0
"education-num",2,1,1,10.5,0
"capital-loss",2,1,1,870,0
"age",2,1,1,50,0
"fnlwgt",2,1,1,76057,0
"education",2,16,1,102,0
"education-num",2,-1,1,6.5,0
"occupation",2,15,1,103,0
"age",13,-1,4.61538461538461,44,0
"workclass",13,9,2.7972027972028,104,0
"fnlwgt",13,1,1.28205128205128,393295.5,0
"race",13,5,1.28205128205128,105,0
"capital-gain",13,-1,1.28205128205128,2193,0
"race",0,5,0.846153846153846,106,0.333333333333333
"marital-status",29,7,3.75993431855501,107,0
"relationship",29,6,3.75993431855501,108,0
"education",29,16,2.34204110066179,109,0
"education-num",29,-1,2.34204110066179,9.5,0
"race",29,5,2.17691154422789,110,0
"age",0,-1,0.793103448275862,48.5,0.571428571428572
"occupation",0,15,0.758620689655172,111,0.5
"education",0,16,0.724137931034483,112,0.428571428571429
"sex",0,2,0.689655172413793,113,0.357142857142857
"fnlwgt",0,1,0.655172413793103,114185,0.285714285714286
"fnlwgt",15,-1,0.620512820512821,335639,0
"hours-per-week",15,-1,0.620512820512821,42.5,0
"age",15,1,0.355555555555556,41,0
"relationship",15,6,0.355555555555556,114,0
"sex",15,2,0.355555555555556,115,0
"education",13,16,0.846153846153846,116,0
"education-num",13,-1,0.512820512820512,9.5,0
"marital-status",13,7,0.346153846153846,117,0
"fnlwgt",13,1,0.246153846153846,187114.5,0
"age",13,-1,0.179487179487179,37,0
"education-num",0,-1,0.923076923076923,9.5,0.5
"age",2,1,1,48,0
"fnlwgt",2,1,1,188611,0
"relationship",2,6,1,118,0
"age",2,1,1,41,0
"workclass",2,9,1,119,0
"fnlwgt",2,1,1,414483,0
"education",2,16,1,120,0
"education-num",2,1,1,9.5,0
"education",14,16,3.15584415584416,121,0
"education-num",14,-1,3.15584415584416,7.5,0
"workclass",14,9,2.67857142857143,122,0
"age",14,-1,0.89010989010989,37.5,0
"fnlwgt",14,1,0.89010989010989,279683.5,0
"education-num",0,-1,1,7.5,1
"race",0,5,0.857142857142857,123,0.333333333333333
"age",11,-1,1.47272727272727,37.5,0
"workclass",11,9,0.872727272727273,124,0
"fnlwgt",11,1,0.272727272727272,111878.5,0
"education",11,16,0.272727272727272,125,0
"education-num",11,-1,0.272727272727272,10.5,0
"workclass",10,9,0.3,126,0
"fnlwgt",10,1,0.3,192431.5,0
"education",10,16,0.3,127,0
"age",10,1,0.2,50.5,0
"education-num",10,1,0.0857142857142854,9.5,0
"age",0,-1,0.7,48,0.25
"fnlwgt",0,1,0.7,180337.5,0.25
"education",0,16,0.7,128,0.25
"native-country",0,42,0.7,129,0.25
"age",4,1,0.5,49.5,0
"fnlwgt",4,1,0.5,192431.5,0
"education",4,16,0.5,130,0
"education-num",4,1,0.166666666666667,9.5,0
"capital-loss",4,-1,0.166666666666667,943.5,0
"fnlwgt",0,1,1,192431.5,1
"age",2,-1,1,56.5,0
"fnlwgt",2,-1,1,219439,0
"education",2,16,1,131,0
"education-num",2,1,1,9.5,0
"hours-per-week",2,-1,1,46,0
"marital-status",243,7,15.0558042780265,132,0
"relationship",243,6,15.0558042780265,133,0
"age",243,-1,7.75210797433019,35.5,0
"capital-loss",243,-1,6.28607357954044,1881.5,0
"native-country",243,42,5.29579310276108,134,0
"sex",0,2,0.724279835390947,135,0.427350427350427
"age",0,-1,0.674897119341564,32.5,0.324786324786325
"hours-per-week",0,-1,0.60082304526749,39,0.170940170940171
"fnlwgt",0,-1,0.576131687242798,77661,0.11965811965812
"workclass",0,9,0.57201646090535,136,0.111111111111111
"education",117,16,1.7508104921898,137,0
"native-country",117,42,1.7508104921898,138,0
"age",117,-1,1.4659829059829,36.5,0
"capital-loss",117,-1,1.14884004884004,1486,0
"workclass",117,9,0.882173382173377,139,0
"native-country",116,42,1.78125937031484,140,0
"capital-loss",116,-1,1.20562286424355,1486,0
"age",116,-1,1.1551724137931,36.5,0
"relationship",116,6,0.84482758620689,141,0
"workclass",116,9,0.786751361161516,142,0
"capital-loss",115,-1,1.26482213438736,1486,0
"age",115,-1,0.873913043478264,36.5,0
"workclass",115,9,0.816390919584464,143,0
"relationship",115,6,0.637070938215107,144,0
"education",115,16,0.424624237046604,145,0
"native-country",0,42,0.965217391304348,146,0.199999999999999
"workclass",110,9,0.875757575757577,147,0
"age",110,-1,0.420202020202021,36.5,0
"occupation",110,15,0.378902229845629,148,0
"relationship",110,6,0.312864493996573,149,0
"hours-per-week",110,-1,0.197979797979796,47.5,0
"hours-per-week",108,-1,0.256060606060608,47.5,0
"age",108,-1,0.242424242424241,36.5,0
"relationship",108,6,0.186274509803921,150,0
"occupation",108,15,0.16541588492808,151,0
"marital-status",108,7,0.109649122807015,152,0
"workclass",0,9,0.861111111111111,153,0.25
"occupation",0,15,0.833333333333333,154,0.1
"fnlwgt",0,1,0.824074074074074,30113,0.0500000000000002
"education",0,16,0.824074074074074,155,0.0500000000000002
