"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,448,1,0.5223214286,4,5,1.000000e+00,5.520000e+02,4.480000e+02,5.520000e-01,4.480000e-01,1.000000e+00
"2","capital-gain", 402, 402, 32,1,0.0200892857,4,0,1.000000e+00,3.700000e+02,3.200000e+01,9.203980e-01,7.960199e-02,4.020000e-01
"4","education", 393, 393, 23,1,0.0044642857,4,1,1.000000e+00,3.700000e+02,2.300000e+01,9.414758e-01,5.852417e-02,3.930000e-01
"8","native-country", 370, 370, 13,1,0.0022321429,4,0,1.000000e+00,3.570000e+02,1.300000e+01,9.648649e-01,3.513514e-02,3.700000e-01
"16","fnlwgt", 369, 369, 12,1,0.0022321429,4,0,1.000000e+00,3.570000e+02,1.200000e+01,9.674797e-01,3.252033e-02,3.690000e-01
"32","education", 365, 365, 10,1,0.0014880952,4,5,1.000000e+00,3.550000e+02,1.000000e+01,9.726027e-01,2.739726e-02,3.650000e-01
"64","<leaf>", 200, 200,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-01
"65","age", 165, 165, 10,1,0.0014880952,4,3,1.000000e+00,1.550000e+02,1.000000e+01,9.393939e-01,6.060606e-02,1.650000e-01
"130","workclass", 142, 142,  5,1,0.0014880952,4,1,1.000000e+00,1.370000e+02,5.000000e+00,9.647887e-01,3.521127e-02,1.420000e-01
"260","native-country", 135, 135,  3,1,0.0011160714,4,0,1.000000e+00,1.320000e+02,3.000000e+00,9.777778e-01,2.222222e-02,1.350000e-01
"520","marital-status", 133, 133,  2,1,0.0011160714,4,1,1.000000e+00,1.310000e+02,2.000000e+00,9.849624e-01,1.503759e-02,1.330000e-01
"1040","hours-per-week", 130, 130,  1,1,0.0007440476,4,3,1.000000e+00,1.290000e+02,1.000000e+00,9.923077e-01,7.692308e-03,1.300000e-01
"2080","<leaf>", 116, 116,  0,1,0.0000000000,0,0,1.000000e+00,1.160000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.160000e-01
"2081","fnlwgt",  14,  14,  1,1,0.0007440476,4,2,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"4162","<leaf>",  11,  11,  0,1,0.0000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"4163","fnlwgt",   3,   3,  1,1,0.0007440476,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"8326","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"8327","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1041","age",   3,   3,  1,1,0.0011160714,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2082","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2083","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"521","age",   2,   2,  1,1,0.0011160714,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1042","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1043","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"261","fnlwgt",   7,   7,  2,1,0.0014880952,4,4,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"522","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"523","age",   3,   3,  1,2,0.0014880952,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"1046","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1047","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"131","occupation",  23,  23,  5,1,0.0014880952,4,0,1.000000e+00,1.800000e+01,5.000000e+00,7.826087e-01,2.173913e-01,2.300000e-02
"262","age",  20,  20,  3,1,0.0014880952,4,5,1.000000e+00,1.700000e+01,3.000000e+00,8.500000e-01,1.500000e-01,2.000000e-02
"524","<leaf>",  13,  13,  0,1,0.0000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"525","marital-status",   7,   7,  3,1,0.0014880952,4,0,1.000000e+00,4.000000e+00,3.000000e+00,5.714286e-01,4.285714e-01,7.000000e-03
