"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,275.384797783933,7073.5,0
"marital-status",1000,7,217.762226640733,1,0
"education",1000,16,214.66671861363,2,0
"education-num",1000,-1,214.499819180685,12.5,0
"occupation",1000,15,201.242438159207,3,0
"marital-status",0,7,0.959,4,0.852517985611511
"workclass",0,9,0.919,5,0.70863309352518
"fnlwgt",0,-1,0.908,338668.5,0.669064748201439
"occupation",0,15,0.892,6,0.611510791366907
"education",0,16,0.874,7,0.546762589928058
"marital-status",722,7,27.9931402054182,8,0
"relationship",722,6,27.7341252929895,9,0
"education",722,16,24.1252191084649,10,0
"education-num",722,-1,24.1252191084649,11.5,0
"occupation",722,15,19.8352038440681,11,0
"relationship",0,6,0.994459833795014,12,0.987096774193548
"sex",0,2,0.655124653739612,13,0.196774193548387
"occupation",0,15,0.623268698060942,14,0.12258064516129
"workclass",0,9,0.620498614958449,15,0.116129032258064
"age",0,-1,0.610803324099723,31.5,0.0935483870967743
"education",412,16,5.6793707211183,16,0
"education-num",412,-1,5.6793707211183,15.5,0
"occupation",412,15,2.72696998727424,17,0
"hours-per-week",412,-1,2.51912668261338,44.5,0
"age",412,-1,1.82914315009864,33.5,0
"education-num",0,-1,1,15.5,1
"education",407,16,2.44488834888682,18,0
"education-num",407,-1,2.37786122449597,12.5,0
"hours-per-week",407,-1,1.61810513364522,44.5,0
"occupation",407,15,1.5912350301837,19,0
"age",407,-1,1.17528054370158,33.5,0
"education-num",0,-1,0.975429975429975,10.5,0.902912621359223
"occupation",0,15,0.813267813267813,20,0.262135922330097
"native-country",0,42,0.761670761670762,21,0.0582524271844661
"race",0,5,0.751842751842752,22,0.0194174757281555
"capital-loss",0,-1,0.749385749385749,2272,0.00970873786407797
"fnlwgt",304,1,0.634034213440549,27819.5,0
"occupation",304,15,0.256578947368403,23,0
"race",304,5,0.253439786334516,24,0
"hours-per-week",304,-1,0.15346484862372,46.5,0
"marital-status",304,7,0.147686025408336,25,0
"fnlwgt",301,-1,0.20199335548174,323904.5,0
"workclass",301,9,0.134212525200915,26,0
"occupation",301,15,0.118876472364857,27,0
"hours-per-week",301,-1,0.113748267236639,57.5,0
"marital-status",301,7,0.0664451827242623,28,0
"fnlwgt",35,1,1.83025210084034,326679.5,0
"workclass",35,9,0.832034632034633,29,0
"hours-per-week",35,-1,0.832034632034633,55,0
"age",35,-1,0.660317460317461,39.5,0
"marital-status",35,7,0.660317460317461,30,0
"workclass",34,9,0.941176470588236,31,0
"hours-per-week",34,-1,0.941176470588236,55,0
"age",34,-1,0.341176470588235,47,0
"occupation",34,15,0.274509803921569,32,0
"marital-status",34,7,0.191176470588236,33,0
"age",2,-1,1,40.5,0
"fnlwgt",2,-1,1,362350,0
"marital-status",2,7,1,34,0
"relationship",2,6,1,35,0
