"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,250.53853734035,4718.5,0
"education",1000,16,240.349075657514,1,0
"education-num",1000,-1,240.349075657514,13.5,0
"age",1000,-1,190.410248271189,62.5,0
"workclass",1000,9,189.915571428571,2,0
"education",0,16,0.949,3,0.82943143812709
"education-num",0,-1,0.949,15.5,0.82943143812709
"age",0,-1,0.933,63.5,0.775919732441472
"workclass",0,9,0.927,4,0.755852842809365
"occupation",0,15,0.889,5,0.62876254180602
"relationship",701,6,40.6780403089473,6,0
"marital-status",701,7,39.1747727181817,7,0
"education",701,16,27.674642693726,8,0
"education-num",701,-1,27.674642693726,13.5,0
"age",701,-1,16.6564455307305,27.5,0
"marital-status",0,7,0.992867332382311,9,0.984227129337539
"sex",0,2,0.683309557774608,10,0.299684542586751
"age",0,-1,0.644793152639087,33.5,0.214511041009464
"occupation",0,15,0.633380884450785,11,0.189274447949527
"hours-per-week",0,-1,0.604850213980029,43.5,0.126182965299685
"education",384,16,4.38215623327984,12,0
"capital-loss",384,-1,3.61300174520072,2324.5,0
"education-num",384,-1,3.22008067532192,13.5,0
"occupation",384,15,1.81084656084658,13,0
"hours-per-week",384,-1,1.59768352215161,47.5,0
"education-num",0,-1,0.9609375,13.5,0.464285714285714
"capital-loss",356,-1,1.88360500079128,2324.5,0
"occupation",356,15,1.55388530816143,14,0
"hours-per-week",356,-1,0.923623411911571,47.5,0
"marital-status",356,7,0.670537219101135,15,0
"age",356,-1,0.542446941323348,28.5,0
"occupation",355,15,1.26436323440344,16,0
"hours-per-week",355,-1,0.981537751096749,47.5,0
"marital-status",355,7,0.747992267329465,17,0
"workclass",355,9,0.54557885863224,18,0
"education",355,16,0.46395415235866,19,0
"workclass",0,9,0.757746478873239,20,0.0337078651685393
"native-country",0,42,0.757746478873239,21,0.0337078651685393
"capital-loss",0,-1,0.752112676056338,1846,0.0112359550561798
"workclass",266,9,0.159147869674193,22,0
"occupation",266,15,0.0324812030075252,23,0
"education",266,16,0.0214667102539061,24,0
"fnlwgt",266,-1,0.0101803180517723,184710.5,0
"relationship",266,6,0.0101803180517723,25,0
"native-country",0,42,0.958646616541353,26,0.083333333333334
"occupation",12,15,1.83333333333333,27,0
"relationship",12,6,0.5,28,0
"age",12,1,0.233333333333333,35.5,0
"fnlwgt",12,1,0.233333333333333,185304,0
"education",12,16,0.233333333333333,29,0
"hours-per-week",89,-1,2.43329640765944,47.5,0
"marital-status",89,7,1.98084479961545,30,0
"fnlwgt",89,-1,1.87305259182325,236240.5,0
"native-country",89,42,1.63432073544433,31,0
"education",89,16,1.34102528089888,32,0
"fnlwgt",0,1,0.808988764044944,38841,0.0555555555555557
"education",0,16,0.808988764044944,33,0.0555555555555557
"capital-loss",0,-1,0.808988764044944,1485,0.0555555555555557
"native-country",0,42,0.808988764044944,34,0.0555555555555557
"native-country",71,42,1.86076458752515,35,0
"workclass",71,9,0.862420902224946,36,0
"education",71,16,0.693847294292072,37,0
"education-num",71,-1,0.693847294292072,11,0
"fnlwgt",71,-1,0.579265758485341,261098,0
"relationship",70,6,0.612987012987014,38,0
"education",70,16,0.582231698649607,39,0
"education-num",70,-1,0.33015873015873,11,0
"workclass",70,9,0.25029761904762,40,0
"marital-status",70,7,0.25029761904762,41,0
"native-country",0,42,0.871428571428571,42,0.181818181818182
"workclass",0,9,0.857142857142857,43,0.0909090909090906
"education",11,16,1.93939393939394,44,0
"education-num",11,-1,1.93939393939394,11,0
"fnlwgt",11,-1,0.606060606060606,121512,0
"age",11,1,0.494949494949494,30,0
"workclass",11,9,0.494949494949494,45,0
"education-num",0,-1,1,11,1
"age",0,1,0.818181818181818,31.5,0.333333333333333
"native-country",0,42,0.818181818181818,46,0.333333333333333
"capital-loss",3,1,1.33333333333333,690,0
"native-country",3,42,1.33333333333333,47,0
"age",3,1,0.333333333333333,30,0
"workclass",3,9,0.333333333333333,48,0
"fnlwgt",3,1,0.333333333333333,186060.5,0
"age",18,-1,2.45,39,0
"workclass",18,9,2,49,0
"fnlwgt",18,-1,2,232288,0
"marital-status",18,7,1.25,50,0
"race",18,5,0.941176470588236,51,0
"workclass",0,9,0.722222222222222,52,0.375
"marital-status",0,7,0.722222222222222,53,0.375
"fnlwgt",0,-1,0.666666666666667,216301.5,0.25
"race",0,5,0.666666666666667,54,0.25
"education",0,16,0.611111111111111,55,0.125
"fnlwgt",10,-1,0.8,239109,0
"sex",10,2,0.466666666666666,56,0
"hours-per-week",10,1,0.466666666666666,51,0
"marital-status",10,7,0.3,57,0
"education",10,16,0.2,58,0
"age",2,-1,1,31.5,0
"fnlwgt",2,1,1,316198,0
"marital-status",2,7,1,59,0
"relationship",2,6,1,60,0
"sex",2,2,1,61,0
"age",8,1,2.25,49.5,0
"education",8,16,1.35,62,0
"education-num",8,-1,1.35,11.5,0
"workclass",8,9,0.892857142857143,63,0
"marital-status",8,7,0.892857142857143,64,0
"education-num",0,-1,0.875,11.5,0.75
"workclass",0,9,0.75,65,0.5
"fnlwgt",0,1,0.75,173035.5,0.5
"occupation",0,15,0.75,66,0.5
"hours-per-week",0,1,0.75,59,0.5
"workclass",4,9,1.5,67,0
"fnlwgt",4,-1,1.5,399642.5,0
"hours-per-week",4,-1,1.5,62.5,0
"age",4,1,0.5,54,0
"education",4,16,0.166666666666667,68,0
"occupation",28,15,3.09428571428571,69,0
"fnlwgt",28,-1,2.41428571428572,190127.5,0
"marital-status",28,7,1.98351648351648,70,0
"race",28,5,1.98351648351648,71,0
"age",28,-1,1.57792207792208,31,0
"marital-status",0,7,0.928571428571429,72,0.333333333333333
"fnlwgt",25,-1,1.20333333333333,369946,0
"education",25,16,1.20333333333333,73,0
"education-num",25,-1,1.20333333333333,15,0
"marital-status",25,7,1.20333333333333,74,0
"race",25,5,1.20333333333333,75,0
"education",24,16,1.30797101449275,76,0
"education-num",24,-1,1.30797101449275,15,0
"marital-status",24,7,1.30797101449275,77,0
"hours-per-week",24,1,1.30797101449275,24.5,0
"fnlwgt",24,-1,0.857843137254902,140968,0
"marital-status",23,7,1.42687747035573,78,0
"hours-per-week",23,1,1.42687747035573,24.5,0
"age",23,-1,1.02974828375286,54,0
"fnlwgt",23,-1,0.751552795031055,178777.5,0
"workclass",23,9,0.491048593350382,79,0
"hours-per-week",22,1,1.56277056277056,24.5,0
"occupation",22,15,0.681818181818182,80,0
"fnlwgt",22,-1,0.381818181818182,140968,0
"age",22,-1,0.306818181818182,31,0
"workclass",22,9,0.306818181818182,81,0
"occupation",21,15,0.761904761904761,82,0
"fnlwgt",21,-1,0.619047619047619,178777.5,0
"age",21,1,0.507936507936508,39.5,0
"hours-per-week",21,-1,0.396825396825395,47.5,0
"workclass",21,9,0.152380952380952,83,0
"hours-per-week",0,-1,0.714285714285714,47.5,0.142857142857143
"age",7,1,1.52380952380952,42,0
"fnlwgt",7,-1,0.857142857142857,174261.5,0
"education",7,16,0.257142857142857,84,0
"education-num",7,1,0.257142857142857,12.5,0
"marital-status",7,7,0.257142857142857,85,0
"hours-per-week",0,-1,0.857142857142857,45,0.666666666666667
"occupation",0,15,0.714285714285714,86,0.333333333333333
"age",3,-1,1.33333333333333,28.5,0
"fnlwgt",3,-1,1.33333333333333,173246.5,0
"hours-per-week",3,1,1.33333333333333,52.5,0
"education",3,16,0.333333333333333,87,0
"education-num",3,1,0.333333333333333,12.5,0
"education",317,16,25.980341630931,88,0
"education-num",317,-1,25.980341630931,10.5,0
"occupation",317,15,20.0532509743919,89,0
"capital-loss",317,-1,5.53494297500609,1813.5,0
"workclass",317,9,5.28079614463772,90,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.735015772870662,91,0.222222222222222
"capital-loss",0,-1,0.675078864353312,1706,0.0462962962962963
"native-country",0,42,0.675078864353312,92,0.0462962962962963
"workclass",0,9,0.665615141955836,93,0.0185185185185184
"occupation",209,15,8.75037593984963,94,0
"age",209,-1,5.69712918660288,32.5,0
"workclass",209,9,4.6024506943634,95,0
"education",209,16,2.32665416612787,96,0
"capital-loss",209,-1,2.04879215777805,1813.5,0
"workclass",0,9,0.760765550239234,97,0.090909090909091
"capital-loss",0,-1,0.755980861244019,1661.5,0.0727272727272727
"fnlwgt",154,-1,2.83499209055133,284825.5,0
"age",154,-1,2.56687756687756,32.5,0
"occupation",154,15,1.95179023874675,98,0
"workclass",154,9,1.41252864782276,99,0
"capital-loss",154,-1,1.41252864782276,1769,0
"native-country",0,42,0.863636363636364,100,0.0869565217391305
"capital-gain",0,-1,0.857142857142857,2966,0.0434782608695649
"workclass",131,9,1.55314151497357,101,0
"capital-loss",131,-1,1.55314151497357,1769,0
"native-country",131,42,1.55314151497357,102,0
"age",131,-1,1.31609284935348,32.5,0
"occupation",131,15,1.09113224364227,103,0
"capital-loss",130,-1,1.57722122838403,1769,0
"native-country",130,42,1.57722122838403,104,0
"age",130,-1,1.1776367961935,32.5,0
"workclass",130,9,0.993907083015994,105,0
"occupation",130,15,0.944017094017095,106,0
"native-country",129,42,1.60186531007751,107,0
"age",129,-1,1.04457364341084,32.5,0
"workclass",129,9,0.881240310077512,108,0
"occupation",129,15,0.808993119066272,109,0
"fnlwgt",129,1,0.61412784807143,202572,0
"occupation",128,15,0.954448891625617,110,0
"age",128,-1,0.917269736842105,32.5,0
