"","count","ncat","improve","index","adj"
"relationship",1000,6,65.8035505565446,1,0
"marital-status",1000,7,64.3515481149109,2,0
"capital-gain",1000,-1,51.2563789458337,4225,0
"occupation",1000,15,48.7786669851887,3,0
"education",1000,16,42.3751754117135,4,0
"marital-status",0,7,0.996,5,0.988023952095808
"age",0,-1,0.741,37.5,0.224550898203593
"occupation",0,15,0.727,6,0.182634730538922
"hours-per-week",0,-1,0.722,44.5,0.167664670658682
"workclass",0,9,0.704,7,0.11377245508982
"capital-gain",666,-1,16.5874778888478,3692,0
"occupation",666,15,6.41214284782613,8,0
"education",666,16,6.36739965772225,9,0
"education-num",666,-1,6.16521301521304,10.5,0
"age",666,-1,5.08119875361255,41.5,0
"education",657,16,3.87097984293119,10,0
"occupation",657,15,3.83823497134785,11,0
"education-num",657,-1,3.64847331365458,12.5,0
"age",657,-1,3.27111696974713,41.5,0
"hours-per-week",657,-1,2.32347312806704,49.5,0
"education-num",0,-1,0.989345509893455,12.5,0.919540229885057
"occupation",0,15,0.904109589041096,12,0.275862068965517
"capital-loss",0,-1,0.872146118721461,1694,0.0344827586206901
"age",0,-1,0.87062404870624,69.5,0.0229885057471264
"fnlwgt",0,-1,0.87062404870624,456216.5,0.0229885057471264
"occupation",570,15,1.54494857834241,13,0
"fnlwgt",570,1,0.308462332301366,202003.5,0
"age",570,-1,0.269793344378272,41.5,0
"sex",570,2,0.261616728388143,14,0
"hours-per-week",570,-1,0.206184054442195,62.5,0
"native-country",0,42,0.968421052631579,15,0.0526315789473686
"age",551,-1,0.220853250172554,41.5,0
"occupation",551,15,0.163965120045017,16,0
"marital-status",551,7,0.11559082987968,17,0
"sex",551,2,0.0834611556700509,18,0
"fnlwgt",551,1,0.0796331036374891,110671.5,0
"marital-status",0,7,0.894736842105263,19,0.183098591549296
"education",0,16,0.876588021778584,20,0.0422535211267608
"native-country",0,42,0.876588021778584,21,0.0422535211267608
"fnlwgt",0,1,0.872958257713249,30898.5,0.0140845070422536
"race",0,5,0.872958257713249,22,0.0140845070422536
"occupation",71,15,1.86076458752515,23,0
"marital-status",71,7,0.507084933845499,24,0
"education",71,16,0.282842509603077,25,0
"education-num",71,-1,0.167431254191821,9.5,0
"sex",71,2,0.16508352440223,26,0
"marital-status",70,7,0.219047619047619,27,0
"occupation",70,15,0.161576354679803,28,0
"sex",70,2,0.076190476190475,29,0
"age",70,-1,0.0642857142857123,57.5,0
"hours-per-week",70,-1,0.0634920634920655,37.5,0
"age",0,-1,0.771428571428571,56.5,0.333333333333333
"education",0,16,0.742857142857143,30,0.25
"occupation",0,15,0.728571428571429,31,0.208333333333333
"education-num",0,1,0.714285714285714,5,0.166666666666667
"race",0,5,0.7,32,0.125
"occupation",24,15,0.80952380952381,33,0
"education-num",24,-1,0.266666666666666,9.5,0
"education",24,16,0.266666666666666,34,0
"age",24,1,0.238095238095238,59.5,0
"hours-per-week",24,-1,0.200000000000001,37.5,0
"workclass",0,9,0.75,35,0.142857142857143
"hours-per-week",0,1,0.75,31,0.142857142857143
"age",7,1,1.19047619047619,48.5,0
"fnlwgt",7,1,1.19047619047619,116905.5,0
"education",7,16,1.19047619047619,36,0
"education-num",7,-1,1.19047619047619,9.5,0
"workclass",7,9,0.857142857142857,37,0
"fnlwgt",6,1,1.66666666666667,116905.5,0
"age",6,1,0.333333333333333,59.5,0
"workclass",6,9,0.333333333333333,38,0
"occupation",6,15,0.333333333333333,39,0
"sex",6,2,0.333333333333333,40,0
"marital-status",19,7,1.05388471177945,41,0
"education",19,16,0.982456140350877,42,0
"age",19,1,0.777327935222672,45.5,0
"fnlwgt",19,1,0.777327935222672,216796,0
"education-num",19,1,0.51578947368421,9.5,0
"age",0,-1,0.736842105263158,32.5,0.285714285714286
"workclass",0,9,0.736842105263158,43,0.285714285714286
"fnlwgt",0,1,0.736842105263158,172576.5,0.285714285714286
"education",0,16,0.684210526315789,44,0.142857142857143
"education-num",0,1,0.684210526315789,9.5,0.142857142857143
"education",12,16,0.833333333333333,45,0
"education-num",12,-1,0.833333333333333,11,0
"hours-per-week",12,-1,0.833333333333333,62.5,0
"age",12,1,0.333333333333333,28.5,0
"sex",12,2,0.233333333333333,46,0
"education-num",0,-1,1,11,1
"age",2,1,1,36.5,0
"workclass",2,9,1,47,0
"fnlwgt",2,1,1,280881,0
"hours-per-week",2,-1,1,52.5,0
"age",7,1,1.92857142857143,45.5,0
"fnlwgt",7,1,1.02857142857143,179601.5,0
"education",7,16,1.02857142857143,48,0
"education-num",7,1,1.02857142857143,9.5,0
"hours-per-week",7,-1,0.761904761904761,42.5,0
"workclass",0,9,0.714285714285714,49,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,135391.5,0.333333333333333
"education",0,16,0.714285714285714,50,0.333333333333333
"sex",0,2,0.714285714285714,51,0.333333333333333
"fnlwgt",4,1,1.5,179601.5,0
"education",4,16,1.5,52,0
"education-num",4,1,1.5,9.5,0
"race",4,5,1.5,53,0
"age",4,1,0.5,34,0
"age",87,-1,4.15485893416928,42,0
"hours-per-week",87,-1,2.69027277406073,49.5,0
"occupation",87,15,1.97044334975369,54,0
"relationship",87,6,1.54308257493529,55,0
"workclass",87,9,1.51806239737274,56,0
"marital-status",0,7,0.701149425287356,57,0.1875
"fnlwgt",0,1,0.689655172413793,174431,0.15625
"native-country",0,42,0.67816091954023,58,0.125
"relationship",0,6,0.666666666666667,59,0.0937499999999999
"occupation",0,15,0.655172413793103,60,0.0624999999999999
"education",55,16,1.82087542087542,61,0
"education-num",55,-1,1.82087542087542,15.5,0
"native-country",55,42,1.82087542087542,62,0
"fnlwgt",55,-1,0.823670668953689,542158,0
"hours-per-week",55,-1,0.823670668953689,58,0
"occupation",54,15,0.226851851851853,63,0
"fnlwgt",54,-1,0.127713920817371,196943.5,0
"marital-status",54,7,0.0973063973064003,64,0
"relationship",54,6,0.0871459694989132,65,0
"hours-per-week",54,-1,0.0569800569800578,38.5,0
"marital-status",48,7,0.158333333333335,66,0
"age",48,-1,0.101190476190478,34,0
"fnlwgt",48,-1,0.0916666666666683,264096.5,0
"sex",48,2,0.0535714285714293,67,0
"occupation",48,15,0.0452898550724659,68,0
"age",0,-1,0.833333333333333,34,0.2
"education",0,16,0.8125,69,0.1
"hours-per-week",0,1,0.8125,22,0.1
"native-country",0,42,0.8125,70,0.1
"fnlwgt",10,-1,0.466666666666666,254845.5,0
"sex",10,2,0.3,71,0
"age",10,1,0.2,35.5,0
"education",10,16,0.2,72,0
"workclass",10,9,0.133333333333333,73,0
"education",0,16,0.8,74,0.333333333333334
"fnlwgt",3,1,1.33333333333333,307924.5,0
"age",3,-1,0.333333333333333,33,0
"education",3,16,0.333333333333333,75,0
"education-num",3,-1,0.333333333333333,9,0
"occupation",3,15,0.333333333333333,76,0
"age",6,1,1.66666666666667,25.5,0
"fnlwgt",6,-1,0.333333333333333,189275.5,0
"sex",6,2,0.333333333333333,77,0
"hours-per-week",6,-1,0.166666666666667,38.5,0
"relationship",6,6,0.0666666666666664,78,0
"occupation",32,15,3,79,0
"hours-per-week",32,-1,3,37.5,0
"relationship",32,6,2.52,80,0
"age",32,1,2.07692307692308,63.5,0
"workclass",32,9,1.66666666666667,81,0
"hours-per-week",0,-1,0.875,37.5,0.5
"native-country",0,42,0.8125,82,0.25
"fnlwgt",0,-1,0.78125,41078,0.125
"marital-status",0,7,0.78125,83,0.125
"relationship",24,6,3.15789473684211,84,0
"age",24,1,1.71428571428572,65.5,0
"hours-per-week",24,-1,1.37142857142857,46.5,0
"workclass",24,9,1.13684210526316,85,0
"race",24,5,1.09090909090909,86,0
"workclass",0,9,0.833333333333333,87,0.2
"marital-status",0,7,0.833333333333333,88,0.2
"race",0,5,0.833333333333333,89,0.2
"occupation",19,15,1.84210526315789,90,0
"age",19,1,1.78328173374613,68,0
"hours-per-week",19,-1,1.37543859649123,52,0
"fnlwgt",19,-1,0.913533834586465,146512.5,0
"capital-loss",19,1,0.842105263157894,1652.5,0
"native-country",0,42,0.789473684210526,91,0.2
"hours-per-week",14,-1,1.90909090909091,52,0
"age",14,-1,1.16666666666667,44.5,0
"workclass",14,9,1.16666666666667,92,0
"fnlwgt",14,1,0.7,178225,0
"marital-status",14,7,0.7,93,0
"workclass",0,9,0.857142857142857,94,0.333333333333333
"education",0,16,0.857142857142857,95,0.333333333333333
"workclass",11,9,0.890909090909091,96,0
"relationship",11,6,0.890909090909091,97,0
"race",11,5,0.890909090909091,98,0
"age",11,-1,0.646464646464646,44.5,0
"fnlwgt",11,-1,0.646464646464646,125177,0
"relationship",10,6,1.08888888888889,99,0
"race",10,5,1.08888888888889,100,0
"education",10,16,0.771428571428572,101,0
"age",10,-1,0.45,44.5,0
"fnlwgt",10,-1,0.45,125177,0
"race",9,5,1.36111111111111,102,0
"fnlwgt",9,-1,0.711111111111111,146512.5,0
"occupation",9,15,0.711111111111111,103,0
"education",9,16,0.444444444444444,104,0
"age",9,-1,0.253968253968254,44.5,0
"fnlwgt",8,-1,0.75,211140,0
"age",8,-1,0.416666666666667,57.5,0
"marital-status",8,7,0.416666666666667,105,0
"occupation",8,15,0.25,106,0
"sex",8,2,0.25,107,0
"age",2,-1,1,57.5,0
"fnlwgt",2,1,1,256624,0
"marital-status",2,7,1,108,0
"occupation",2,15,1,109,0
"sex",2,2,1,110,0
"occupation",334,15,25.4076365341606,111,0
"education",334,16,20.2722151269753,112,0
"education-num",334,-1,20.2722151269753,10.5,0
"capital-gain",334,-1,19.0114884238039,5095.5,0
"workclass",334,9,7.41997547153437,113,0
"education",0,16,0.712574850299401,114,0.421686746987952
"education-num",0,-1,0.709580838323353,11.5,0.41566265060241
"workclass",0,9,0.589820359281437,115,0.174698795180723
"hours-per-week",0,-1,0.568862275449102,41,0.132530120481928
"age",0,-1,0.553892215568862,37.5,0.102409638554217
"capital-gain",166,-1,7.28719879518071,5095.5,0
"hours-per-week",166,-1,4.459508921763,67.5,0
"native-country",166,42,3.35843644118252,116,0
"education",166,16,2.91693901110515,117,0
"capital-loss",166,-1,2.55761018758577,1794,0
"native-country",160,42,3.77872315592904,118,0
"capital-loss",160,-1,2.95328947368422,1794,0
"education",160,16,2.90083333333333,119,0
"hours-per-week",160,-1,2.64291125541126,67.5,0
"workclass",160,9,2.40220588235294,120,0
"capital-loss",153,-1,3.29818571106603,1794,0
"hours-per-week",153,-1,2.92170201413899,67.5,0
"workclass",153,9,2.65441176470588,121,0
"education",153,16,2.47402545684432,122,0
"fnlwgt",153,1,1.85851990676366,58795.5,0
"hours-per-week",145,-1,3.23102621351195,67.5,0
"education",145,16,2.52470431450942,123,0
"workclass",145,9,1.97352126856279,124,0
"fnlwgt",145,1,1.5678273608294,47314.5,0
"capital-gain",145,-1,0.958767424798246,4225,0
"education",139,16,2.29249279621397,125,0
"fnlwgt",139,1,1.82284941277748,47314.5,0
"workclass",139,9,1.25597184589991,126,0
"capital-gain",139,-1,1.08723687716495,4225,0
"education-num",139,-1,1.02989332671794,6.5,0
"education-num",0,-1,0.79136690647482,6.5,0.442307692307692
