"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,198,1,0.189393939,4,5,1.000000e+00,8.020000e+02,1.980000e+02,8.020000e-01,1.980000e-01,1.000000e+00
"2","occupation", 686, 686, 41,1,0.020202020,4,5,1.000000e+00,6.450000e+02,4.100000e+01,9.402332e-01,5.976676e-02,6.860000e-01
"4","native-country", 584, 584, 16,1,0.015151515,4,0,1.000000e+00,5.680000e+02,1.600000e+01,9.726027e-01,2.739726e-02,5.840000e-01
"8","capital-gain", 581, 581, 13,1,0.007575758,4,0,1.000000e+00,5.680000e+02,1.300000e+01,9.776248e-01,2.237522e-02,5.810000e-01
"16","workclass", 576, 576, 10,1,0.005050505,4,0,1.000000e+00,5.660000e+02,1.000000e+01,9.826389e-01,1.736111e-02,5.760000e-01
"32","age", 567, 567,  8,1,0.002886003,4,3,1.000000e+00,5.590000e+02,8.000000e+00,9.858907e-01,1.410935e-02,5.670000e-01
"64","capital-loss", 536, 536,  5,1,0.002886003,4,0,1.000000e+00,5.310000e+02,5.000000e+00,9.906716e-01,9.328358e-03,5.360000e-01
"128","hours-per-week", 530, 530,  4,1,0.002886003,4,2,1.000000e+00,5.260000e+02,4.000000e+00,9.924528e-01,7.547170e-03,5.300000e-01
"256","fnlwgt", 500, 500,  2,1,0.002525253,4,3,1.000000e+00,4.980000e+02,2.000000e+00,9.960000e-01,4.000000e-03,5.000000e-01
"512","fnlwgt", 475, 475,  1,1,0.002525253,4,5,1.000000e+00,4.740000e+02,1.000000e+00,9.978947e-01,2.105263e-03,4.750000e-01
"1024","<leaf>", 404, 404,  0,1,0.000000000,0,0,1.000000e+00,4.040000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.040000e-01
"1025","fnlwgt",  71,  71,  1,1,0.002525253,4,0,1.000000e+00,7.000000e+01,1.000000e+00,9.859155e-01,1.408451e-02,7.100000e-02
"2050","<leaf>",  70,  70,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-02
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","fnlwgt",  25,  25,  1,1,0.002525253,4,0,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"1026","<leaf>",  24,  24,  0,1,0.000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","marital-status",  30,  30,  2,1,0.002886003,4,3,1.000000e+00,2.800000e+01,2.000000e+00,9.333333e-01,6.666667e-02,3.000000e-02
"514","<leaf>",  23,  23,  0,1,0.000000000,0,0,1.000000e+00,2.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-02
"515","workclass",   7,   7,  2,1,0.002886003,4,0,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
