"","count","ncat","improve","index","adj"
"education",1000,16,208.443582380232,1,0
"education-num",1000,-1,208.443582380232,13.5,0
"fnlwgt",1000,-1,185.789671085679,410074,0
"marital-status",1000,7,178.535941300569,2,0
"relationship",1000,6,175.738460190073,3,0
"education-num",0,-1,1,13.5,1
"fnlwgt",0,-1,0.9,410074,0.694189602446483
"occupation",0,15,0.843,4,0.519877675840978
"age",0,-1,0.825,50.5,0.464831804281345
"relationship",0,6,0.696,5,0.0703363914373086
"marital-status",673,7,43.8731220338423,6,0
"relationship",673,6,40.4133512277378,7,0
"capital-gain",673,-1,26.2612941603264,5095.5,0
"age",673,-1,20.1038719607673,30.5,0
"education-num",673,-1,18.0604104873072,12.5,0
"relationship",0,6,0.959881129271917,8,0.918918918918919
"age",0,-1,0.693907875185735,31.5,0.381381381381381
"sex",0,2,0.662704309063893,9,0.318318318318318
"occupation",0,15,0.609212481426449,10,0.21021021021021
"workclass",0,9,0.576523031203566,11,0.144144144144144
"capital-gain",340,-1,7.53389355742296,7731.5,0
"fnlwgt",340,-1,1.86680548325524,814999,0
"native-country",340,42,1.86680548325524,12,0
"hours-per-week",340,-1,1.1260948210505,43.5,0
"occupation",340,15,1.11381333895564,13,0
"native-country",336,42,1.91158493248047,14,0
"hours-per-week",336,-1,1.06768677620304,43.5,0
"occupation",336,15,0.793650793650803,15,0
"workclass",336,9,0.776280323450145,16,0
"age",336,-1,0.526849037487347,32.5,0
"hours-per-week",335,-1,0.789552238805978,43.5,0
"occupation",335,15,0.716023857514418,17,0
"age",335,-1,0.407462686567156,32.5,0
"workclass",335,9,0.335283626263799,18,0
"marital-status",335,7,0.308033168716603,19,0
"native-country",0,42,0.805970149253731,20,0.0298507462686565
"occupation",0,15,0.802985074626866,21,0.014925373134328
"occupation",268,15,0.103648424543935,22,0
"age",268,-1,0.0223880597014781,40.5,0
"fnlwgt",268,1,0.021522820679204,126015,0
"marital-status",268,7,0.0211087420042559,23,0
"education",268,16,0.0142764438676022,24,0
"education",0,16,0.936567164179104,25,0.0555555555555549
"education-num",0,1,0.936567164179104,3.5,0.0555555555555549
"marital-status",18,7,0.555555555555556,26,0
"age",18,-1,0.388888888888889,40,0
"education",18,16,0.388888888888889,27,0
"fnlwgt",18,1,0.288888888888889,126015,0
"education-num",18,-1,0.288888888888889,9.5,0
"age",0,-1,0.944444444444444,40,0.666666666666666
"age",3,1,1.33333333333333,45.5,0
"fnlwgt",3,1,1.33333333333333,132156.5,0
"education",3,16,0.333333333333333,28,0
"education-num",3,-1,0.333333333333333,6.5,0
"capital-gain",3,1,0.333333333333333,2325,0
"fnlwgt",67,1,1.68294889190412,38055,0
"age",67,-1,1.24795377948965,32.5,0
"occupation",67,15,1.24795377948965,29,0
"marital-status",67,7,0.866416218228586,30,0
"workclass",67,9,0.783296631596121,31,0
"fnlwgt",66,-1,1.02424242424243,322136,0
"age",66,-1,0.909090909090912,33,0
"occupation",66,15,0.909090909090912,32,0
"marital-status",66,7,0.464513077958456,33,0
