"","count","ncat","improve","index","adj"
"relationship",1000,6,60.7374189705099,1,0
"marital-status",1000,7,59.518265516097,2,0
"education",1000,16,50.9423915414284,3,0
"education-num",1000,-1,50.9423915414284,13.5,0
"capital-gain",1000,-1,45.4374214876033,7073.5,0
"marital-status",0,7,0.992,4,0.976261127596439
"sex",0,2,0.772,5,0.323442136498516
"age",0,-1,0.716,44.5,0.15727002967359
"hours-per-week",0,-1,0.7,44.5,0.109792284866469
"occupation",0,15,0.698,6,0.103857566765578
"capital-gain",663,-1,14.7163229825106,10199.5,0
"education",663,16,12.0112920274105,7,0
"education-num",663,-1,12.0112920274105,13.5,0
"hours-per-week",663,-1,8.25969026647696,44.5,0
"occupation",663,15,6.65175510763745,8,0
"education",655,16,6.11434831392843,9,0
"education-num",655,-1,6.11434831392843,12.5,0
"capital-loss",655,-1,5.8955020551967,2116,0
"hours-per-week",655,-1,5.39177977630808,44.5,0
"occupation",655,15,3.75521338659458,10,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.909923664122137,11,0.223684210526316
"capital-loss",0,-1,0.888549618320611,1730,0.0394736842105262
"native-country",0,42,0.888549618320611,12,0.0394736842105262
"native-country",579,42,1.96215285870521,13,0
"hours-per-week",579,-1,0.506212549433073,44.5,0
"capital-gain",579,-1,0.462604190132961,4056,0
"occupation",579,15,0.3990880522993,14,0
"marital-status",579,7,0.213213342649491,15,0
"capital-gain",578,-1,0.469243938608424,4056,0
"occupation",578,15,0.425314812770743,16,0
"hours-per-week",578,-1,0.281616251813835,44.5,0
"marital-status",578,7,0.219635160565774,17,0
"race",578,5,0.219635160565774,18,0
"hours-per-week",574,-1,0.308067664973311,44.5,0
"occupation",574,15,0.25194317877248,19,0
"marital-status",574,7,0.226052991221492,20,0
"race",574,5,0.226052991221492,21,0
"fnlwgt",574,1,0.123021820800844,191271,0
"native-country",0,42,0.918118466898955,22,0.0599999999999995
"workclass",0,9,0.916376306620209,23,0.0399999999999997
"workclass",524,9,0.107294317217968,24,0
"occupation",524,15,0.0914213013449519,25,0
"fnlwgt",524,1,0.0135745104546892,167142,0
"education",524,16,0.0129899287959365,26,0
