"","count","ncat","improve","index","adj"
"education",1000,16,56.1663116883117,1,0
"education-num",1000,-1,56.1663116883117,12.5,0
"occupation",1000,15,52.8382307169535,2,0
"capital-gain",1000,-1,49.2651518043543,5095.5,0
"hours-per-week",1000,-1,32.9371459597389,39,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.868,3,0.245714285714286
"native-country",0,42,0.841,4,0.0914285714285715
"capital-gain",0,-1,0.832,4831.5,0.04
"workclass",0,9,0.828,5,0.0171428571428572
"capital-gain",825,-1,22.7987172843678,4914,0
"occupation",825,15,20.0664722451493,6,0
"age",825,-1,15.1734098662965,39.5,0
"hours-per-week",825,-1,11.1059156140523,39,0
"capital-loss",825,-1,10.9159637645886,1784.5,0
"occupation",807,15,13.1193879561674,7,0
"capital-loss",807,-1,11.6575582144083,1784.5,0
"age",807,-1,11.2125493794655,40.5,0
"hours-per-week",807,-1,7.60970750405694,39,0
"relationship",807,6,6.20469436042215,8,0
"hours-per-week",0,-1,0.944237918215613,89.5,0.0425531914893631
"age",760,-1,5.77934210526317,40.5,0
"capital-loss",760,-1,5.47638634118807,1804,0
"native-country",760,42,4.42468472241615,9,0
"hours-per-week",760,-1,4.39936161280608,39,0
"occupation",760,15,4.2284515804831,10,0
"marital-status",0,7,0.807894736842105,11,0.0874999999999997
"native-country",0,42,0.798684210526316,12,0.0437499999999999
"workclass",0,9,0.796052631578947,13,0.0312499999999998
"education",0,16,0.796052631578947,14,0.0312499999999998
"education-num",0,1,0.794736842105263,4.5,0.0250000000000001
"native-country",600,42,3.77618729096993,15,0
"occupation",600,15,1.60676247985806,16,0
"fnlwgt",600,1,1.48271186440677,35205.5,0
"hours-per-week",600,-1,1.23428571428571,49,0
"age",600,1,0.957735849056618,37.5,0
"occupation",598,15,1.50732794591074,17,0
"hours-per-week",598,-1,1.30223564809821,49,0
"age",598,1,0.76406587358704,37.5,0
"fnlwgt",598,1,0.698236402672801,35205.5,0
"capital-gain",598,1,0.649695061971251,3214,0
"education",0,16,0.82943143812709,18,0.0467289719626168
"capital-loss",0,-1,0.824414715719064,2001.5,0.0186915887850467
"education-num",0,-1,0.822742474916388,10.5,0.00934579439252336
"race",0,5,0.822742474916388,19,0.00934579439252336
"native-country",0,42,0.822742474916388,20,0.00934579439252336
"hours-per-week",491,-1,0.963606678911626,76,0
"fnlwgt",491,1,0.93543408685534,35205.5,0
"workclass",491,9,0.463875425001168,21,0
"capital-loss",491,-1,0.463875425001168,1804,0
"education",491,16,0.336383566619558,22,0
"fnlwgt",489,1,0.951192343830394,35205.5,0
"workclass",489,9,0.471673729260244,23,0
"capital-loss",489,-1,0.471673729260244,1804,0
"education",489,16,0.194282549420611,24,0
"occupation",489,15,0.170195738016274,25,0
"workclass",481,9,0.487560855485367,26,0
"fnlwgt",481,-1,0.112669058636781,372703.5,0
"hours-per-week",481,-1,0.0829539046930403,48.5,0
"occupation",481,15,0.0786343727520076,27,0
"age",481,1,0.0266112266112266,33.5,0
"occupation",477,15,0.0910452231207115,28,0
"fnlwgt",477,-1,0.027057127882617,233744,0
"age",477,1,0.0111917432672359,26.5,0
"hours-per-week",477,-1,0.0104056680286038,39,0
"capital-gain",477,1,0.00493954797392915,1052.5,0
"native-country",0,42,0.960167714884696,29,0.0952380952380944
"fnlwgt",21,-1,0.126984126984127,233316,0
"relationship",21,6,0.126984126984127,30,0
"marital-status",21,7,0.104761904761906,31,0
"age",21,-1,0.086580086580087,25.5,0
"education",21,16,0.0476190476190488,32,0
"age",0,-1,0.714285714285714,33,0.333333333333333
"education",0,16,0.714285714285714,33,0.333333333333333
"relationship",0,6,0.714285714285714,34,0.333333333333333
"marital-status",0,7,0.666666666666667,35,0.222222222222222
"hours-per-week",0,-1,0.666666666666667,44.5,0.222222222222222
"fnlwgt",9,1,1.77777777777778,236587,0
"age",9,1,0.277777777777778,26.5,0
"marital-status",9,7,0.111111111111112,36,0
"relationship",9,6,0.111111111111112,37,0
"hours-per-week",9,1,0.0634920634920637,42.5,0
"fnlwgt",4,-1,1.5,262794,0
"age",4,-1,0.5,31.5,0
"education",4,16,0.5,38,0
"education-num",4,1,0.5,9.5,0
"occupation",4,15,0.5,39,0
"fnlwgt",8,-1,1.66666666666667,33649,0
"education",8,16,1.28571428571429,40,0
"marital-status",8,7,1.28571428571429,41,0
"relationship",8,6,1.28571428571429,42,0
"capital-loss",8,-1,1.28571428571429,943.5,0
"hours-per-week",0,1,0.875,34,0.666666666666667
"marital-status",0,7,0.75,43,0.333333333333333
"occupation",0,15,0.75,44,0.333333333333333
"relationship",0,6,0.75,45,0.333333333333333
"age",3,-1,1.33333333333333,25.5,0
"education",3,16,1.33333333333333,46,0
"education-num",3,-1,1.33333333333333,7.5,0
"occupation",3,15,1.33333333333333,47,0
"relationship",3,6,1.33333333333333,48,0
"age",2,1,1,36.5,0
"fnlwgt",2,-1,1,343816.5,0
"education",2,16,1,49,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,50,0
"relationship",107,6,2.48341579622504,51,0
"marital-status",107,7,2.3921639108555,52,0
"education",107,16,0.76331775700935,53,0
"age",107,-1,0.725972077997,26.5,0
"hours-per-week",107,-1,0.709559587074711,49,0
"age",0,-1,0.644859813084112,24.5,0.254901960784314
"occupation",0,15,0.588785046728972,54,0.137254901960784
"education",0,16,0.570093457943925,55,0.0980392156862745
"hours-per-week",0,-1,0.570093457943925,31,0.0980392156862745
"workclass",0,9,0.560747663551402,56,0.0784313725490196
"education",51,16,1.79544250132485,57,0
"hours-per-week",51,1,1.25490196078431,22.5,0
"fnlwgt",51,1,0.812895691191834,181659,0
"education-num",51,-1,0.754901960784313,8.5,0
"age",51,1,0.515771526001704,37.5,0
"education-num",0,-1,0.862745098039216,8.5,0.5
"native-country",0,42,0.784313725490196,58,0.214285714285714
"fnlwgt",0,-1,0.764705882352941,49023,0.142857142857143
"race",0,5,0.745098039215686,59,0.0714285714285716
"hours-per-week",0,-1,0.745098039215686,34.5,0.0714285714285716
"hours-per-week",37,-1,1.2975546975547,47.5,0
"fnlwgt",37,-1,1.01501501501501,388040,0
"age",37,1,0.79279279279279,37.5,0
"capital-loss",37,1,0.577106518282987,789.5,0
"workclass",37,9,0.373745173745172,60,0
"fnlwgt",30,-1,1.25185185185185,346640.5,0
"hours-per-week",30,1,1.21609195402299,24.5,0
"age",30,-1,0.653333333333332,27.5,0
"capital-loss",30,1,0.362962962962962,789.5,0
"occupation",30,15,0.304761904761902,61,0
"fnlwgt",27,1,1.27314814814815,179609.5,0
"age",27,1,0.648148148148149,33.5,0
"occupation",27,15,0.32206119162641,62,0
"capital-loss",27,1,0.231481481481482,789.5,0
"workclass",27,9,0.148148148148149,63,0
"age",0,-1,0.703703703703704,27.5,0.272727272727273
"relationship",0,6,0.666666666666667,64,0.181818181818182
"sex",0,2,0.666666666666667,65,0.181818181818182
"occupation",0,15,0.62962962962963,66,0.090909090909091
"race",0,5,0.62962962962963,67,0.090909090909091
"age",16,1,1.20227272727273,30.5,0
"fnlwgt",16,-1,1.125,120017,0
"occupation",16,15,0.446428571428572,68,0
"workclass",16,9,0.208333333333333,69,0
"education",16,16,0.208333333333333,70,0
"workclass",0,9,0.75,71,0.2
"fnlwgt",11,-1,1.47272727272727,175480,0
"workclass",11,9,0.494949494949494,72,0
"occupation",11,15,0.415584415584415,73,0
"age",11,1,0.272727272727272,33.5,0
"education",11,16,0.189393939393939,74,0
"workclass",10,9,0.8,75,0
"fnlwgt",10,-1,0.3,120017,0
"age",10,1,0.2,32.5,0
"occupation",10,15,0.133333333333333,76,0
"education",10,16,0.0857142857142854,77,0
"age",2,1,1,33,0
"fnlwgt",2,1,1,150157.5,0
"occupation",5,15,1.06666666666667,78,0
"age",5,-1,0.9,27.5,0
"workclass",5,9,0.9,79,0
"fnlwgt",5,-1,0.9,61065,0
"capital-gain",5,1,0.9,1442.5,0
"fnlwgt",0,-1,0.8,98634.5,0.5
"age",3,-1,0.333333333333333,27.5,0
"workclass",3,9,0.333333333333333,80,0
"fnlwgt",3,-1,0.333333333333333,61065,0
"capital-gain",3,1,0.333333333333333,1442.5,0
"age",2,1,1,28.5,0
"workclass",2,9,1,81,0
"fnlwgt",2,1,1,117370,0
"occupation",3,15,1.33333333333333,82,0
"age",3,1,0.333333333333333,29,0
"fnlwgt",3,1,0.333333333333333,380883.5,0
"education",3,16,0.333333333333333,83,0
"education-num",3,-1,0.333333333333333,11,0
"fnlwgt",7,1,1.02857142857143,183651.5,0
"education",7,16,1.02857142857143,84,0
"age",7,-1,0.761904761904761,26.5,0
"workclass",7,9,0.761904761904761,85,0
"education-num",7,1,0.761904761904761,11,0
"age",5,1,1.06666666666667,30.5,0
"fnlwgt",5,-1,1.06666666666667,202190,0
"occupation",5,15,1.06666666666667,86,0
"education",5,16,0.9,87,0
"capital-gain",5,-1,0.9,1551.5,0
"age",3,-1,1.33333333333333,26.5,0
"workclass",3,9,1.33333333333333,88,0
"fnlwgt",3,-1,1.33333333333333,202190,0
"occupation",3,15,1.33333333333333,89,0
"education",3,16,0.333333333333333,90,0
"relationship",160,6,8.04196163463041,91,0
"marital-status",160,7,7.15766116413706,92,0
"capital-loss",160,-1,5.44802631578948,1752,0
"sex",160,2,3.52916666666666,93,0
"native-country",160,42,2.71534810126582,94,0
"marital-status",0,7,0.975,95,0.949367088607595
"sex",0,2,0.79375,96,0.582278481012658
"occupation",0,15,0.69375,97,0.379746835443038
"hours-per-week",0,-1,0.625,37.5,0.240506329113924
"education",0,16,0.60625,98,0.20253164556962
"fnlwgt",81,1,1.92623456790124,23447,0
"capital-loss",81,-1,1.92623456790124,1924,0
"education",81,16,0.59354226020893,99,0
"occupation",81,15,0.327550357374915,100,0
"workclass",81,9,0.261234567901236,101,0
"capital-loss",80,-1,1.975,1924,0
"education",80,16,0.641666666666663,102,0
