"","count","ncat","improve","index","adj"
"relationship",1000,6,93.9881544273848,1,0
"marital-status",1000,7,93.074782164182,2,0
"capital-gain",1000,-1,63.8940504201681,5095.5,0
"education",1000,16,58.7313686148183,3,0
"education-num",1000,-1,58.7313686148183,11.5,0
"marital-status",0,7,0.997,4,0.992125984251969
"sex",0,2,0.785,5,0.435695538057743
"age",0,-1,0.744,30.5,0.328083989501312
"occupation",0,15,0.737,6,0.309711286089239
"hours-per-week",0,-1,0.702,39,0.217847769028871
"capital-gain",619,-1,15.1283126525281,4601.5,0
"education",619,16,4.12877969975175,7,0
"education-num",619,-1,4.12877969975175,15.5,0
"hours-per-week",619,-1,3.49451578947482,49,0
"occupation",619,15,3.23170508557308,8,0
"hours-per-week",611,-1,2.7439099599137,53.5,0
"workclass",611,9,2.51150149309448,9,0
"education",611,16,1.78267525330725,10,0
"occupation",611,15,1.74819976560708,11,0
"education-num",611,-1,1.36780138098423,11.5,0
"workclass",0,9,0.963993453355156,12,0.0434782608695673
"capital-loss",0,-1,0.963993453355156,2129.5,0.0434782608695673
"occupation",588,15,0.835462735462739,13,0
"education",588,16,0.828623069339447,14,0
"education-num",588,-1,0.629850508905854,11.5,0
"fnlwgt",588,1,0.55704099821747,59444.5,0
"marital-status",588,7,0.391487242883114,15,0
"fnlwgt",0,1,0.947278911564626,23871.5,0.0606060606060607
"native-country",0,42,0.945578231292517,16,0.0303030303030313
"fnlwgt",555,1,0.648726987857384,27739.5,0
"education",555,16,0.199985149985123,17,0
"hours-per-week",555,-1,0.157520329195446,43,0
"education-num",555,-1,0.141717341399004,12.5,0
"workclass",555,9,0.0935762578220407,18,0
"education",552,16,0.0481917796495908,19,0
"hours-per-week",552,-1,0.0370478626233215,43,0
"occupation",552,15,0.0359481473682872,20,0
"age",552,-1,0.0348899624261945,30.5,0
"education-num",552,-1,0.0329380764163529,12.5,0
"education-num",0,-1,0.978260869565217,12.5,0.647058823529412
"native-country",0,42,0.940217391304348,21,0.0294117647058825
"hours-per-week",518,-1,0.0567450567450556,43,0
"marital-status",518,7,0.0199485199485214,22,0
"age",518,-1,0.0178781265737724,39.5,0
"fnlwgt",518,-1,0.0165471594042992,208190,0
"workclass",518,9,0.00510760600446236,23,0
"education",0,16,0.938223938223938,24,0.0303030303030303
"hours-per-week",33,1,0.439393939393939,44.5,0
"relationship",33,6,0.339393939393938,25,0
"occupation",33,15,0.225108225108224,26,0
"education",33,16,0.106060606060605,27,0
"fnlwgt",33,-1,0.0822510822510818,204637,0
"relationship",4,6,1.5,28,0
"age",4,1,0.5,43,0
"fnlwgt",4,-1,0.5,192698,0
"education",4,16,0.5,29,0
"education-num",4,-1,0.5,9.5,0
"occupation",34,15,0.191176470588236,30,0
"fnlwgt",34,1,0.163398692810457,125515.5,0
"age",34,1,0.074509803921569,31.5,0
"sex",34,2,0.074509803921569,31,0
"workclass",34,9,0.03641456582633,32,0
"age",0,-1,0.794117647058823,46,0.125
"workclass",0,9,0.794117647058823,33,0.125
"hours-per-week",0,-1,0.794117647058823,42.5,0.125
"fnlwgt",8,1,0.75,145954.5,0
