"","count","ncat","improve","index","adj"
"marital-status",1000,7,96.3700219780219,1,0
"relationship",1000,6,94.6650586342826,2,0
"capital-gain",1000,-1,62.0280587002096,5095.5,0
"age",1000,-1,43.4974699946894,33.5,0
"sex",1000,2,38.1028510851085,3,0
"relationship",0,6,0.996,4,0.988571428571429
"sex",0,2,0.775,5,0.357142857142857
"age",0,-1,0.726,33.5,0.217142857142857
"occupation",0,15,0.725,6,0.214285714285714
"hours-per-week",0,-1,0.698,41.5,0.137142857142857
"capital-gain",650,-1,18.8401923076923,6739.5,0
"education",650,16,5.13692086397967,7,0
"education-num",650,-1,5.13692086397967,13.5,0
"hours-per-week",650,-1,4.89299183540798,49,0
"native-country",650,42,2.59725752508361,8,0
"education",640,16,5.59905473497957,9,0
"education-num",640,-1,5.59905473497957,13.5,0
"hours-per-week",640,-1,2.71224576271186,49,0
"native-country",640,42,1.84033018867923,10,0
"age",640,-1,0.953508242148608,33.5,0
"education-num",0,-1,1,13.5,1
"native-country",619,42,0.96472063740601,11,0
"workclass",619,9,0.736228516251948,12,0
"occupation",619,15,0.36511658501421,13,0
"hours-per-week",619,-1,0.353849619014543,49,0
"marital-status",619,7,0.257555414130584,14,0
"workclass",617,9,0.748616759096306,15,0
"occupation",617,15,0.371250304551861,16,0
"fnlwgt",617,-1,0.221507878845937,437883.5,0
"education",617,16,0.208637404606391,17,0
"age",617,-1,0.193816524022111,65,0
"occupation",607,15,0.38363500030103,18,0
"fnlwgt",607,-1,0.269393582803833,437883.5,0
"age",607,-1,0.20594611239982,65,0
"workclass",607,9,0.17899529564493,19,0
"hours-per-week",607,-1,0.17387330061683,49,0
"age",602,-1,0.240077966822137,65,0
"hours-per-week",602,-1,0.186710963455161,49,0
"occupation",602,15,0.0963000045510531,20,0
"marital-status",602,7,0.0771217166278175,21,0
"workclass",602,9,0.0701771679612357,22,0
"workclass",594,9,0.0835895183721558,23,0
"occupation",594,15,0.0707070707070976,24,0
"hours-per-week",594,-1,0.0492645755803942,49,0
"fnlwgt",594,-1,0.0196215023801523,229314,0
"education",594,16,0.014332111677271,25,0
"hours-per-week",0,1,0.966329966329966,5,0.130434782608697
"age",0,-1,0.962962962962963,62.5,0.0434782608695636
"native-country",0,42,0.962962962962963,26,0.0434782608695636
"age",23,1,0.413043478260869,30.5,0
"occupation",23,15,0.413043478260869,27,0
"fnlwgt",23,-1,0.313043478260869,223528,0
"education",23,16,0.163043478260869,28,0
"hours-per-week",23,-1,0.163043478260869,48.5,0
"fnlwgt",0,-1,0.869565217391304,223528,0.25
"age",4,-1,1.5,28.5,0
"education",4,16,1.5,29,0
"education-num",4,1,1.5,9.5,0
"hours-per-week",4,-1,1.5,40,0
"fnlwgt",4,1,0.5,243457.5,0
"education",8,16,1.75,30,0
"relationship",8,6,1.75,31,0
"age",8,1,0.75,66.5,0
"education-num",8,-1,0.75,9.5,0
"occupation",8,15,0.75,32,0
"fnlwgt",5,-1,1.6,384777.5,0
"education",5,16,1.6,33,0
"marital-status",5,7,1.6,34,0
"workclass",5,9,0.6,35,0
"education-num",5,-1,0.6,9.5,0
"education",10,16,1.42222222222222,36,0
"occupation",10,15,1.42222222222222,37,0
"relationship",10,6,0.533333333333333,38,0
"race",10,5,0.533333333333333,39,0
"age",10,-1,0.342857142857143,36,0
"fnlwgt",9,1,0.444444444444445,173305.5,0
"marital-status",9,7,0.444444444444445,40,0
"occupation",9,15,0.444444444444445,41,0
"relationship",9,6,0.177777777777778,42,0
"race",9,5,0.177777777777778,43,0
"occupation",0,15,0.777777777777778,44,0.333333333333333
"race",0,5,0.777777777777778,45,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,122729,0
"occupation",3,15,1.33333333333333,46,0
"age",3,1,0.333333333333333,40.5,0
"education",3,16,0.333333333333333,47,0
"education-num",3,1,0.333333333333333,11.5,0
"age",2,-1,1,35,0
"fnlwgt",2,-1,1,173549,0
"education",2,16,1,48,0
"education-num",2,-1,1,12.5,0
"marital-status",2,7,1,49,0
"age",21,-1,3.75091575091575,33.5,0
"hours-per-week",21,-1,2.57142857142857,47.5,0
"education",21,16,1.37142857142857,50,0
"education-num",21,-1,1.37142857142857,14.5,0
"relationship",21,6,1.01587301587302,51,0
"marital-status",0,7,0.761904761904762,52,0.375
"relationship",0,6,0.761904761904762,53,0.375
"hours-per-week",0,-1,0.714285714285714,26,0.25
"fnlwgt",0,1,0.666666666666667,265888,0.125
"race",0,5,0.666666666666667,54,0.125
"marital-status",13,7,3.2967032967033,55,0
"hours-per-week",13,-1,3.2967032967033,47.5,0
"age",13,1,1.79020979020979,55.5,0
"education",13,16,1.70940170940171,56,0
"education-num",13,-1,1.70940170940171,14.5,0
"fnlwgt",0,-1,0.769230769230769,129173.5,0.5
"age",0,1,0.692307692307692,38,0.333333333333333
"workclass",0,9,0.692307692307692,57,0.333333333333333
"education",0,16,0.692307692307692,58,0.333333333333333
"education-num",0,-1,0.692307692307692,14.5,0.333333333333333
"hours-per-week",7,-1,2.85714285714286,47.5,0
"fnlwgt",7,1,1.19047619047619,66643,0
"education",7,16,1.19047619047619,59,0
"education-num",7,-1,1.19047619047619,14.5,0
"workclass",7,9,0.857142857142857,60,0
"capital-gain",350,-1,20.2936487716106,5095.5,0
"education",350,16,17.0029437229438,61,0
"education-num",350,-1,15.7496048632219,12.5,0
"occupation",350,15,13.4087991832247,62,0
"native-country",350,42,7.93942802625904,63,0
"education",314,16,12.4015619647548,64,0
"education-num",314,-1,12.009792183719,12.5,0
"capital-loss",314,-1,10.5417442091111,1794,0
"occupation",314,15,10.2065242253066,65,0
"age",314,-1,6.22579224337827,31.5,0
"education-num",0,-1,0.949044585987261,10.5,0.841584158415842
"occupation",0,15,0.754777070063694,66,0.237623762376238
"native-country",0,42,0.71656050955414,67,0.118811881188119
"capital-loss",0,-1,0.694267515923567,1794,0.0495049504950495
"race",0,5,0.691082802547771,68,0.0396039603960396
"occupation",213,15,4.37110905131161,69,0
"education",213,16,4.33607291855209,70,0
"age",213,-1,4.08486716001023,36.5,0
"native-country",213,42,2.97804755705099,71,0
"education-num",213,-1,2.85537060748328,8,0
"native-country",0,42,0.863849765258216,72,0.171428571428572
"education",0,16,0.84037558685446,73,0.028571428571429
"education-num",0,-1,0.84037558685446,3.5,0.028571428571429
"hours-per-week",0,-1,0.84037558685446,16,0.028571428571429
"capital-loss",35,-1,2.00238095238095,943.5,0
"native-country",35,42,1.61512605042017,74,0
"fnlwgt",35,-1,0.419047619047621,143310.5,0
"education",35,16,0.419047619047621,75,0
"education-num",35,-1,0.365714285714287,8,0
"native-country",0,42,0.942857142857143,76,0.333333333333333
"race",32,5,0.321428571428572,77,0
"age",32,1,0.283333333333334,37.5,0
"education",32,16,0.25,78,0
"fnlwgt",32,1,0.194444444444444,188619.5,0
"workclass",32,9,0.113636363636363,79,0
"age",28,1,0.15079365079365,33.5,0
"fnlwgt",28,1,0.128571428571428,153417,0
"occupation",28,15,0.110389610389609,80,0
"education",28,16,0.0824175824175821,81,0
"workclass",28,9,0.0396825396825387,82,0
"occupation",0,15,0.857142857142857,83,0.555555555555555
"fnlwgt",0,-1,0.785714285714286,372338,0.333333333333333
"education",0,16,0.714285714285714,84,0.111111111111111
"age",9,-1,0.444444444444445,31.5,0
"fnlwgt",9,1,0.444444444444445,153417,0
"education",9,16,0.277777777777778,85,0
"education-num",9,1,0.111111111111112,9.5,0
"native-country",9,42,0.111111111111112,86,0
"education",0,16,0.777777777777778,87,0.333333333333333
"education-num",0,-1,0.777777777777778,9.5,0.333333333333333
"fnlwgt",3,1,1.33333333333333,153417,0
"education",3,16,1.33333333333333,88,0
"education-num",3,1,1.33333333333333,9.5,0
"hours-per-week",3,-1,0.333333333333333,39,0
"native-country",3,42,0.333333333333333,89,0
"age",4,1,1.5,43.5,0
"fnlwgt",4,1,0.5,210577.5,0
"occupation",4,15,0.5,90,0
"education",4,16,0.166666666666667,91,0
"education-num",4,-1,0.166666666666667,8,0
"fnlwgt",3,-1,1.33333333333333,132064,0
"occupation",3,15,1.33333333333333,92,0
"relationship",3,6,1.33333333333333,93,0
"sex",3,2,1.33333333333333,94,0
"capital-loss",3,1,1.33333333333333,2033,0
"age",178,-1,5.26523336214348,34.5,0
"education",178,16,3.37514762987983,95,0
"fnlwgt",178,-1,2.49023336214347,116567,0
"native-country",178,42,2.18982850384387,96,0
"hours-per-week",178,1,2.06468166832832,62.5,0
"education",0,16,0.741573033707865,97,0.0416666666666668
"native-country",0,42,0.741573033707865,98,0.0416666666666668
"relationship",0,6,0.735955056179775,99,0.0208333333333334
"occupation",48,15,1.46944444444444,100,0
"education",48,16,1.34840425531915,101,0
"hours-per-week",48,1,0.675000000000001,50.5,0
