"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,37.4082363823227,7073.5,0
"age",1000,-1,33.0228533385984,35.5,0
"hours-per-week",1000,-1,32.2520858734474,46.5,0
"education",1000,16,31.1333219495555,1,0
"education-num",1000,-1,31.1333219495555,12.5,0
"age",973,-1,26.8991593431654,33.5,0
"hours-per-week",973,-1,26.4514051460835,43.5,0
"occupation",973,15,23.9337610039388,2,0
"education",973,16,23.6066607886272,3,0
"education-num",973,-1,23.6066607886272,12.5,0
"hours-per-week",0,-1,0.723535457348407,25.5,0.38302752293578
"fnlwgt",0,1,0.697841726618705,209627,0.325688073394495
"occupation",0,15,0.694758478931141,4,0.318807339449541
"workclass",0,9,0.660842754367934,5,0.243119266055046
"marital-status",0,7,0.650565262076053,6,0.220183486238532
"hours-per-week",537,-1,8.16370407990519,44.5,0
"occupation",537,15,7.52734342377663,7,0
"capital-loss",537,-1,3.94626704539497,1805,0
"native-country",537,42,3.28491620111733,8,0
"education",537,16,2.97837512314764,9,0
"education",0,16,0.871508379888268,10,0.0799999999999999
"education-num",0,-1,0.869646182495345,13.5,0.066666666666667
"workclass",0,9,0.867783985102421,11,0.0533333333333333
"native-country",0,42,0.867783985102421,12,0.0533333333333333
"capital-loss",0,-1,0.865921787709497,1704.5,0.0400000000000003
"capital-loss",462,-1,1.94406100046013,1824.5,0
"workclass",462,9,1.04062604062605,13,0
"occupation",462,15,0.927413671599709,14,0
"education",462,16,0.358892679647393,15,0
"hours-per-week",462,-1,0.335364821398333,24.5,0
"workclass",461,9,1.05715951177361,16,0
"occupation",461,15,0.755210192481943,17,0
"hours-per-week",461,-1,0.248312169441126,24.5,0
"education",461,16,0.220936685292276,18,0
"education-num",461,-1,0.147574296847848,9.5,0
"occupation",454,15,0.522108011094777,19,0
"education",454,16,0.211579883600062,20,0
"hours-per-week",454,-1,0.17566926465603,39.5,0
"education-num",454,-1,0.100450134630382,9.5,0
"fnlwgt",454,1,0.0975084844544432,206148,0
"education",0,16,0.903083700440529,21,0.185185185185186
"education-num",0,-1,0.900881057268722,12.5,0.166666666666667
"workclass",0,9,0.887665198237885,22,0.055555555555556
"native-country",0,42,0.887665198237885,23,0.055555555555556
"relationship",54,6,2.31649831649832,24,0
"marital-status",54,7,1.86894586894587,25,0
"age",54,-1,0.753561253561252,32.5,0
"education",54,16,0.687407407407407,26,0
"sex",54,2,0.474074074074075,27,0
"marital-status",0,7,0.962962962962963,28,0.818181818181818
"age",0,-1,0.833333333333333,32.5,0.181818181818182
"native-country",0,42,0.814814814814815,29,0.0909090909090908
"fnlwgt",11,-1,1.97979797979798,203854,0
"education",11,16,1.09090909090909,30,0
"education-num",11,1,1.09090909090909,11,0
"age",11,-1,0.646464646464646,25.5,0
"workclass",11,9,0.646464646464646,31,0
"fnlwgt",9,1,0.711111111111111,167702.5,0
"age",9,-1,0.444444444444444,27.5,0
"education",9,16,0.444444444444444,32,0
"education-num",9,1,0.444444444444444,11,0
"workclass",9,9,0.253968253968254,33,0
"workclass",0,9,0.777777777777778,34,0.5
"education",0,16,0.777777777777778,35,0.5
"occupation",0,15,0.777777777777778,36,0.5
"age",0,-1,0.666666666666667,27.5,0.25
"education-num",0,1,0.666666666666667,11,0.25
"fnlwgt",5,-1,2.4,129815.5,0
"education",5,16,0.9,37,0
"education-num",5,1,0.9,9.5,0
"age",5,-1,0.4,25.5,0
"native-country",5,42,0.4,38,0
"age",7,-1,2.85714285714286,32,0
"relationship",7,6,2.85714285714286,39,0
"marital-status",7,7,1.52380952380952,40,0
"fnlwgt",7,-1,1.19047619047619,289296.5,0
"race",7,5,1.19047619047619,41,0
"marital-status",75,7,9.16017316017316,42,0
"relationship",75,6,6.57673509286413,43,0
"occupation",75,15,6.54602630074328,44,0
"native-country",75,42,3.36111111111111,45,0
"age",75,-1,2.7989417989418,26.5,0
"relationship",0,6,0.973333333333333,46,0.939393939393939
"occupation",0,15,0.733333333333333,47,0.393939393939394
"age",0,-1,0.706666666666667,27.5,0.333333333333333
"education",0,16,0.64,48,0.181818181818182
"workclass",0,9,0.626666666666667,49,0.151515151515151
"occupation",42,15,0.809523809523811,50,0
"education",42,16,0.342857142857145,51,0
"education-num",42,1,0.253968253968255,9.5,0
"workclass",42,9,0.198412698412699,52,0
"hours-per-week",42,1,0.173160173160174,51,0
"workclass",0,9,0.857142857142857,53,0.25
"age",0,-1,0.833333333333333,32.5,0.125
"education",0,16,0.833333333333333,54,0.125
"race",0,5,0.833333333333333,55,0.125
"sex",8,2,1.28571428571429,56,0
"hours-per-week",8,1,1,53,0
"age",8,-1,0.6,25.5,0
"fnlwgt",8,-1,0.6,146963,0
"relationship",8,6,0.6,57,0
"hours-per-week",7,1,0.714285714285714,47.5,0
