"","count","ncat","improve","index","adj"
"occupation",1000,15,61.6632511393308,1,0
"capital-gain",1000,-1,52.1551637122002,5095.5,0
"education",1000,16,30.2724714814094,2,0
"education-num",1000,-1,30.2724714814094,13.5,0
"hours-per-week",1000,-1,30.081777833186,48.5,0
"age",0,-1,0.649,43.5,0.205882352941176
"fnlwgt",0,1,0.648,178876,0.203619909502262
"hours-per-week",0,-1,0.647,48.5,0.201357466063348
"education",0,16,0.641,3,0.187782805429864
"workclass",0,9,0.621,4,0.142533936651584
"capital-gain",558,-1,14.2764722810873,4136.5,0
"relationship",558,6,3.95746714456394,5,0
"occupation",558,15,3.82007168458783,6,0
"capital-loss",558,-1,3.66895083463201,1813.5,0
"workclass",558,9,3.57332013471972,7,0
"relationship",548,6,4.65725127941397,8,0
"capital-loss",548,-1,3.89355439951122,1813.5,0
"workclass",548,9,2.92525937089901,9,0
"occupation",548,15,2.33354966441959,10,0
"fnlwgt",548,1,2.07027242810963,168716.5,0
"native-country",0,42,0.970802919708029,11,0.0588235294117672
"capital-loss",531,-1,2.61553941350556,1752,0
"workclass",531,9,2.23343857316938,12,0
"age",531,-1,1.66223114282884,44.5,0
"hours-per-week",531,-1,1.63888196342872,49,0
"education",531,16,1.22207982345022,13,0
"workclass",525,9,1.95977238694219,14,0
"age",525,-1,1.46075414624571,44.5,0
"hours-per-week",525,-1,1.19505893446485,57.5,0
"education",525,16,0.94363894422958,15,0
"occupation",525,15,0.708478611783686,16,0
"occupation",0,15,0.918095238095238,17,0.104166666666666
"age",0,-1,0.91047619047619,68,0.0208333333333328
"native-country",0,42,0.91047619047619,18,0.0208333333333328
"hours-per-week",477,-1,0.965116054334498,57.5,0
"age",477,-1,0.463952982515906,52.5,0
"education",477,16,0.318031347784586,19,0
"fnlwgt",477,-1,0.296072660458911,271629.5,0
"education-num",477,1,0.238773622208782,10.5,0
"age",461,-1,0.263993501744393,45.5,0
"race",461,5,0.184558812551064,20,0
"occupation",461,15,0.162365079850048,21,0
"fnlwgt",461,1,0.158734029318644,153789.5,0
"education",461,16,0.144469423081173,22,0
"marital-status",0,7,0.904555314533623,23,0.137254901960785
"native-country",0,42,0.898047722342733,24,0.0784313725490202
"education",0,16,0.89587852494577,25,0.0588235294117646
"education-num",0,1,0.89587852494577,3.5,0.0588235294117646
"workclass",0,9,0.891540130151844,26,0.0196078431372556
"race",410,5,0.271164869748654,27,0
"fnlwgt",410,1,0.215781922525109,115268,0
"occupation",410,15,0.103564727954974,28,0
"hours-per-week",410,1,0.0334679373283882,42.5,0
"age",410,1,0.0321007081038518,42.5,0
"native-country",0,42,0.990243902439024,29,0.428571428571429
"workclass",0,9,0.985365853658537,30,0.142857142857143
"occupation",403,15,0.0902753160817764,31,0
"fnlwgt",403,1,0.0617038875103488,115268,0
"education",403,16,0.0314008572073181,32,0
"education-num",403,1,0.0188467446532092,9.5,0
"age",403,1,0.0122786001540311,33.5,0
"race",0,5,0.955334987593052,33,0.142857142857144
"native-country",0,42,0.955334987593052,34,0.142857142857144
"education",0,16,0.950372208436725,35,0.047619047619048
"fnlwgt",21,1,0.404761904761906,117271.5,0
"age",21,-1,0.238095238095239,32.5,0
"education",21,16,0.126984126984127,36,0
"relationship",21,6,0.104761904761906,37,0
"marital-status",21,7,0.086580086580087,38,0
"education",0,16,0.857142857142857,39,0.25
"age",4,-1,1.5,32,0
"fnlwgt",4,-1,1.5,112880,0
"marital-status",4,7,0.5,40,0
"relationship",4,6,0.5,41,0
"education",4,16,0.166666666666667,42,0
"age",7,-1,1.71428571428571,39.5,0
"education",7,16,1.71428571428571,43,0
"education-num",7,-1,1.71428571428571,11.5,0
"occupation",7,15,1.71428571428571,44,0
"relationship",7,6,0.714285714285714,45,0
"occupation",51,15,1.02483660130719,46,0
"education",51,16,0.81032412965186,47,0
"age",51,1,0.480392156862747,46.5,0
"marital-status",51,7,0.465240641711231,48,0
"relationship",51,6,0.465240641711231,49,0
"education",0,16,0.901960784313726,50,0.166666666666667
"age",45,1,0.622222222222224,46.5,0
"fnlwgt",45,-1,0.155555555555557,271629.5,0
"occupation",45,15,0.122222222222224,51,0
"marital-status",45,7,0.0732026143790865,52,0
"relationship",45,6,0.0732026143790865,53,0
"fnlwgt",3,-1,1.33333333333333,201303.5,0
"education",3,16,1.33333333333333,54,0
"occupation",3,15,1.33333333333333,55,0
"education-num",3,-1,0.333333333333333,8,0
"marital-status",3,7,0.333333333333333,56,0
"age",6,-1,2.66666666666667,52.5,0
"education",6,16,2.66666666666667,57,0
"fnlwgt",6,-1,1.06666666666667,239413.5,0
"education-num",6,1,1.06666666666667,6.5,0
"marital-status",6,7,0.266666666666667,58,0
"occupation",16,15,1.875,59,0
"education",16,16,1.40833333333333,60,0
"education-num",16,1,1.40833333333333,5.5,0
"marital-status",16,7,0.875,61,0
"relationship",16,6,0.875,62,0
"fnlwgt",0,-1,0.75,267051,0.333333333333333
"education",0,16,0.75,63,0.333333333333333
"race",0,5,0.75,64,0.333333333333333
"age",0,-1,0.6875,32.5,0.166666666666667
"marital-status",0,7,0.6875,65,0.166666666666667
"race",6,5,1.5,66,0
"age",6,1,0.6,33.5,0
"fnlwgt",6,-1,0.6,112830.5,0
"education",6,16,0.6,67,0
"education-num",6,1,0.6,6.5,0
"fnlwgt",0,1,0.833333333333333,237447,0.5
"fnlwgt",4,-1,1.5,112830.5,0
"education",4,16,0.5,68,0
"education-num",4,1,0.5,9.5,0
"age",4,1,0.166666666666667,38,0
"relationship",48,6,2.89855072463768,69,0
"marital-status",48,7,2.66666666666666,70,0
"age",48,-1,2.45333333333333,36,0
"occupation",48,15,2.25641025641026,71,0
"education",48,16,1.41843971631206,72,0
"age",0,-1,0.770833333333333,32.5,0.521739130434783
"sex",0,2,0.75,73,0.478260869565217
"occupation",0,15,0.729166666666667,74,0.434782608695652
"education",0,16,0.6875,75,0.347826086956522
"fnlwgt",0,1,0.625,181550.5,0.217391304347826
"occupation",23,15,3.96811594202899,76,0
"education",23,16,1.96419437340153,77,0
"age",23,-1,1.54589371980676,36,0
"race",23,5,1.17162471395881,78,0
"hours-per-week",23,-1,1.17162471395881,36.5,0
"workclass",0,9,0.782608695652174,79,0.375
"fnlwgt",0,1,0.695652173913043,132001,0.125
"education",0,16,0.695652173913043,80,0.125
"hours-per-week",15,-1,1.60952380952381,67.5,0
"fnlwgt",15,-1,0.620512820512821,327139.5,0
"age",15,-1,0.355555555555556,39,0
"education",15,16,0.355555555555556,81,0
"occupation",15,15,0.355555555555556,82,0
"fnlwgt",14,-1,0.857142857142857,327139.5,0
"workclass",14,9,0.357142857142857,83,0
"age",14,-1,0.142857142857142,43.5,0
"education",14,16,0.107142857142857,84,0
"occupation",14,15,0.107142857142857,85,0
"age",2,-1,1,43.5,0
"workclass",2,9,1,86,0
"fnlwgt",2,1,1,400335,0
"education",2,16,1,87,0
"education-num",2,1,1,10.5,0
"age",8,-1,1.28571428571429,35,0
"education",8,16,1.28571428571429,88,0
"race",8,5,1.28571428571429,89,0
"fnlwgt",8,-1,0.6,168006.5,0
"workclass",8,9,0.333333333333333,90,0
"race",7,5,1.71428571428571,91,0
"age",7,1,0.380952380952381,52.5,0
"fnlwgt",7,-1,0.380952380952381,145186.5,0
"workclass",7,9,0.214285714285714,92,0
"education",7,16,0.114285714285714,93,0
"hours-per-week",6,-1,3,42.5,0
"fnlwgt",6,1,1.5,116047,0
"education",6,16,1.5,94,0
"occupation",6,15,1.5,95,0
"capital-loss",6,1,1.5,1938,0
"fnlwgt",0,1,0.833333333333333,116047,0.666666666666667
"capital-loss",0,1,0.833333333333333,1938,0.666666666666667
"age",0,-1,0.666666666666667,36,0.333333333333333
"workclass",0,9,0.666666666666667,96,0.333333333333333
"marital-status",0,7,0.666666666666667,97,0.333333333333333
"education",17,16,1.72100840336134,98,0
"workclass",17,9,1.56862745098039,99,0
"occupation",17,15,1.23529411764706,100,0
"age",17,-1,0.790849673202613,35.5,0
"fnlwgt",17,-1,0.790849673202613,137439,0
"age",0,1,0.705882352941177,41,0.285714285714286
"education-num",0,-1,0.705882352941177,8.5,0.285714285714286
"occupation",0,15,0.705882352941177,101,0.285714285714286
"workclass",0,9,0.647058823529412,102,0.142857142857143
"fnlwgt",0,1,0.647058823529412,125773,0.142857142857143
"capital-loss",7,-1,1.71428571428571,2077.5,0
"hours-per-week",7,1,1.71428571428571,13,0
"age",7,-1,0.714285714285714,43,0
"fnlwgt",7,-1,0.380952380952381,158923,0
"education",7,16,0.114285714285714,103,0
"fnlwgt",10,-1,1.63333333333333,121824.5,0
"age",10,-1,0.8,26.5,0
"workclass",10,9,0.8,104,0
"occupation",10,15,0.8,105,0
"capital-loss",10,1,0.8,870,0
"age",0,-1,0.8,29.5,0.5
"occupation",0,15,0.7,106,0.25
"fnlwgt",4,1,1.5,73431.5,0
"age",4,1,0.5,30,0
"education",4,16,0.166666666666667,107,0
"education-num",4,1,0.166666666666667,10.5,0
"occupation",4,15,0.166666666666667,108,0
"age",6,-1,1.66666666666667,30.5,0
"native-country",6,42,1.66666666666667,109,0
"fnlwgt",6,1,0.666666666666667,205188,0
"education",6,16,0.666666666666667,110,0
"education-num",6,1,0.666666666666667,12.5,0
"relationship",10,6,1.8,111,0
"occupation",10,15,0.8,112,0
"race",10,5,0.8,113,0
"sex",10,2,0.8,114,0
"education",10,16,0.466666666666666,115,0
