"","count","ncat","improve","index","adj"
"relationship",1000,6,78.1451153888704,1,0
"marital-status",1000,7,76.386616217501,2,0
"education-num",1000,-1,60.8153916083916,12.5,0
"education",1000,16,60.8153916083916,3,0
"occupation",1000,15,55.8216572827417,4,0
"marital-status",0,7,0.996,5,0.988405797101449
"age",0,-1,0.769,35.5,0.330434782608696
"occupation",0,15,0.727,6,0.208695652173913
"hours-per-week",0,-1,0.712,41,0.165217391304348
"education",0,16,0.688,7,0.0956521739130432
"capital-gain",655,-1,19.7905077995354,7372.5,0
"education",655,16,11.8545899999213,8,0
"education-num",655,-1,11.017431958815,12.5,0
"hours-per-week",655,-1,9.07781076030898,44,0
"occupation",655,15,7.34788205358478,9,0
"education",644,16,5.59653688722722,10,0
"education-num",644,-1,5.54061390967958,12.5,0
"hours-per-week",644,-1,4.5686510080473,44,0
"occupation",644,15,4.19646748128548,11,0
"age",644,-1,2.51332093168605,23.5,0
"education-num",0,-1,0.972049689440994,12.5,0.763157894736842
"native-country",0,42,0.886645962732919,12,0.0394736842105266
"workclass",0,9,0.885093167701863,13,0.0263157894736838
"occupation",0,15,0.885093167701863,14,0.0263157894736838
"fnlwgt",0,-1,0.883540372670807,466805,0.0131578947368419
"native-country",568,42,1.92667734803887,15,0
"hours-per-week",568,-1,0.934948914829992,44,0
"workclass",568,9,0.927300552431202,16,0
"marital-status",568,7,0.820645934981417,17,0
"occupation",568,15,0.741873102988926,18,0
"workclass",567,9,0.933991977649818,19,0
"marital-status",567,7,0.802047660331098,20,0
"occupation",567,15,0.786046813204273,21,0
"education",567,16,0.714424169891739,22,0
"hours-per-week",567,-1,0.637970814911426,44,0
"education",565,16,0.766969336838262,23,0
"occupation",565,15,0.664052839547871,24,0
"education-num",565,-1,0.55473001240474,9.5,0
"marital-status",565,7,0.54650510551393,25,0
"hours-per-week",565,-1,0.41457303758186,31,0
"education-num",0,-1,0.945132743362832,9.5,0.745901639344262
"occupation",0,15,0.807079646017699,26,0.10655737704918
"workclass",0,9,0.79646017699115,27,0.0573770491803281
"native-country",0,42,0.794690265486726,28,0.0491803278688523
"hours-per-week",0,1,0.787610619469027,4,0.0163934426229509
"age",443,-1,0.0788186606470893,53,0
"occupation",443,15,0.0669138987423272,29,0
"marital-status",443,7,0.0389635881833212,30,0
"relationship",443,6,0.0190147390784645,31,0
"hours-per-week",443,-1,0.0106368424652712,39.5,0
"education",0,16,0.957110609480813,32,0.208333333333332
"marital-status",0,7,0.954853273137698,33,0.166666666666666
"education-num",0,1,0.950338600451467,4.5,0.0833333333333321
"hours-per-week",0,1,0.950338600451467,9,0.0833333333333321
"fnlwgt",0,-1,0.948081264108352,464471,0.0416666666666661
"education",24,16,0.916666666666666,34,0
"age",24,1,0.416666666666666,55,0
"fnlwgt",24,-1,0.316666666666666,233296,0
"marital-status",24,7,0.316666666666666,35,0
"sex",24,2,0.249999999999999,36,0
"age",2,1,1,59.5,0
"fnlwgt",2,-1,1,171656.5,0
"marital-status",2,7,1,37,0
"sex",2,2,1,38,0
"hours-per-week",2,-1,1,24,0
"occupation",122,15,1.62729026036644,39,0
"marital-status",122,7,1.06139659520807,40,0
