"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,451,1,0.545454545,4,5,  1.00000000,549.00000000,451.00000000,  0.54900000,  0.45100000,  1.00000000
"2","capital-gain", 386, 386, 21,1,0.017738359,4,0,  1.00000000,365.00000000, 21.00000000,  0.94559585,  0.05440415,  0.38600000
"4","capital-loss", 378, 378, 13,1,0.006651885,4,1,  1.00000000,365.00000000, 13.00000000,  0.96560847,  0.03439153,  0.37800000
"8","native-country", 375, 375, 10,1,0.004434590,4,0,  1.00000000,365.00000000, 10.00000000,  0.97333333,  0.02666667,  0.37500000
"16","workclass", 371, 371,  7,1,0.002217295,4,0,  1.00000000,364.00000000,  7.00000000,  0.98113208,  0.01886792,  0.37100000
"32","fnlwgt", 366, 366,  5,1,0.001267026,4,0,  1.00000000,361.00000000,  5.00000000,  0.98633880,  0.01366120,  0.36600000
"64","occupation", 363, 363,  4,1,0.001267026,4,3,  1.00000000,359.00000000,  4.00000000,  0.98898072,  0.01101928,  0.36300000
"128","<leaf>", 306, 306,  0,1,0.000000000,0,0,  1.00000000,306.00000000,  0.00000000,  1.00000000,  0.00000000,  0.30600000
"129","age",  57,  57,  4,1,0.001267026,4,5,  1.00000000, 53.00000000,  4.00000000,  0.92982456,  0.07017544,  0.05700000
"258","<leaf>",  35,  35,  0,1,0.000000000,0,0,  1.00000000, 35.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03500000
"259","age",  22,  22,  4,1,0.001267026,4,0,  1.00000000, 18.00000000,  4.00000000,  0.81818182,  0.18181818,  0.02200000
"518","education",  19,  19,  2,1,0.001267026,4,0,  1.00000000, 17.00000000,  2.00000000,  0.89473684,  0.10526316,  0.01900000
"1036","marital-status",  18,  18,  1,1,0.001108647,4,0,  1.00000000, 17.00000000,  1.00000000,  0.94444444,  0.05555556,  0.01800000
"2072","<leaf>",  16,  16,  0,1,0.000000000,0,0,  1.00000000, 16.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01600000
"2073","age",   2,   2,  1,1,0.001108647,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"4146","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4147","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1037","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"519","fnlwgt",   3,   3,  1,2,0.001267026,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"1038","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1039","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"65","age",   3,   3,  1,1,0.001267026,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"130","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","age",   5,   5,  2,1,0.002217295,4,1,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"66","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"67","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"17","fnlwgt",   4,   4,  1,2,0.002217295,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"34","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"35","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"9","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"5","<leaf>",   8,   8,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00800000
"3","occupation", 614, 614,184,2,0.155210643,4,5,  2.00000000,184.00000000,430.00000000,  0.29967427,  0.70032573,  0.61400000
"6","capital-gain", 188, 188, 59,1,0.026607539,4,0,  1.00000000,129.00000000, 59.00000000,  0.68617021,  0.31382979,  0.18800000
"12","education", 174, 174, 46,1,0.002217295,4,2,  1.00000000,128.00000000, 46.00000000,  0.73563218,  0.26436782,  0.17400000
"24","<leaf>",  21,  21,  0,1,0.000000000,0,0,  1.00000000, 21.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02100000
"25","occupation", 153, 153, 46,1,0.002217295,4,5,  1.00000000,107.00000000, 46.00000000,  0.69934641,  0.30065359,  0.15300000
"50","native-country",  31,  31,  4,1,0.001108647,4,0,  1.00000000, 27.00000000,  4.00000000,  0.87096774,  0.12903226,  0.03100000
"100","fnlwgt",  29,  29,  3,1,0.001108647,4,2,  1.00000000, 26.00000000,  3.00000000,  0.89655172,  0.10344828,  0.02900000
"200","fnlwgt",  21,  21,  1,1,0.001108647,4,5,  1.00000000, 20.00000000,  1.00000000,  0.95238095,  0.04761905,  0.02100000
"400","<leaf>",  16,  16,  0,1,0.000000000,0,0,  1.00000000, 16.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01600000
"401","fnlwgt",   5,   5,  1,1,0.001108647,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"802","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"803","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"201","fnlwgt",   8,   8,  2,1,0.001108647,4,0,  1.00000000,  6.00000000,  2.00000000,  0.75000000,  0.25000000,  0.00800000
"402","education",   7,   7,  1,1,0.001108647,4,1,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"804","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"805","age",   2,   2,  1,1,0.001108647,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1610","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1611","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"403","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"101","age",   2,   2,  1,1,0.001108647,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"202","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"203","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"51","education", 122, 122, 42,1,0.002217295,4,2,  1.00000000, 80.00000000, 42.00000000,  0.65573770,  0.34426230,  0.12200000
"102","workclass", 113, 113, 36,1,0.002217295,4,1,  1.00000000, 77.00000000, 36.00000000,  0.68141593,  0.31858407,  0.11300000
"204","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"205","race", 104, 104, 36,1,0.002217295,4,0,  1.00000000, 68.00000000, 36.00000000,  0.65384615,  0.34615385,  0.10400000
"410","hours-per-week", 102, 102, 34,1,0.002217295,4,0,  1.00000000, 68.00000000, 34.00000000,  0.66666667,  0.33333333,  0.10200000
"820","fnlwgt", 100, 100, 32,1,0.002217295,4,5,  1.00000000, 68.00000000, 32.00000000,  0.68000000,  0.32000000,  0.10000000
"1640","age",  46,  46, 11,1,0.002217295,4,2,  1.00000000, 35.00000000, 11.00000000,  0.76086957,  0.23913043,  0.04600000
"3280","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"3281","education",  37,  37, 11,1,0.002217295,4,4,  1.00000000, 26.00000000, 11.00000000,  0.70270270,  0.29729730,  0.03700000
"6562","capital-gain",  15,  15,  2,1,0.002217295,4,0,  1.00000000, 13.00000000,  2.00000000,  0.86666667,  0.13333333,  0.01500000
"13124","fnlwgt",  14,  14,  1,1,0.001108647,4,0,  1.00000000, 13.00000000,  1.00000000,  0.92857143,  0.07142857,  0.01400000
"26248","<leaf>",  12,  12,  0,1,0.000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"26249","age",   2,   2,  1,1,0.001108647,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"52498","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"52499","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
