"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,51.1554153726518,5095.5,0
"education",1000,16,46.5147328699106,1,0
"hours-per-week",1000,-1,39.9021992696922,39.5,0
"occupation",1000,15,31.137467260236,2,0
"age",1000,1,27.0495360268106,67.5,0
"education",957,16,31.7576554075009,3,0
"hours-per-week",957,-1,28.2566614420063,39.5,0
"occupation",957,15,23.9762310624795,4,0
"age",957,1,19.874807185152,66,0
"workclass",957,9,15.4529143788929,5,0
"education-num",0,-1,0.882967607105538,14.5,0.145038167938931
"native-country",0,42,0.869383490073145,6,0.0458015267175567
"fnlwgt",0,-1,0.864158829676071,491063,0.00763358778625931
"hours-per-week",826,-1,15.6588572541816,39.5,0
"occupation",826,15,12.746758045689,7,0
"workclass",826,9,11.5656112848424,8,0
"age",826,1,9.88320298270799,66,0
"capital-loss",826,-1,6.08865091443855,1814,0
"age",0,1,0.820823244552058,62.5,0.635467980295567
"occupation",0,15,0.809927360774818,9,0.613300492610838
"workclass",0,9,0.808716707021792,10,0.610837438423645
"education",0,16,0.792978208232445,11,0.578817733990148
"education-num",0,1,0.790556900726392,13,0.573891625615764
"relationship",406,6,1.66811464397671,12,0
"workclass",406,9,1.50459335513895,13,0
"capital-loss",406,-1,0.94642247475978,1814,0
"occupation",406,15,0.792153521416093,14,0
"hours-per-week",406,-1,0.540534494657431,34.5,0
"native-country",0,42,0.977832512315271,15,0.0999999999999977
"workclass",396,9,1.9747986191024,16,0
"occupation",396,15,0.474953617810777,17,0
"hours-per-week",396,-1,0.155301208581864,34.5,0
"fnlwgt",396,1,0.136363636363635,204737,0
"age",396,1,0.0878787878787808,64.5,0
"workclass",395,9,0.400799467021996,18,0
"fnlwgt",395,1,0.153659878921311,126169.5,0
"occupation",395,15,0.076017856647046,19,0
"hours-per-week",395,-1,0.041285296981517,14.5,0
"age",395,1,0.0394483279803568,64.5,0
"education",0,16,0.956962025316456,20,0.105263157894737
"occupation",0,15,0.956962025316456,21,0.105263157894737
"age",0,-1,0.954430379746835,72.5,0.0526315789473687
"occupation",19,15,0.912280701754385,22,0
"fnlwgt",19,1,0.721804511278195,132888.5,0
"marital-status",19,7,0.721804511278195,23,0
"relationship",19,6,0.721804511278195,24,0
"education",19,16,0.696594427244581,25,0
"education",0,16,0.842105263157895,26,0.5
"relationship",0,6,0.842105263157895,27,0.5
"education-num",0,-1,0.789473684210526,12.5,0.333333333333333
"hours-per-week",0,1,0.736842105263158,17.5,0.166666666666666
"marital-status",6,7,2.66666666666667,28,0
"relationship",6,6,2.66666666666667,29,0
"fnlwgt",6,1,1.33333333333333,132888.5,0
"sex",6,2,1.33333333333333,30,0
"education",6,16,0.666666666666667,31,0
"fnlwgt",0,1,0.833333333333333,132888.5,0.5
"occupation",10,15,1.2,32,0
"workclass",10,9,1.08888888888889,33,0
"fnlwgt",10,1,1.08888888888889,74740.5,0
"capital-loss",10,-1,1.08888888888889,943.5,0
"hours-per-week",10,-1,1.08888888888889,36.5,0
"education-num",0,-1,0.8,8,0.5
"hours-per-week",0,-1,0.8,18.5,0.5
"native-country",0,42,0.8,34,0.5
"age",0,1,0.7,37.5,0.25
"workclass",0,9,0.7,35,0.25
"age",6,-1,0.6,31.5,0
"workclass",6,9,0.6,36,0
"fnlwgt",6,1,0.6,74740.5,0
"occupation",6,15,0.6,37,0
"capital-loss",6,-1,0.6,943.5,0
"workclass",5,9,0.9,38,0
"age",5,1,0.4,33.5,0
"fnlwgt",5,1,0.4,74740.5,0
"education",5,16,0.4,39,0
"occupation",5,15,0.4,40,0
"age",4,1,0.5,40.5,0
"fnlwgt",4,1,0.5,185143,0
"education",4,16,0.5,41,0
"education-num",4,-1,0.5,10,0
"hours-per-week",4,-1,0.5,32.5,0
"age",2,-1,1,45.5,0
"workclass",2,9,1,42,0
"fnlwgt",2,1,1,185143,0
"education",2,16,1,43,0
"education-num",2,-1,1,10.5,0
"relationship",420,6,17.5410541178203,44,0
"marital-status",420,7,17.2070766820625,45,0
"occupation",420,15,11.0202209185561,46,0
"age",420,-1,8.72753912753913,33.5,0
