"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,195,1,0.164102564,4,5,1.000000e+00,8.050000e+02,1.950000e+02,8.050000e-01,1.950000e-01,1.000000e+00
"2","education", 651, 651, 31,1,0.010256410,4,2,1.000000e+00,6.200000e+02,3.100000e+01,9.523810e-01,4.761905e-02,6.510000e-01
"4","capital-gain", 615, 615, 17,1,0.010256410,4,0,1.000000e+00,5.980000e+02,1.700000e+01,9.723577e-01,2.764228e-02,6.150000e-01
"8","native-country", 613, 613, 15,1,0.005128205,4,0,1.000000e+00,5.980000e+02,1.500000e+01,9.755302e-01,2.446982e-02,6.130000e-01
"16","occupation", 612, 612, 14,1,0.005128205,4,3,1.000000e+00,5.980000e+02,1.400000e+01,9.771242e-01,2.287582e-02,6.120000e-01
"32","marital-status", 545, 545,  5,1,0.002564103,4,0,1.000000e+00,5.400000e+02,5.000000e+00,9.908257e-01,9.174312e-03,5.450000e-01
"64","hours-per-week", 542, 542,  4,1,0.002564103,4,2,1.000000e+00,5.380000e+02,4.000000e+00,9.926199e-01,7.380074e-03,5.420000e-01
"128","fnlwgt", 511, 511,  2,1,0.002564103,4,1,1.000000e+00,5.090000e+02,2.000000e+00,9.960861e-01,3.913894e-03,5.110000e-01
"256","fnlwgt", 499, 499,  1,1,0.002564103,4,0,1.000000e+00,4.980000e+02,1.000000e+00,9.979960e-01,2.004008e-03,4.990000e-01
"512","<leaf>", 481, 481,  0,1,0.000000000,0,0,1.000000e+00,4.810000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.810000e-01
"513","fnlwgt",  18,  18,  1,1,0.002564103,4,0,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"1026","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","fnlwgt",  12,  12,  1,1,0.002564103,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"514","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",  31,  31,  2,1,0.002564103,4,4,1.000000e+00,2.900000e+01,2.000000e+00,9.354839e-01,6.451613e-02,3.100000e-02
"258","<leaf>",  25,  25,  0,1,0.000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
"259","age",   6,   6,  2,1,0.002564103,4,4,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"518","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"519","fnlwgt",   3,   3,  1,2,0.002564103,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"1038","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1039","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","workclass",   3,   3,  1,1,0.002564103,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"130","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",  67,  67,  9,1,0.005128205,4,4,1.000000e+00,5.800000e+01,9.000000e+00,8.656716e-01,1.343284e-01,6.700000e-02
"66","marital-status",  55,  55,  4,1,0.005128205,4,0,1.000000e+00,5.100000e+01,4.000000e+00,9.272727e-01,7.272727e-02,5.500000e-02
"132","native-country",  54,  54,  3,1,0.005128205,4,0,1.000000e+00,5.100000e+01,3.000000e+00,9.444444e-01,5.555556e-02,5.400000e-02
"264","workclass",  53,  53,  2,1,0.002564103,4,0,1.000000e+00,5.100000e+01,2.000000e+00,9.622642e-01,3.773585e-02,5.300000e-02
"528","fnlwgt",  49,  49,  1,1,0.002564103,4,1,1.000000e+00,4.800000e+01,1.000000e+00,9.795918e-01,2.040816e-02,4.900000e-02
"1056","<leaf>",  45,  45,  0,1,0.000000000,0,0,1.000000e+00,4.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.500000e-02
"1057","fnlwgt",   4,   4,  1,1,0.002564103,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2114","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
