"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,237.463781224281,6897.5,0
"occupation",1000,15,201.164914016931,1,0
"education",1000,16,186.401845633976,2,0
"education-num",1000,-1,186.401845633976,12.5,0
"marital-status",1000,7,181.80387825533,3,0
"occupation",0,15,0.894,4,0.625441696113074
"education",0,16,0.857,5,0.49469964664311
"education-num",0,-1,0.808,12.5,0.321554770318021
"fnlwgt",0,-1,0.791,236329,0.26148409893993
"relationship",0,6,0.72,6,0.0106007067137809
"marital-status",717,7,50.1745919072195,7,0
"relationship",717,6,48.7033749908069,8,0
"occupation",717,15,32.9994633301011,9,0
"education",717,16,27.172439624267,10,0
"education-num",717,-1,26.9695572682252,12.5,0
"relationship",0,6,0.99163179916318,11,0.981072555205047
"sex",0,2,0.677824267782427,12,0.271293375394322
"age",0,-1,0.641562064156206,33.5,0.189274447949527
"occupation",0,15,0.635983263598326,13,0.176656151419558
"workclass",0,9,0.608089260808926,14,0.113564668769716
"education",400,16,4.09627404880955,15,0
"education-num",400,-1,3.56794690196985,12.5,0
"occupation",400,15,3.49592019630853,16,0
"age",400,-1,2.98666666666665,41.5,0
"capital-loss",400,-1,2.18842989084801,2129.5,0
"education-num",0,-1,0.9625,10.5,0.851485148514852
"occupation",0,15,0.8125,17,0.257425742574257
"fnlwgt",0,1,0.7575,30414,0.0396039603960392
"workclass",0,9,0.755,18,0.0297029702970295
"native-country",0,42,0.755,19,0.0297029702970295
"capital-loss",299,-1,1.91385154093062,2391.5,0
"occupation",299,15,1.41971555015034,20,0
"capital-gain",299,-1,0.914665045099818,4718.5,0
"hours-per-week",299,-1,0.38452995930208,44.5,0
"age",299,-1,0.31168747826683,41.5,0
"occupation",298,15,1.45747066814343,21,0
"capital-gain",298,-1,0.92730818066388,4718.5,0
"hours-per-week",298,-1,0.301304241502054,47.5,0
"race",298,5,0.262955471790633,22,0
"fnlwgt",298,1,0.236150185559618,148985.5,0
"race",287,5,0.299085314188184,23,0
"fnlwgt",287,1,0.187580488137441,72997.5,0
"hours-per-week",287,-1,0.167472579677426,47.5,0
"relationship",287,6,0.149046935847518,24,0
"workclass",287,9,0.148085919029714,25,0
"native-country",0,42,0.986062717770035,26,0.333333333333335
"relationship",281,6,0.0874722780958197,27,0
"education",281,16,0.0727960718951222,28,0
"occupation",281,15,0.0634842720988211,29,0
"fnlwgt",281,1,0.0626456836109663,55526.5,0
"education-num",281,-1,0.0575517544866595,9.5,0
"marital-status",0,7,0.761565836298932,30,0.0289855072463767
"race",0,5,0.761565836298932,31,0.0289855072463767
"capital-gain",0,-1,0.758007117437722,753,0.0144927536231884
"fnlwgt",69,1,0.581027667984192,57214,0
"sex",69,2,0.384057971014494,32,0
"occupation",69,15,0.315307971014494,33,0
"education",69,16,0.231884057971015,34,0
"education-num",69,-1,0.191750278706802,9.5,0
"hours-per-week",66,-1,0.219696969696969,47.5,0
"sex",66,2,0.112554112554112,35,0
"marital-status",66,7,0.0808080808080796,36,0
"occupation",66,15,0.0808080808080796,37,0
"education",66,16,0.0606060606060606,38,0
"capital-gain",0,-1,0.909090909090909,753,0.25
"workclass",0,9,0.893939393939394,39,0.125
"hours-per-week",8,1,1.75,49,0
"marital-status",8,7,0.75,40,0
"occupation",8,15,0.75,41,0
"workclass",8,9,0.416666666666667,42,0
"age",8,-1,0.25,41,0
"age",3,1,1.33333333333333,31.5,0
"fnlwgt",3,-1,1.33333333333333,46156,0
"education",3,16,1.33333333333333,43,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,44,0
"workclass",6,9,1.66666666666667,45,0
"fnlwgt",6,1,1.66666666666667,92543.5,0
"age",6,1,0.666666666666667,26.5,0
"occupation",6,15,0.666666666666667,46,0
"relationship",6,6,0.666666666666667,47,0
"age",11,-1,2.86363636363636,41,0
"relationship",11,6,1.96363636363636,48,0
"fnlwgt",11,1,1.28030303030303,154143,0
"marital-status",11,7,1.28030303030303,49,0
"sex",11,2,1.28030303030303,50,0
"education",0,16,0.818181818181818,51,0.5
