"","count","ncat","improve","index","adj"
"relationship",1000,6,93.3797564698165,1,0
"marital-status",1000,7,92.3972176125678,2,0
"education",1000,16,48.5941103233713,3,0
"education-num",1000,-1,48.5941103233713,10.5,0
"capital-gain",1000,-1,45.3349017580146,6505.5,0
"marital-status",0,7,0.994,4,0.982300884955752
"sex",0,2,0.764,5,0.303834808259587
"occupation",0,15,0.714,6,0.156342182890855
"capital-gain",0,-1,0.697,2291.5,0.106194690265487
"hours-per-week",0,-1,0.696,39.5,0.103244837758112
"capital-gain",661,-1,3.77302059922084,8508.5,0
"education-num",661,-1,2.44118165500982,15.5,0
"education",661,16,2.44118165500981,7,0
"occupation",661,15,1.93746862407836,8,0
"native-country",661,42,1.88365195067158,9,0
"education-num",659,-1,2.46384642905607,15.5,0
"education",659,16,2.46384642905606,10,0
"occupation",659,15,2.03245466937576,11,0
"native-country",659,42,1.89511141039888,12,0
"marital-status",659,7,1.61107174746313,13,0
"occupation",656,15,2.12942901083898,14,0
"native-country",656,42,1.9065350958853,15,0
"marital-status",656,7,1.39831168426626,16,0
"education",656,16,1.19705605477109,17,0
"education-num",656,-1,1.11300737296898,9.5,0
"capital-gain",0,-1,0.913109756097561,2961,0.0338983050847458
"hours-per-week",0,1,0.911585365853659,6.5,0.0169491525423735
"native-country",597,42,1.95665126527488,18,0
"workclass",597,9,1.06344880171641,19,0
"capital-loss",597,-1,0.956854299508754,2129.5,0
"education",597,16,0.457262422285645,20,0
"education-num",597,-1,0.457262422285645,14.5,0
"workclass",596,9,1.07638114554631,21,0
"capital-loss",596,-1,0.96336971504758,2129.5,0
"fnlwgt",596,1,0.363796999738861,29623,0
"hours-per-week",596,-1,0.303226251425848,49.5,0
"occupation",596,15,0.210506689179667,22,0
"native-country",0,42,0.98993288590604,23,0.142857142857136
"capital-loss",589,-1,0.976335023413315,2129.5,0
"fnlwgt",589,1,0.376492545991574,29623,0
"marital-status",589,7,0.198927333164203,24,0
"occupation",589,15,0.159003961516675,25,0
"hours-per-week",589,-1,0.142167709084086,49.5,0
"fnlwgt",587,1,0.38308130923738,29623,0
"marital-status",587,7,0.205398657442037,26,0
"hours-per-week",587,-1,0.154837027840506,49.5,0
"occupation",587,15,0.0909572263916383,27,0
"workclass",587,9,0.0744039877144935,28,0
"marital-status",582,7,0.211966919151031,29,0
"hours-per-week",582,-1,0.168072477350822,49.5,0
"occupation",582,15,0.092920962199309,30,0
"sex",582,2,0.0368872069250505,31,0
"fnlwgt",582,-1,0.0211887933492285,139343.5,0
"native-country",0,42,0.986254295532646,32,0.111111111111111
"hours-per-week",573,-1,0.0441286462228767,49.5,0
"occupation",573,15,0.0349711370653667,33,0
"age",573,1,0.0102082287408125,27.5,0
"fnlwgt",573,-1,0.00975463171640789,190518,0
"sex",573,2,0.00949661159085124,34,0
"workclass",0,9,0.928446771378709,35,0.0238095238095236
"fnlwgt",0,1,0.928446771378709,32569,0.0238095238095236
"education",0,16,0.928446771378709,36,0.0238095238095236
