"","count","ncat","improve","index","adj"
"occupation",1000,15,49.8038975644238,1,0
"capital-gain",1000,-1,43.0254822700711,4718.5,0
"education",1000,16,34.8345092915214,2,0
"hours-per-week",1000,-1,33.79933187892,44.5,0
"education-num",1000,-1,33.7628156211424,8.5,0
"education",0,16,0.743,3,0.450854700854701
"education-num",0,-1,0.737,8.5,0.438034188034188
"age",0,1,0.703,58.5,0.365384615384615
"hours-per-week",0,-1,0.687,41,0.331196581196581
"fnlwgt",0,-1,0.631,185327.5,0.211538461538462
"capital-gain",532,-1,11.5576556333362,4230.5,0
"education",532,16,4.98283567230935,4,0
"education-num",532,-1,3.50195996188817,10.5,0
"occupation",532,15,2.89423098696899,5,0
"workclass",532,9,2.5400311122634,6,0
"capital-loss",522,-1,1.87544583434455,2502,0
"education",522,16,1.73984072536159,7,0
"education-num",522,-1,1.51999303378616,8.5,0
"fnlwgt",522,-1,1.35949700435558,184850.5,0
"age",522,1,0.964535705618658,58.5,0
"education",521,16,1.83827184749696,8,0
"fnlwgt",521,-1,1.43913989685327,184850.5,0
"education-num",521,-1,1.35517401554788,8.5,0
"age",521,1,0.846436090419999,58.5,0
"workclass",521,9,0.781407025775124,9,0
"education-num",0,-1,0.848368522072937,8.5,0.435714285714286
"occupation",0,15,0.765834932821497,10,0.128571428571429
"age",0,1,0.758157389635317,50.5,0.0999999999999999
"fnlwgt",0,1,0.754318618042226,122809.5,0.0857142857142856
"relationship",0,6,0.746641074856046,11,0.0571428571428571
"workclass",381,9,0.384321773608111,12,0
"relationship",381,6,0.384321773608111,13,0
"occupation",381,15,0.207574053243355,14,0
"education",381,16,0.0966496834954556,15,0
"education-num",381,-1,0.080268447456735,9,0
"relationship",376,6,0.394680851063816,16,0
"fnlwgt",376,1,0.0571808510638157,124710.5,0
"occupation",376,15,0.0571808510638157,17,0
"age",376,1,0.0280141843971462,31.5,0
"education",376,16,0.0259308510638157,18,0
"fnlwgt",5,1,1.6,166066.5,0
"age",5,-1,0.266666666666667,30.5,0
"workclass",5,9,0.266666666666667,19,0
"education",5,16,0.1,20,0
"education-num",5,-1,0.1,7.5,0
"fnlwgt",5,1,0.6,187454,0
"marital-status",5,7,0.6,21,0
"race",5,5,0.6,22,0
"age",5,-1,0.266666666666667,36.5,0
"occupation",5,15,0.266666666666667,23,0
"age",0,1,0.8,39.5,0.5
"age",2,-1,1,36,0
"fnlwgt",2,-1,1,107290.5,0
"occupation",2,15,1,24,0
"race",2,5,1,25,0
"relationship",140,6,3.28425720620843,26,0
