"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,243.665676480382,7073.5,0
"education",1000,16,205.232722386208,1,0
"education-num",1000,-1,193.515656565656,11.5,0
"occupation",1000,15,161.199641276406,2,0
"fnlwgt",1000,-1,146.753017460586,340969,0
"education",0,16,0.949,3,0.821678321678322
"fnlwgt",0,-1,0.91,340969,0.685314685314685
"relationship",0,6,0.891,4,0.618881118881119
"marital-status",0,7,0.883,5,0.590909090909091
"occupation",0,15,0.873,6,0.555944055944056
"relationship",714,6,39.6837168009007,7,0
"marital-status",714,7,39.4560212981076,8,0
"education",714,16,24.3269487105187,9,0
"education-num",714,-1,24.3269487105187,11.5,0
"hours-per-week",714,-1,21.0867974492859,40.5,0
"marital-status",0,7,0.992997198879552,10,0.984984984984985
"sex",0,2,0.673669467787115,11,0.3003003003003
"age",0,-1,0.638655462184874,33.5,0.225225225225225
"occupation",0,15,0.634453781512605,12,0.216216216216216
"hours-per-week",0,-1,0.628851540616246,40.5,0.204204204204204
"hours-per-week",381,-1,3.67741200570878,49,0
"capital-loss",381,-1,3.49102140596543,2231.5,0
"education",381,16,2.32544498526825,13,0
"occupation",381,15,2.23727860307174,14,0
"education-num",381,-1,1.89840397915934,10.5,0
"age",0,-1,0.897637795275591,79,0.0487804878048773
"education",0,16,0.89501312335958,15,0.0243902439024386
"native-country",0,42,0.89501312335958,16,0.0243902439024386
"capital-loss",340,-1,3.67647058823529,2231.5,0
"marital-status",340,7,1.94847058823528,17,0
"occupation",340,15,1.76712992889462,18,0
"age",340,-1,1.21631365711062,32.5,0
"workclass",340,9,1.11457519554795,19,0
"marital-status",338,7,1.75122963765173,20,0
"occupation",338,15,1.49097664543524,21,0
"workclass",338,9,1.19204751691138,22,0
"age",338,-1,0.893163751987277,32.5,0
"education",338,16,0.794023722627735,23,0
"age",0,-1,0.801775147928994,38.5,0.247191011235955
"occupation",0,15,0.745562130177515,24,0.0337078651685395
"workclass",0,9,0.739644970414201,25,0.0112359550561798
"education",249,16,0.975968651935665,26,0
"education-num",249,-1,0.975968651935665,15.5,0
"workclass",249,9,0.142976971175852,27,0
"occupation",249,15,0.138084251901221,28,0
"fnlwgt",249,1,0.109751827824118,41376,0
"education-num",0,-1,1,15.5,1
"fnlwgt",247,1,0.12523616734144,41376,0
"occupation",247,15,0.12523616734144,29,0
"education",247,16,0.060868351249487,30,0
"education-num",247,-1,0.0459568880621624,12.5,0
"relationship",247,6,0.0134082103521935,31,0
"education",0,16,0.94331983805668,32,0.0666666666666673
"native-country",0,42,0.94331983805668,33,0.0666666666666673
"fnlwgt",15,-1,1.86666666666667,40196,0
"education",15,16,0.866666666666666,34,0
"education-num",15,-1,0.866666666666666,12,0
"occupation",15,15,0.866666666666666,35,0
"relationship",15,6,0.152380952380952,36,0
"age",2,1,1,36.5,0
"workclass",2,9,1,37,0
"fnlwgt",2,-1,1,144145.5,0
"race",2,5,1,38,0
"sex",2,2,1,39,0
"occupation",89,15,2.74943034493597,40,0
"education",89,16,2.58327245741584,41,0
"workclass",89,9,2.06145443196005,42,0
"sex",89,2,1.99469197985276,43,0
"education-num",89,-1,1.59474503025065,9.5,0
"education",0,16,0.887640449438202,44,0.0909090909090903
"workclass",78,9,1.9018727751122,45,0
"age",78,-1,1.72627372627372,77,0
"sex",78,2,1.11465892597968,46,0
"education",78,16,0.967990615049432,47,0
"hours-per-week",78,-1,0.85470085470085,44.5,0
"occupation",0,15,0.923076923076923,48,0.142857142857144
"education",71,16,0.946478873239441,49,0
"education-num",71,-1,0.746478873239441,10.5,0
"occupation",71,15,0.496478873239441,50,0
"race",71,5,0.365881858314069,51,0
"relationship",71,6,0.205993043279925,52,0
"education-num",0,-1,0.957746478873239,10.5,0.8
"native-country",0,42,0.816901408450704,53,0.133333333333334
"relationship",15,6,1.63333333333333,54,0
"marital-status",15,7,1.37142857142857,55,0
"race",15,5,1.37142857142857,56,0
"occupation",15,15,1.05,57,0
"sex",15,2,0.981818181818181,58,0
"education",0,16,0.866666666666667,59,0.333333333333333
"marital-status",0,7,0.866666666666667,60,0.333333333333333
"occupation",0,15,0.866666666666667,61,0.333333333333333
"race",12,5,1.83333333333333,62,0
"fnlwgt",12,1,0.833333333333333,155580,0
"occupation",12,15,0.833333333333333,63,0
"age",12,-1,0.5,47.5,0
"sex",12,2,0.5,64,0
"age",3,-1,1.33333333333333,39,0
"fnlwgt",3,-1,1.33333333333333,191379,0
"occupation",3,15,1.33333333333333,65,0
"education",3,16,0.333333333333333,66,0
"education-num",3,1,0.333333333333333,11.5,0
"race",7,5,1.92857142857143,67,0
"sex",7,2,1.92857142857143,68,0
"education",7,16,1.82857142857143,69,0
"fnlwgt",7,-1,1.02857142857143,134614,0
"occupation",7,15,1.02857142857143,70,0
"fnlwgt",0,-1,0.857142857142857,134614,0.666666666666667
"age",0,-1,0.714285714285714,57.5,0.333333333333333
"education",0,16,0.714285714285714,71,0.333333333333333
"sex",0,2,0.714285714285714,72,0.333333333333333
"sex",4,2,1.5,73,0
"age",4,1,0.5,52,0
"fnlwgt",4,-1,0.5,190476.5,0
"education",4,16,0.5,74,0
"education-num",4,-1,0.5,9.5,0
"fnlwgt",11,1,1.18787878787879,157950,0
"education",11,16,1.0974025974026,75,0
"sex",11,2,1.0974025974026,76,0
"workclass",11,9,1.01010101010101,77,0
"race",11,5,1.01010101010101,78,0
"age",0,1,0.727272727272727,39.5,0.4
"workclass",0,9,0.727272727272727,79,0.4
"education",0,16,0.727272727272727,80,0.4
"relationship",0,6,0.636363636363636,81,0.2
"hours-per-week",0,-1,0.636363636363636,42.5,0.2
"workclass",5,9,1.6,82,0
"fnlwgt",5,-1,1.6,247112,0
"education",5,16,1.6,83,0
"education-num",5,-1,0.6,11.5,0
"sex",5,2,0.6,84,0
"fnlwgt",6,-1,1.33333333333333,109264,0
"relationship",6,6,1.33333333333333,85,0
"workclass",6,9,1.06666666666667,86,0
"race",6,5,1.06666666666667,87,0
"age",6,1,0.666666666666667,37,0
"workclass",0,9,0.666666666666667,88,0.333333333333333
"education",0,16,0.666666666666667,89,0.333333333333333
"occupation",0,15,0.666666666666667,90,0.333333333333333
"race",0,5,0.666666666666667,91,0.333333333333333
"age",3,1,1.33333333333333,36,0
"education",3,16,1.33333333333333,92,0
"education-num",3,1,1.33333333333333,8.5,0
"workclass",3,9,0.333333333333333,93,0
"fnlwgt",3,-1,0.333333333333333,74953,0
"education",41,16,2.28274616079494,94,0
"age",41,1,2.21184668989547,35,0
"occupation",41,15,1.66006097560976,95,0
"fnlwgt",41,-1,1.09756097560976,451471.5,0
"race",41,5,1.09756097560976,96,0
"education-num",0,-1,0.804878048780488,10.5,0.428571428571429
"age",0,1,0.682926829268293,30.5,0.0714285714285715
"workclass",0,9,0.682926829268293,97,0.0714285714285715
"occupation",0,15,0.682926829268293,98,0.0714285714285715
"hours-per-week",0,-1,0.682926829268293,83,0.0714285714285715
"age",27,1,1.72390572390572,35,0
"fnlwgt",27,-1,1.50712250712251,451471.5,0
"race",27,5,1.50712250712251,99,0
"occupation",27,15,1.48624338624338,100,0
"workclass",27,9,0.778451178451177,101,0
"occupation",0,15,0.851851851851852,102,0.636363636363636
"fnlwgt",0,-1,0.740740740740741,311139.5,0.363636363636364
"marital-status",0,7,0.666666666666667,103,0.181818181818182
"relationship",0,6,0.666666666666667,104,0.181818181818182
"hours-per-week",0,1,0.666666666666667,55.5,0.181818181818182
"workclass",11,9,1.97979797979798,105,0
"hours-per-week",11,-1,1.97979797979798,62.5,0
"age",11,-1,1.66233766233766,25.5,0
"occupation",11,15,1.09090909090909,106,0
"fnlwgt",11,1,0.890909090909091,33889,0
"fnlwgt",9,-1,1.36111111111111,451471.5,0
"hours-per-week",9,-1,1.36111111111111,70,0
"age",9,-1,0.711111111111111,26.5,0
"education",9,16,0.711111111111111,107,0
"education-num",9,-1,0.711111111111111,9.5,0
"hours-per-week",8,-1,1.75,70,0
"education",8,16,0.75,108,0
"education-num",8,-1,0.75,12,0
"marital-status",8,7,0.75,109,0
"sex",8,2,0.75,110,0
"age",14,-1,1.4,28,0
"fnlwgt",14,1,1.4,213366.5,0
"sex",14,2,1.28571428571429,111,0
"workclass",14,9,1.16666666666667,112,0
"occupation",14,15,0.7,113,0
"occupation",0,15,0.857142857142857,114,0.6
"fnlwgt",0,1,0.714285714285714,213366.5,0.2
"education",0,16,0.714285714285714,115,0.2
"education-num",0,-1,0.714285714285714,12,0.2
"relationship",0,6,0.714285714285714,116,0.2
"workclass",5,9,1.6,117,0
"education",5,16,1.6,118,0
"education-num",5,1,1.6,9.5,0
"age",5,1,0.6,23,0
"fnlwgt",5,1,0.6,200942.5,0
"hours-per-week",9,-1,1.6,52.5,0
"fnlwgt",9,-1,1,120286.5,0
"marital-status",9,7,1,119,0
"occupation",9,15,0.571428571428572,120,0
"age",9,1,0.4,35,0
"occupation",0,15,0.777777777777778,121,0.5
"age",0,-1,0.666666666666667,31.5,0.25
"workclass",0,9,0.666666666666667,122,0.25
"fnlwgt",0,1,0.666666666666667,164031,0.25
"education",0,16,0.666666666666667,123,0.25
"age",5,1,1.06666666666667,34.5,0
"fnlwgt",5,-1,1.06666666666667,184890.5,0
"marital-status",5,7,1.06666666666667,124,0
"occupation",5,15,0.4,125,0
"workclass",5,9,0.0666666666666664,126,0
"fnlwgt",3,-1,1.33333333333333,184890.5,0
"marital-status",3,7,1.33333333333333,127,0
"occupation",3,15,1.33333333333333,128,0
"age",3,1,0.333333333333333,29.5,0
"workclass",3,9,0.333333333333333,129,0
"education",333,16,23.531567889442,130,0
"education-num",333,-1,23.531567889442,11.5,0
"occupation",333,15,23.2817032819221,131,0
"capital-loss",333,-1,9.62500473659782,1794,0
"workclass",333,9,8.40165880165881,132,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.801801801801802,133,0.297872340425532
"native-country",0,42,0.735735735735736,134,0.0638297872340423
"workclass",0,9,0.732732732732733,135,0.0531914893617021
"fnlwgt",0,-1,0.723723723723724,431658,0.0212765957446808
"occupation",239,15,8.5011971741144,136,0
"workclass",239,9,6.49490682098228,137,0
"capital-loss",239,-1,4.72908465074096,1794,0
"education",239,16,3.92663093514786,138,0
"education-num",239,-1,3.83912570889049,8.5,0
"education",0,16,0.711297071129707,139,0.258064516129032
"education-num",0,-1,0.711297071129707,9.5,0.258064516129032
"workclass",0,9,0.656903765690377,140,0.118279569892473
"relationship",0,6,0.652719665271967,141,0.10752688172043
"sex",0,2,0.652719665271967,142,0.10752688172043
"native-country",146,42,2.73972602739726,143,0
"education",146,16,1.40437493780888,144,0
"education-num",146,-1,1.29686888454012,10.5,0
"capital-gain",146,-1,1.29686888454012,2994,0
"hours-per-week",146,-1,1.12942006926522,41.5,0
"hours-per-week",144,-1,1.48148148148147,41.5,0
"education",144,16,1.39130434782609,145,0
"education-num",144,-1,1.39130434782609,10.5,0
"capital-gain",144,-1,1.39130434782609,2994,0
"age",144,-1,1.22500000000001,36.5,0
"workclass",0,9,0.673611111111111,146,0.12962962962963
"native-country",0,42,0.645833333333333,147,0.0555555555555557
"education",0,16,0.638888888888889,148,0.0370370370370369
"occupation",0,15,0.638888888888889,149,0.0370370370370369
"fnlwgt",0,1,0.631944444444444,64034.5,0.0185185185185185
"workclass",90,9,1.91570881226054,150,0
"education",90,16,1.26614987080103,151,0
"education-num",90,-1,1.26614987080103,10.5,0
"fnlwgt",90,-1,0.750750750750758,274412,0
"capital-gain",90,-1,0.618686868686869,4225,0
"fnlwgt",87,-1,0.979439857536017,274412,0
"capital-gain",87,-1,0.681676808654492,4225,0
"native-country",87,42,0.681676808654492,152,0
"education",87,16,0.440128037247199,153,0
