"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,191,1,0.143979058,4,5,1.000000e+00,8.090000e+02,1.910000e+02,8.090000e-01,1.910000e-01,1.000000e+00
"2","capital-gain", 645, 645, 29,1,0.031413613,4,0,1.000000e+00,6.160000e+02,2.900000e+01,9.550388e-01,4.496124e-02,6.450000e-01
"4","hours-per-week", 639, 639, 23,1,0.005235602,4,5,1.000000e+00,6.160000e+02,2.300000e+01,9.640063e-01,3.599374e-02,6.390000e-01
"8","education", 581, 581, 12,1,0.005235602,4,0,1.000000e+00,5.690000e+02,1.200000e+01,9.793460e-01,2.065404e-02,5.810000e-01
"16","education-num", 580, 580, 11,1,0.004188482,4,4,1.000000e+00,5.690000e+02,1.100000e+01,9.810345e-01,1.896552e-02,5.800000e-01
"32","hours-per-week", 495, 495,  4,1,0.002617801,4,1,1.000000e+00,4.910000e+02,4.000000e+00,9.919192e-01,8.080808e-03,4.950000e-01
"64","occupation", 482, 482,  2,1,0.002617801,4,1,1.000000e+00,4.800000e+02,2.000000e+00,9.958506e-01,4.149378e-03,4.820000e-01
"128","<leaf>", 448, 448,  0,1,0.000000000,0,0,1.000000e+00,4.480000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.480000e-01
"129","fnlwgt",  34,  34,  2,1,0.002617801,4,0,1.000000e+00,3.200000e+01,2.000000e+00,9.411765e-01,5.882353e-02,3.400000e-02
"258","fnlwgt",  33,  33,  1,1,0.002617801,4,1,1.000000e+00,3.200000e+01,1.000000e+00,9.696970e-01,3.030303e-02,3.300000e-02
"516","<leaf>",  29,  29,  0,1,0.000000000,0,0,1.000000e+00,2.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.900000e-02
"517","age",   4,   4,  1,1,0.002617801,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1034","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1035","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","marital-status",  13,  13,  2,1,0.002617801,4,0,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"130","education",  12,  12,  1,1,0.002617801,4,3,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"260","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"261","occupation",   3,   3,  1,1,0.002617801,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"522","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
