"","count","ncat","improve","index","adj"
"education",1000,16,68.5147771280052,1,0
"education-num",1000,-1,68.5147771280052,12.5,0
"occupation",1000,15,63.0989268394358,2,0
"capital-gain",1000,-1,48.1976822991216,5095.5,0
"hours-per-week",1000,-1,30.8557448265335,41,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.88,3,0.368421052631579
"capital-gain",0,-1,0.826,7493,0.084210526315789
"native-country",0,42,0.819,4,0.0473684210526311
"race",0,5,0.815,5,0.0263157894736837
"capital-gain",810,-1,18.2790316488351,5095.5,0
"occupation",810,15,14.7357287635894,6,0
"hours-per-week",810,-1,7.55112164820071,44.5,0
"marital-status",810,7,5.88524653250218,7,0
"relationship",810,6,5.88524653250218,8,0
"occupation",797,15,11.1371738177955,9,0
"age",797,-1,5.72114711212797,49.5,0
"hours-per-week",797,-1,5.38096932643985,44.5,0
"marital-status",797,7,4.30337942776794,10,0
"relationship",797,6,4.30337942776794,11,0
"native-country",0,42,0.858218318695107,12,0.0504201680672273
"fnlwgt",678,-1,2.26572009392949,337922.5,0
"occupation",678,15,2.06408011561579,13,0
"hours-per-week",678,-1,1.96048213079879,44.5,0
"native-country",678,42,1.83527448442939,14,0
"marital-status",678,7,1.4861551733734,15,0
"native-country",0,42,0.945427728613569,16,0.0263157894736836
"native-country",640,42,1.87383118153366,17,0
"hours-per-week",640,-1,1.68253196155287,44.5,0
"occupation",640,15,1.30046868046286,18,0
"age",640,-1,1.26409224524076,50.5,0
"fnlwgt",640,-1,1.21355414035627,115008.5,0
"hours-per-week",639,-1,1.73486255269092,44.5,0
"age",639,-1,1.30946290793066,50.5,0
"workclass",639,9,1.09408487418484,19,0
"fnlwgt",639,-1,1.08461365531474,115008.5,0
"occupation",639,15,1.04495251724421,20,0
"workclass",0,9,0.892018779342723,21,0.0921052631578951
"occupation",0,15,0.882629107981221,22,0.0131578947368423
"age",563,-1,0.869922791213533,50.5,0
"occupation",563,15,0.72280862000661,23,0
"fnlwgt",563,1,0.600712594096215,29641,0
"capital-gain",563,-1,0.600712594096212,4225,0
"education",563,16,0.406784681050677,24,0
"marital-status",0,7,0.893428063943162,25,0.0322580645161294
"fnlwgt",0,1,0.891651865008881,29641,0.0161290322580642
"education",0,16,0.891651865008881,26,0.0161290322580642
