"","count","ncat","improve","index","adj"
"relationship",1000,6,73.6109408530702,1,0
"marital-status",1000,7,73.2684362194555,2,0
"capital-gain",1000,-1,43.8660557275542,5095.5,0
"education",1000,16,43.3396443390485,3,0
"education-num",1000,-1,43.3396443390485,12.5,0
"marital-status",0,7,0.995,4,0.984662576687117
"sex",0,2,0.756,5,0.251533742331288
"age",0,-1,0.732,42.5,0.177914110429448
"occupation",0,15,0.725,6,0.156441717791411
"hours-per-week",0,-1,0.724,41,0.153374233128834
"capital-gain",674,-1,11.1916700723183,6632,0
"native-country",674,42,5.57081639963382,7,0
"occupation",674,15,4.01024721935808,8,0
"age",674,-1,3.56979203840387,36.5,0
"education",674,16,2.74554976233097,9,0
"native-country",668,42,5.67156814191166,10,0
"occupation",668,15,3.28251823918482,11,0
"workclass",668,9,2.18221787912314,12,0
"age",668,-1,2.15760439743975,38.5,0
"education",668,16,1.88485398019553,13,0
"occupation",665,15,2.72088917947044,14,0
"education",665,16,1.90191140501861,15,0
"education-num",665,-1,1.90191140501861,15.5,0
"capital-loss",665,-1,1.90191140501861,2262,0
"age",665,-1,1.67661267870002,38.5,0
"education",0,16,0.82406015037594,16,0.273291925465838
"education-num",0,-1,0.819548872180451,10.5,0.254658385093168
"hours-per-week",0,-1,0.771428571428571,49,0.0559006211180125
"workclass",0,9,0.768421052631579,17,0.0434782608695649
"capital-gain",0,-1,0.768421052631579,1488.5,0.0434782608695649
"age",161,-1,2.75041407867495,38.5,0
"capital-loss",161,-1,1.92470582068821,1452,0
"education",161,16,1.660650138911,18,0
"education-num",161,-1,1.60993788819876,15.5,0
"marital-status",161,7,1.52114478475047,19,0
"marital-status",0,7,0.795031055900621,20,0.410714285714286
"education",0,16,0.714285714285714,21,0.178571428571429
"education-num",0,-1,0.670807453416149,13.5,0.0535714285714287
"capital-loss",0,-1,0.670807453416149,1452,0.0535714285714287
"workclass",0,9,0.664596273291925,22,0.0357142857142858
"education-num",105,-1,0.538375350140053,14.5,0
"education",105,16,0.538375350140052,23,0
"hours-per-week",105,-1,0.507617205489542,53.5,0
"workclass",105,9,0.373455917020269,24,0
"age",105,-1,0.277056277056273,27.5,0
"workclass",102,9,0.405162064825929,25,0
"hours-per-week",102,1,0.306003638568827,13.5,0
"age",102,-1,0.26255380200861,30.5,0
"fnlwgt",102,1,0.128614157527419,187177,0
"education",102,16,0.117973856209154,26,0
"hours-per-week",98,1,0.339872723282864,13.5,0
"age",98,-1,0.266193433895298,33.5,0
"occupation",98,15,0.0783673469387756,27,0
"fnlwgt",98,1,0.0587182241317601,187177,0
"education",98,16,0.047399605003295,28,0
"education",0,16,0.959183673469388,29,0.199999999999998
"age",93,-1,0.0694037145650048,33.5,0
"education",93,16,0.0554177005789906,30,0
"relationship",93,6,0.0499231950844852,31,0
"occupation",93,15,0.0474601408972934,32,0
"education-num",93,-1,0.0409946236559131,12.5,0
"marital-status",0,7,0.817204301075269,33,0.227272727272728
"fnlwgt",0,1,0.78494623655914,31175.5,0.0909090909090908
"age",22,1,0.409090909090908,34.5,0
"relationship",22,6,0.409090909090908,34,0
"occupation",22,15,0.242424242424242,35,0
"fnlwgt",22,1,0.194805194805194,135261,0
"education",22,16,0.159090909090908,36,0
"relationship",0,6,0.909090909090909,37,0.5
"occupation",4,15,1.5,38,0
"sex",4,2,1.5,39,0
"fnlwgt",4,1,0.5,135261,0
"hours-per-week",4,-1,0.5,38,0
"relationship",4,6,0.166666666666667,40,0
"age",5,-1,1.6,30.5,0
"sex",5,2,1.6,41,0
"fnlwgt",5,-1,0.6,173262,0
"occupation",5,15,0.6,42,0
"relationship",5,6,0.6,43,0
"marital-status",4,7,1.5,44,0
"relationship",4,6,1.5,45,0
"hours-per-week",4,-1,1.5,50,0
"age",4,-1,0.5,29,0
"fnlwgt",4,1,0.5,242260.5,0
"fnlwgt",3,1,1.33333333333333,135807.5,0
"age",3,-1,0.333333333333333,27.5,0
"workclass",3,9,0.333333333333333,46,0
"marital-status",3,7,0.333333333333333,47,0
"occupation",3,15,0.333333333333333,48,0
"fnlwgt",56,-1,2.24324552516042,266622,0
"hours-per-week",56,1,2.24324552516042,37.5,0
"education",56,16,2.20818815331011,49,0
"occupation",56,15,1.78181702018912,50,0
"marital-status",56,7,1.47654377880184,51,0
"education",0,16,0.910714285714286,52,0.444444444444444
"marital-status",0,7,0.857142857142857,53,0.111111111111111
"relationship",0,6,0.857142857142857,54,0.111111111111111
"occupation",47,15,2.76308223116734,55,0
"hours-per-week",47,1,2.64802431610942,36,0
"capital-loss",47,-1,1.57962604771115,782,0
"education",47,16,1.35178371460566,56,0
"marital-status",47,7,1.17289204097715,57,0
"education",0,16,0.851063829787234,58,0.3
"hours-per-week",37,1,1.17601351351351,36,0
"age",37,1,0.911362975879104,40.5,0
"capital-loss",37,-1,0.74208494208494,782,0
"education",37,16,0.638513513513512,59,0
"education-num",37,1,0.460881934566144,10.5,0
"workclass",0,9,0.891891891891892,60,0.2
"native-country",0,42,0.891891891891892,61,0.2
"age",32,1,0.3375,40.5,0
"hours-per-week",32,-1,0.3375,57.5,0
"education",32,16,0.159722222222222,62,0
"occupation",32,15,0.159722222222222,63,0
"education-num",32,1,0.104166666666667,9.5,0
"education",0,16,0.875,64,0.2
"education",5,16,1.6,65,0
"education-num",5,1,1.6,9.5,0
"sex",5,2,1.6,66,0
"hours-per-week",5,-1,1.6,52.5,0
"workclass",5,9,0.6,67,0
"age",5,1,1.06666666666667,62,0
"fnlwgt",5,-1,1.06666666666667,149339.5,0
"education",5,16,1.06666666666667,68,0
"education-num",5,1,1.06666666666667,11.5,0
"marital-status",5,7,1.06666666666667,69,0
"hours-per-week",0,-1,0.8,13.5,0.5
"fnlwgt",3,-1,1.33333333333333,127078.5,0
"education",3,16,1.33333333333333,70,0
"education-num",3,1,1.33333333333333,12,0
"marital-status",3,7,1.33333333333333,71,0
"age",3,1,0.333333333333333,42,0
"age",10,-1,2.14285714285714,49.5,0
"hours-per-week",10,1,2.14285714285714,39.5,0
"marital-status",10,7,1.8,72,0
"workclass",10,9,1.25,73,0
"education",10,16,1.25,74,0
"hours-per-week",0,1,1,39.5,1
"education",0,16,0.8,75,0.333333333333334
"marital-status",0,7,0.8,76,0.333333333333334
"marital-status",7,7,1.52380952380952,77,0
"age",7,1,1.19047619047619,40,0
"fnlwgt",7,-1,1.19047619047619,247234.5,0
"relationship",7,6,1.19047619047619,78,0
"sex",7,2,0.857142857142857,79,0
"hours-per-week",0,-1,0.857142857142857,45,0.666666666666667
"age",0,1,0.714285714285714,45,0.333333333333333
"fnlwgt",0,1,0.714285714285714,151637.5,0.333333333333333
"occupation",0,15,0.714285714285714,80,0.333333333333333
"relationship",0,6,0.714285714285714,81,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,117144.5,0
"education",3,16,1.33333333333333,82,0
"education-num",3,-1,1.33333333333333,10.5,0
"relationship",3,6,1.33333333333333,83,0
"age",3,1,0.333333333333333,41,0
"fnlwgt",9,1,2.84444444444444,357053.5,0
"marital-status",9,7,1.77777777777778,84,0
"age",9,-1,1.58730158730159,39.5,0
"hours-per-week",9,1,1.58730158730159,54.5,0
"education",9,16,1.34444444444444,85,0
"education",0,16,0.777777777777778,86,0.5
"marital-status",0,7,0.777777777777778,87,0.5
"hours-per-week",0,1,0.777777777777778,45,0.5
"age",0,-1,0.666666666666667,39.5,0.25
"education-num",0,-1,0.666666666666667,11,0.25
"workclass",5,9,1.6,88,0
"education",5,16,1.6,89,0
"education-num",5,-1,1.6,14,0
"marital-status",5,7,1.6,90,0
"sex",5,2,1.6,91,0
"education",326,16,25.7876287856656,92,0
"education-num",326,-1,25.7876287856656,11.5,0
"occupation",326,15,20.9104093001703,93,0
"capital-gain",326,-1,16.5093858916088,5095.5,0
"native-country",326,42,8.0928282745586,94,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.754601226993865,95,0.365079365079365
"workclass",0,9,0.662576687116564,96,0.126984126984127
"capital-gain",0,-1,0.638036809815951,6238,0.0634920634920634
"capital-loss",0,-1,0.631901840490798,1894.5,0.0476190476190476
"capital-gain",200,-1,10.0266666666667,3898.5,0
"occupation",200,15,5.03252747252746,97,0
"education",200,16,3.52190476190476,98,0
"education-num",200,-1,3.29681966109302,9.5,0
"fnlwgt",200,-1,2.38745602745603,155117.5,0
"occupation",188,15,5.86992722338718,99,0
"education",188,16,2.6052036199095,100,0
"native-country",188,42,2.33625730994152,101,0
"education-num",188,-1,2.21137214405576,9.5,0
"fnlwgt",188,-1,2.16447368421052,158885,0
"workclass",0,9,0.686170212765957,102,0.119402985074627
"age",0,-1,0.670212765957447,61.5,0.074626865671642
"hours-per-week",0,-1,0.664893617021277,71,0.0597014925373135
"native-country",0,42,0.659574468085106,103,0.0447761194029851
"education",0,16,0.654255319148936,104,0.0298507462686569
"workclass",121,9,2.89020070838253,105,0
"occupation",121,15,2.33190842595232,106,0
"education-num",121,-1,1.77747975793339,9.5,0
"education",121,16,1.77747975793338,107,0
"capital-loss",121,-1,1.59802960265211,943.5,0
"education-num",119,-1,2.1781512605042,9.5,0
"education",119,16,2.1781512605042,108,0
"occupation",119,15,1.94285714285714,109,0
"capital-loss",119,-1,1.6888341543514,943.5,0
"relationship",119,6,0.700549450549456,110,0
"race",0,5,0.747899159663866,111,0.117647058823529
"age",0,1,0.73109243697479,23.5,0.0588235294117645
"workclass",0,9,0.73109243697479,112,0.0588235294117645
"native-country",0,42,0.73109243697479,113,0.0588235294117645
"capital-loss",0,-1,0.722689075630252,943.5,0.0294117647058822
"occupation",85,15,1.02483660130719,114,0
"fnlwgt",85,-1,0.497058823529413,160468,0
"age",85,1,0.43582693947144,29.5,0
"hours-per-week",85,-1,0.427058823529412,43.5,0
"relationship",85,6,0.227340513670262,115,0
"age",0,1,0.682352941176471,40,0.325
"relationship",0,6,0.647058823529412,116,0.25
"sex",0,2,0.647058823529412,117,0.25
"hours-per-week",0,-1,0.623529411764706,33.5,0.2
"workclass",0,9,0.6,118,0.15
"fnlwgt",45,-1,0.802222222222218,159761,0
"hours-per-week",45,1,0.496640826873383,37.5,0
"native-country",45,42,0.401169590643274,119,0
"age",45,1,0.399762329174093,29.5,0
"education",45,16,0.27222222222222,120,0
"age",0,-1,0.644444444444444,26.5,0.2
"education",0,16,0.622222222222222,121,0.15
"hours-per-week",0,-1,0.622222222222222,46.5,0.15
"workclass",0,9,0.6,122,0.0999999999999999
"native-country",0,42,0.6,123,0.0999999999999999
"fnlwgt",20,1,0.300000000000001,96762.5,0
"age",20,1,0.233333333333334,28,0
"occupation",20,15,0.053846153846155,124,0
"education",20,16,0.042857142857144,125,0
"education-num",20,-1,0.042857142857144,8.5,0
"fnlwgt",5,-1,1.6,80535.5,0
"age",5,-1,0.266666666666667,26.5,0
"occupation",5,15,0.1,126,0
"hours-per-week",5,1,0.1,42.5,0
"fnlwgt",25,1,2.51130434782609,162011.5,0
"native-country",25,42,0.720000000000001,127,0
"age",25,-1,0.691428571428574,40.5,0
"hours-per-week",25,-1,0.60051948051948,43.5,0
"workclass",25,9,0.293913043478263,128,0
"fnlwgt",23,1,0.742028985507245,311033.5,0
"age",23,-1,0.562541806020066,38.5,0
"hours-per-week",23,-1,0.562541806020066,43.5,0
"native-country",23,42,0.386473429951691,129,0
"education",23,16,0.292906178489702,130,0
"native-country",0,42,0.739130434782609,131,0.25
"race",0,5,0.695652173913043,132,0.125
"fnlwgt",15,-1,1.66666666666667,242278,0
"age",15,-1,0.688095238095238,38.5,0
"hours-per-week",15,-1,0.688095238095238,42.5,0
"education",15,16,0.328205128205129,133,0
"education-num",15,-1,0.328205128205129,6.5,0
"education",0,16,0.733333333333333,134,0.2
"relationship",0,6,0.733333333333333,135,0.2
"sex",0,2,0.733333333333333,136,0.2
"age",10,-1,0.8,49.5,0
"education",10,16,0.466666666666666,137,0
"occupation",10,15,0.466666666666666,138,0
"education-num",10,1,0.3,8,0
"hours-per-week",10,-1,0.3,46.5,0
"fnlwgt",2,1,1,189484,0
"education",2,16,1,139,0
"education-num",2,-1,1,5,0
"occupation",2,15,1,140,0
"hours-per-week",2,-1,1,46.5,0
"occupation",5,15,1.06666666666667,141,0
"hours-per-week",5,-1,1.06666666666667,42.5,0
"education",5,16,0.9,142,0
"education-num",5,-1,0.9,7.5,0
"relationship",5,6,0.9,143,0
"fnlwgt",0,-1,0.8,270801,0.5
"age",3,-1,1.33333333333333,40.5,0
"fnlwgt",3,1,1.33333333333333,255288.5,0
"hours-per-week",3,-1,1.33333333333333,42.5,0
"education",3,16,0.333333333333333,144,0
"education-num",3,-1,0.333333333333333,7.5,0
"capital-loss",34,-1,2.11764705882353,943.5,0
"occupation",34,15,2.01764705882353,145,0
"age",34,-1,1.34294350151128,34.5,0
"race",34,5,1.26050420168067,146,0
"fnlwgt",34,-1,1.02673796791444,373439,0
"occupation",32,15,1.33333333333333,147,0
"fnlwgt",32,-1,1.16129032258064,373439,0
"race",32,5,0.923076923076923,148,0
"age",32,-1,0.848484848484848,34.5,0
"workclass",32,9,0.654545454545454,149,0
"age",0,1,0.84375,51.5,0.375
"hours-per-week",0,-1,0.84375,34,0.375
"workclass",0,9,0.78125,150,0.125
"relationship",0,6,0.78125,151,0.125
"sex",0,2,0.78125,152,0.125
"fnlwgt",24,-1,1.12044817927171,223420,0
"race",24,5,1.06666666666667,153,0
"age",24,-1,1.04166666666667,34.5,0
"hours-per-week",24,-1,0.761904761904765,52.5,0
"occupation",24,15,0.761904761904763,154,0
"age",0,-1,0.75,44.5,0.142857142857143
"hours-per-week",0,-1,0.75,52.5,0.142857142857143
"native-country",0,42,0.75,155,0.142857142857143
"occupation",17,15,0.733031674208145,156,0
"fnlwgt",17,1,0.589869281045751,116989,0
"workclass",17,9,0.579185520361992,157,0
"age",17,1,0.36764705882353,37.5,0
"race",17,5,0.250980392156863,158,0
"age",0,-1,0.823529411764706,43.5,0.25
"workclass",0,9,0.823529411764706,159,0.25
"age",13,1,0.527472527472527,37.5,0
"workclass",13,9,0.251282051282051,160,0
"fnlwgt",13,-1,0.184615384615384,72287.5,0
"race",13,5,0.111888111888112,161,0
"occupation",13,15,0.106837606837606,162,0
"fnlwgt",0,-1,0.692307692307692,171538,0.333333333333333
"workclass",0,9,0.615384615384615,163,0.166666666666667
"education",0,16,0.615384615384615,164,0.166666666666667
"education-num",0,1,0.615384615384615,10.5,0.166666666666667
"occupation",0,15,0.615384615384615,165,0.166666666666667
"age",7,-1,2.85714285714286,33.5,0
"fnlwgt",7,1,0.457142857142857,203047,0
"workclass",7,9,0.257142857142857,166,0
"education",7,16,0.257142857142857,167,0
"education-num",7,-1,0.257142857142857,10.5,0
"age",4,1,0.666666666666667,32.5,0
"workclass",4,9,0.666666666666667,168,0
"fnlwgt",4,-1,0.666666666666667,63952.5,0
"hours-per-week",4,1,0.666666666666667,43,0
"age",3,-1,0.333333333333333,39.5,0
"workclass",3,9,0.333333333333333,169,0
"fnlwgt",3,-1,0.333333333333333,84685,0
"occupation",3,15,0.333333333333333,170,0
"hours-per-week",3,1,0.333333333333333,43,0
"age",2,1,1,46.5,0
"workclass",2,9,1,171,0
"fnlwgt",2,1,1,164969.5,0
"age",7,-1,1.82857142857143,35,0
"race",7,5,1.82857142857143,172,0
"hours-per-week",7,-1,1.02857142857143,52.5,0
"occupation",7,15,0.761904761904761,173,0
"native-country",7,42,0.761904761904761,174,0
"race",5,5,1.6,175,0
"native-country",5,42,1.6,176,0
"fnlwgt",5,1,0.6,325438,0
"age",5,1,0.266666666666667,41.5,0
"occupation",5,15,0.266666666666667,177,0
"age",67,1,2.30193295816002,62.5,0
"workclass",67,9,1.8873375060183,178,0
"fnlwgt",67,-1,1.84549977385798,106461,0
"race",67,5,1.5588793321528,179,0
"native-country",67,42,1.39701492537314,180,0
"workclass",0,9,0.925373134328358,181,0.166666666666667
"native-country",0,42,0.925373134328358,182,0.166666666666667
"workclass",61,9,2.06235469448584,183,0
"race",61,5,2.05451592947727,184,0
"age",61,-1,1.50483806477409,33,0
"fnlwgt",61,-1,1.50483806477409,156747.5,0
"native-country",61,42,1.21033620450125,185,0
"fnlwgt",0,-1,0.852459016393443,62865.5,0.181818181818181
"hours-per-week",0,-1,0.836065573770492,39,0.090909090909091
"native-country",0,42,0.836065573770492,186,0.090909090909091
"age",11,-1,1.47272727272727,59.5,0
"fnlwgt",11,1,0.494949494949494,42183,0
"occupation",11,15,0.494949494949494,187,0
"workclass",11,9,0.415584415584415,188,0
"hours-per-week",11,-1,0.415584415584415,39,0
"occupation",10,15,0.8,189,0
"fnlwgt",10,-1,0.466666666666666,254364,0
"hours-per-week",10,-1,0.3,42.5,0
"age",10,1,0.2,47.5,0
"workclass",10,9,0.133333333333333,190,0
"age",2,-1,1,41.5,0
"fnlwgt",2,-1,1,209536.5,0
"hours-per-week",2,1,1,47.5,0
"age",50,-1,2.55592529711375,33,0
"race",50,5,2.31548172757475,191,0
"occupation",50,15,1.40821731748727,192,0
"fnlwgt",50,-1,1.13777777777777,104348.5,0
"capital-loss",50,-1,0.959999999999997,1813.5,0
"fnlwgt",0,1,0.7,295300.5,0.210526315789474
"hours-per-week",0,1,0.66,47.5,0.105263157894737
"native-country",0,42,0.66,193,0.105263157894737
"occupation",0,15,0.64,194,0.0526315789473685
"fnlwgt",19,-1,2.75598086124402,197957.5,0
"occupation",19,15,2.09287925696594,195,0
"hours-per-week",19,-1,2.09287925696594,68.5,0
"capital-gain",19,-1,0.98830409356725,1551.5,0
"native-country",19,42,0.98830409356725,196,0
"race",0,5,0.684210526315789,197,0.25
"education",0,16,0.631578947368421,198,0.125
"education-num",0,1,0.631578947368421,9.5,0.125
"hours-per-week",0,1,0.631578947368421,54.5,0.125
"native-country",0,42,0.631578947368421,199,0.125
"age",11,-1,1.45454545454546,23.5,0
"fnlwgt",11,1,1.18787878787879,287563.5,0
"occupation",11,15,1.0974025974026,200,0
"workclass",11,9,1.01010101010101,201,0
"hours-per-week",11,-1,1.01010101010101,63,0
"fnlwgt",0,1,0.909090909090909,337358.5,0.5
"age",9,1,1.6,29.5,0
"education",9,16,1,202,0
"education-num",9,-1,1,7.5,0
"occupation",9,15,1,203,0
"relationship",9,6,1,204,0
"workclass",0,9,0.777777777777778,205,0.5
"fnlwgt",0,1,0.777777777777778,261650,0.5
"occupation",0,15,0.777777777777778,206,0.5
