"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,187,1,0.141711230,4,5,1.000000e+00,8.130000e+02,1.870000e+02,8.130000e-01,1.870000e-01,1.000000e+00
"2","capital-gain", 681, 681, 34,1,0.048128342,4,0,1.000000e+00,6.470000e+02,3.400000e+01,9.500734e-01,4.992658e-02,6.810000e-01
"4","capital-loss", 670, 670, 24,1,0.016042781,4,0,1.000000e+00,6.460000e+02,2.400000e+01,9.641791e-01,3.582090e-02,6.700000e-01
"8","education", 667, 667, 21,1,0.010695187,4,1,1.000000e+00,6.460000e+02,2.100000e+01,9.685157e-01,3.148426e-02,6.670000e-01
"16","hours-per-week", 660, 660, 17,1,0.005347594,4,3,1.000000e+00,6.430000e+02,1.700000e+01,9.742424e-01,2.575758e-02,6.600000e-01
"32","age", 596, 596,  7,1,0.005347594,4,2,1.000000e+00,5.890000e+02,7.000000e+00,9.882550e-01,1.174497e-02,5.960000e-01
"64","workclass", 554, 554,  2,1,0.002673797,4,0,1.000000e+00,5.520000e+02,2.000000e+00,9.963899e-01,3.610108e-03,5.540000e-01
"128","occupation", 548, 548,  1,1,0.001782531,4,0,1.000000e+00,5.470000e+02,1.000000e+00,9.981752e-01,1.824818e-03,5.480000e-01
"256","<leaf>", 518, 518,  0,1,0.000000000,0,0,1.000000e+00,5.180000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.180000e-01
"257","fnlwgt",  30,  30,  1,1,0.001782531,4,0,1.000000e+00,2.900000e+01,1.000000e+00,9.666667e-01,3.333333e-02,3.000000e-02
"514","<leaf>",  27,  27,  0,1,0.000000000,0,0,1.000000e+00,2.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.700000e-02
"515","age",   3,   3,  1,1,0.001782531,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1030","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
