"","count","ncat","improve","index","adj"
"marital-status",1000,7,66.9914807732571,1,0
"relationship",1000,6,66.4420783894296,2,0
"occupation",1000,15,44.6519056199057,3,0
"capital-gain",1000,-1,40.7523319502075,5095.5,0
"age",1000,-1,39.3173462157811,29.5,0
"relationship",0,6,0.993,4,0.980337078651685
"age",0,-1,0.72,29.5,0.213483146067416
"occupation",0,15,0.716,5,0.202247191011236
"hours-per-week",0,-1,0.701,41,0.160112359550562
"workclass",0,9,0.679,6,0.0983146067415731
"capital-gain",644,-1,12.9919118148932,7731.5,0
"education",644,16,9.25089182437618,7,0
"education-num",644,-1,9.25089182437618,14.5,0
"capital-loss",644,-1,5.53321673239603,2408.5,0
"age",644,-1,3.94255454278656,30.5,0
"education",637,16,9.45613834628299,8,0
"education-num",637,-1,9.45613834628299,14.5,0
"capital-loss",637,-1,5.65578495411749,2408.5,0
"age",637,-1,3.34700581114365,36.5,0
"occupation",637,15,2.49992587978462,9,0
"education-num",0,-1,1,14.5,1
"capital-loss",0,-1,0.993720565149137,2408.5,0.2
"age",632,-1,2.01429526642229,37.5,0
"capital-loss",632,-1,1.90921081666632,2408.5,0
"hours-per-week",632,-1,1.90921081666632,87,0
"occupation",632,15,1.38396629656379,10,0
"relationship",632,6,1.25916110287764,11,0
"marital-status",0,7,0.879746835443038,12,0.472222222222222
"workclass",0,9,0.792721518987342,13,0.0902777777777778
"education",0,16,0.792721518987342,14,0.0902777777777778
"education-num",0,-1,0.783227848101266,13.5,0.0486111111111109
"native-country",0,42,0.780063291139241,15,0.0347222222222224
"occupation",488,15,0.0959016393442493,16,0
"education",488,16,0.0435206869632967,17,0
"education-num",488,-1,0.0367179658748615,12.5,0
"age",488,-1,0.035117325618758,32.5,0
"fnlwgt",488,1,0.0229286663712789,135618,0
"education",0,16,0.969262295081967,18,0.250000000000002
"education-num",0,-1,0.969262295081967,13.5,0.250000000000002
"native-country",0,42,0.961065573770492,19,0.050000000000002
"fnlwgt",20,1,0.185714285714286,142900,0
"age",20,-1,0.150000000000001,31.5,0
"sex",20,2,0.122222222222223,20,0
"education",20,16,0.0818181818181822,21,0
"relationship",20,6,0.0666666666666673,22,0
"age",0,-1,0.7,35.5,0.142857142857143
"workclass",0,9,0.7,23,0.142857142857143
"marital-status",0,7,0.7,24,0.142857142857143
