"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,186,1,0.215053763,4,0,1.000000e+00,8.140000e+02,1.860000e+02,8.140000e-01,1.860000e-01,1.000000e+00
"2","occupation", 960, 960,146,1,0.059139785,4,5,1.000000e+00,8.140000e+02,1.460000e+02,8.479167e-01,1.520833e-01,9.600000e-01
"4","age", 661, 661, 41,1,0.006272401,4,5,1.000000e+00,6.200000e+02,4.100000e+01,9.379728e-01,6.202723e-02,6.610000e-01
"8","hours-per-week", 536, 536, 18,1,0.006272401,4,2,1.000000e+00,5.180000e+02,1.800000e+01,9.664179e-01,3.358209e-02,5.360000e-01
"16","capital-loss", 480, 480,  9,1,0.002688172,4,0,1.000000e+00,4.710000e+02,9.000000e+00,9.812500e-01,1.875000e-02,4.800000e-01
"32","capital-gain", 478, 478,  8,1,0.002688172,4,0,1.000000e+00,4.700000e+02,8.000000e+00,9.832636e-01,1.673640e-02,4.780000e-01
"64","fnlwgt", 475, 475,  7,1,0.002688172,4,5,1.000000e+00,4.680000e+02,7.000000e+00,9.852632e-01,1.473684e-02,4.750000e-01
"128","<leaf>", 302, 302,  0,1,0.000000000,0,0,1.000000e+00,3.020000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.020000e-01
"129","fnlwgt", 173, 173,  7,1,0.002688172,4,0,1.000000e+00,1.660000e+02,7.000000e+00,9.595376e-01,4.046243e-02,1.730000e-01
"258","occupation", 172, 172,  6,1,0.002688172,4,1,1.000000e+00,1.660000e+02,6.000000e+00,9.651163e-01,3.488372e-02,1.720000e-01
"516","workclass", 142, 142,  1,1,0.002688172,4,0,1.000000e+00,1.410000e+02,1.000000e+00,9.929577e-01,7.042254e-03,1.420000e-01
"1032","<leaf>", 138, 138,  0,1,0.000000000,0,0,1.000000e+00,1.380000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.380000e-01
"1033","age",   4,   4,  1,1,0.002688172,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2066","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2067","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"517","age",  30,  30,  5,1,0.002688172,4,5,1.000000e+00,2.500000e+01,5.000000e+00,8.333333e-01,1.666667e-01,3.000000e-02
"1034","<leaf>",  18,  18,  0,1,0.000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"1035","marital-status",  12,  12,  5,1,0.002688172,4,4,1.000000e+00,7.000000e+00,5.000000e+00,5.833333e-01,4.166667e-01,1.200000e-02
"2070","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2071","fnlwgt",   8,   8,  3,2,0.002688172,4,3,2.000000e+00,3.000000e+00,5.000000e+00,3.750000e-01,6.250000e-01,8.000000e-03
"4142","education",   5,   5,  2,1,0.002688172,4,0,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"8284","race",   4,   4,  1,1,0.002688172,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"16568","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"16569","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"8285","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4143","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","marital-status",   3,   3,  1,1,0.002688172,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"130","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   2,   2,  1,1,0.002688172,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"66","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","marital-status",  56,  56,  9,1,0.006272401,4,5,1.000000e+00,4.700000e+01,9.000000e+00,8.392857e-01,1.607143e-01,5.600000e-02
"34","<leaf>",  24,  24,  0,1,0.000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"35","education",  32,  32,  9,1,0.006272401,4,5,1.000000e+00,2.300000e+01,9.000000e+00,7.187500e-01,2.812500e-01,3.200000e-02
"70","fnlwgt",  22,  22,  2,1,0.005376344,4,4,1.000000e+00,2.000000e+01,2.000000e+00,9.090909e-01,9.090909e-02,2.200000e-02
"140","<leaf>",  15,  15,  0,1,0.000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"141","fnlwgt",   7,   7,  2,1,0.005376344,4,0,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"282","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
