"","count","ncat","improve","index","adj"
"relationship",1000,6,81.1095175194975,1,0
"age",1000,-1,46.4071112504149,27.5,0
"education",1000,16,43.3508169386507,2,0
"education-num",1000,-1,43.3508169386507,12.5,0
"occupation",1000,15,41.546048472076,3,0
"age",0,-1,0.753,33.5,0.253776435045317
"marital-status",0,7,0.746,4,0.232628398791541
"hours-per-week",0,-1,0.722,43.5,0.16012084592145
"occupation",0,15,0.71,5,0.123867069486405
"education",0,16,0.709,6,0.120845921450151
"capital-gain",669,-1,16.6979209131676,7731.5,0
"age",669,-1,4.16274842150915,29.5,0
"native-country",669,42,4.01888240781327,7,0
"occupation",669,15,3.68206788573963,8,0
"education",669,16,3.26314742520261,9,0
"native-country",660,42,4.1689763488544,10,0
"age",660,-1,2.02674518463991,27.5,0
"occupation",660,15,1.77565148316376,11,0
"education",660,16,1.43015742618964,12,0
"relationship",660,6,1.4174440052701,13,0
"occupation",656,15,1.74888185945933,14,0
"age",656,-1,1.53131989258236,36.5,0
"relationship",656,6,1.39771444214719,15,0
"education",656,16,1.14454346466538,16,0
"capital-gain",656,-1,0.9551340040695,4718.5,0
"education",0,16,0.774390243902439,17,0.241025641025641
"education-num",0,-1,0.769817073170732,10.5,0.225641025641025
"workclass",0,9,0.746951219512195,18,0.148717948717949
"fnlwgt",0,-1,0.74390243902439,226263.5,0.138461538461538
"hours-per-week",0,-1,0.733231707317073,41,0.102564102564103
"workclass",461,9,0.395661605206056,19,0
"hours-per-week",461,-1,0.0697356792801289,44.5,0
"education",461,16,0.0364779317366675,20,0
"age",461,-1,0.0234393829838373,38.5,0
"occupation",461,15,0.0226886322330848,21,0
"marital-status",5,7,1.6,22,0
"relationship",5,6,1.6,23,0
"fnlwgt",5,-1,0.6,199018.5,0
"hours-per-week",5,-1,0.6,42.5,0
"age",5,-1,0.266666666666667,34,0
"capital-gain",195,-1,2.08269230769232,4718.5,0
"age",195,-1,1.93409591261254,51.5,0
"relationship",195,6,1.64211390333926,24,0
"education",195,16,1.03751686909582,25,0
"sex",195,2,0.970744516527656,26,0
"age",192,-1,1.54438250428816,51.5,0
"relationship",192,6,1.26235864150393,27,0
"education",192,16,1.09844028520498,28,0
"sex",192,2,0.696920710364388,29,0
"education-num",192,-1,0.523550724637683,13.5,0
"marital-status",0,7,0.848958333333333,30,0.121212121212121
"native-country",0,42,0.833333333333333,31,0.0303030303030305
"relationship",159,6,0.57876974996165,32,0
"age",159,-1,0.523182682463062,27.5,0
"education",159,16,0.511852926947267,33,0
"education-num",159,-1,0.419952615420783,12.5,0
"occupation",159,15,0.390450519830566,34,0
"hours-per-week",0,-1,0.622641509433962,38.5,0.220779220779221
"education",0,16,0.610062893081761,35,0.194805194805195
"age",0,-1,0.59748427672956,23.5,0.168831168831169
"occupation",0,15,0.584905660377358,36,0.142857142857143
"sex",0,2,0.578616352201258,37,0.12987012987013
"occupation",82,15,0.891945910496233,38,0
"fnlwgt",82,-1,0.762020905923341,325328.5,0
"age",82,-1,0.689493433395873,27.5,0
"education",82,16,0.57464401968498,39,0
"education-num",82,-1,0.527378048780484,12.5,0
"education",0,16,0.878048780487805,40,0.090909090909091
"capital-loss",71,-1,0.3179524910658,1486,0
"education",71,16,0.312774035517457,41,0
"age",71,-1,0.276568501920615,27.5,0
"sex",71,2,0.244947948560931,42,0
"education-num",71,-1,0.238664545412009,12.5,0
"race",0,5,0.957746478873239,43,0.25
"fnlwgt",67,1,0.29384328358209,199707,0
"occupation",67,15,0.260755048287972,44,0
"education",67,16,0.205027494108405,45,0
"workclass",67,9,0.195824157899027,46,0
"age",67,-1,0.181343283582091,27.5,0
"education",0,16,0.611940298507463,47,0.1875
"marital-status",0,7,0.582089552238806,48,0.125
"occupation",0,15,0.582089552238806,49,0.125
"age",0,1,0.567164179104478,29.5,0.09375
"sex",0,2,0.552238805970149,50,0.0625000000000002
"fnlwgt",32,-1,1.69556451612903,198097,0
"occupation",32,15,0.4375,51,0
"age",32,-1,0.384868421052632,27.5,0
"workclass",32,9,0.380028735632184,52,0
"hours-per-week",32,-1,0.380028735632183,52.5,0
"workclass",31,9,0.480030721966207,53,0
"age",31,-1,0.357320099255585,36.5,0
"hours-per-week",31,1,0.218858560794047,37.5,0
"occupation",31,15,0.212523719165087,54,0
"fnlwgt",31,-1,0.162988115449917,115253,0
"native-country",0,42,0.935483870967742,55,0.333333333333333
"occupation",28,15,0.214285714285714,56,0
"hours-per-week",28,-1,0.15079365079365,42.5,0
"education",28,16,0.128571428571428,57,0
"age",28,-1,0.110389610389609,36.5,0
"education-num",28,-1,0.110389610389609,11.5,0
"workclass",0,9,0.785714285714286,58,0.142857142857143
"fnlwgt",7,-1,0.380952380952381,109659.5,0
"hours-per-week",7,-1,0.380952380952381,42.5,0
"age",7,-1,0.214285714285714,36.5,0
"education",7,16,0.214285714285714,59,0
"education-num",7,-1,0.214285714285714,11.5,0
"hours-per-week",0,-1,0.714285714285714,42.5,0.333333333333333
"fnlwgt",3,1,1.33333333333333,128907,0
"age",3,-1,0.333333333333333,31.5,0
"education",3,16,0.333333333333333,60,0
"education-num",3,-1,0.333333333333333,11,0
"sex",3,2,0.333333333333333,61,0
"occupation",3,15,1.33333333333333,62,0
"age",3,-1,0.333333333333333,33,0
"fnlwgt",3,-1,0.333333333333333,121442,0
"education",3,16,0.333333333333333,63,0
"education-num",3,1,0.333333333333333,11.5,0
"fnlwgt",4,-1,1.5,255060.5,0
"marital-status",4,7,1.5,64,0
"capital-loss",4,1,1.5,1577,0
"age",4,-1,0.5,29.5,0
"occupation",4,15,0.5,65,0
"age",11,-1,1.96363636363636,32,0
"workclass",11,9,1.28030303030303,66,0
"fnlwgt",11,-1,1.28030303030303,343108,0
"hours-per-week",11,-1,1.28030303030303,42.5,0
"education",11,16,1.16363636363636,67,0
"fnlwgt",0,-1,0.818181818181818,343108,0.6
"hours-per-week",0,-1,0.818181818181818,42.5,0.6
"workclass",0,9,0.727272727272727,68,0.4
"education",0,16,0.636363636363636,69,0.2
"workclass",5,9,1.06666666666667,70,0
"education",5,16,1.06666666666667,71,0
"education-num",5,-1,1.06666666666667,12,0
"age",5,1,0.9,49,0
"fnlwgt",5,1,0.9,379965.5,0
"age",0,-1,0.8,39.5,0.5
"age",3,1,1.33333333333333,35.5,0
"education",3,16,1.33333333333333,72,0
"education-num",3,-1,1.33333333333333,12,0
"marital-status",3,7,1.33333333333333,73,0
"workclass",3,9,0.333333333333333,74,0
"workclass",33,9,1.6969696969697,75,0
"education",33,16,1.57792207792208,76,0
"fnlwgt",33,1,0.799533799533799,281357.5,0
"hours-per-week",33,1,0.799533799533799,46.5,0
"sex",33,2,0.784149184149186,77,0
"occupation",0,15,0.787878787878788,78,0.416666666666667
"education",0,16,0.727272727272727,79,0.25
"education-num",0,-1,0.696969696969697,7.5,0.166666666666667
"race",0,5,0.696969696969697,80,0.166666666666667
"native-country",0,42,0.696969696969697,81,0.166666666666667
"sex",21,2,2.07878787878788,82,0
"education",21,16,1.55555555555556,83,0
"relationship",21,6,1.55555555555556,84,0
"fnlwgt",21,1,1.09803921568628,282683,0
"hours-per-week",21,1,1.09803921568628,47.5,0
"occupation",0,15,0.761904761904762,85,0.5
"age",0,1,0.714285714285714,57.5,0.4
"fnlwgt",0,-1,0.714285714285714,235331.5,0.4
"education",0,16,0.714285714285714,86,0.4
"marital-status",0,7,0.714285714285714,87,0.4
"fnlwgt",10,1,0.466666666666666,123232.5,0
"occupation",10,15,0.3,88,0
"relationship",10,6,0.3,89,0
"hours-per-week",10,1,0.3,37.5,0
"marital-status",10,7,0.2,90,0
"education",0,16,0.8,91,0.333333333333334
"occupation",0,15,0.8,92,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,116029.5,0
"marital-status",3,7,1.33333333333333,93,0
"occupation",3,15,1.33333333333333,94,0
"relationship",3,6,1.33333333333333,95,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"fnlwgt",11,1,2.45454545454546,282683,0
"hours-per-week",11,1,1.45454545454546,47.5,0
"education",11,16,1.18787878787879,96,0
"marital-status",11,7,1.18787878787879,97,0
"race",11,5,0.654545454545455,98,0
"fnlwgt",8,-1,1.66666666666667,155647,0
"education",8,16,1.66666666666667,99,0
"relationship",8,6,1.66666666666667,100,0
"race",8,5,1.28571428571429,101,0
"hours-per-week",8,-1,1.28571428571429,28.5,0
"education-num",0,1,0.875,12,0.666666666666667
"occupation",0,15,0.75,102,0.333333333333333
"race",0,5,0.75,103,0.333333333333333
"education",3,16,1.33333333333333,104,0
"education-num",3,-1,1.33333333333333,13.5,0
"age",3,-1,0.333333333333333,54,0
"fnlwgt",3,-1,0.333333333333333,97262.5,0
"occupation",3,15,0.333333333333333,105,0
"fnlwgt",3,-1,1.33333333333333,77851.5,0
"occupation",3,15,1.33333333333333,106,0
"race",3,5,1.33333333333333,107,0
"capital-gain",3,1,1.33333333333333,5818,0
"hours-per-week",3,1,1.33333333333333,41.5,0
"age",4,-1,1.5,25,0
"workclass",4,9,1.5,108,0
"education",4,16,1.5,109,0
"marital-status",4,7,1.5,110,0
"occupation",4,15,1.5,111,0
"occupation",331,15,26.2970489394033,112,0
"education-num",331,-1,25.3992715591915,11.5,0
"education",331,16,25.3992715591915,113,0
"capital-gain",331,-1,13.1747475043753,5095.5,0
"native-country",331,42,8.45628022354563,114,0
"education",0,16,0.764350453172205,115,0.490196078431373
"education-num",0,-1,0.764350453172205,10.5,0.490196078431373
"workclass",0,9,0.637462235649547,116,0.215686274509804
"hours-per-week",0,-1,0.61631419939577,44.5,0.169934640522876
"capital-gain",0,-1,0.580060422960725,3863,0.0915032679738564
"education",178,16,6.9002808988764,117,0
"education-num",178,-1,6.16303600091722,8.5,0
"capital-gain",178,-1,4.16608549657757,6350.5,0
"workclass",178,9,3.74694081790474,118,0
"fnlwgt",178,-1,3.27933088730502,92304,0
"education-num",0,-1,0.98314606741573,8.5,0.911764705882353
"native-country",0,42,0.865168539325843,119,0.294117647058824
"fnlwgt",0,1,0.814606741573034,393728,0.0294117647058824
"education",144,16,4.92373752201996,120,0
"education-num",144,-1,4.06532258064516,11,0
"fnlwgt",144,-1,3.59929210134128,92233,0
"capital-gain",144,-1,3.43214285714286,6350.5,0
"workclass",144,9,3.36272579898101,121,0
"education-num",0,-1,0.979166666666667,12.5,0.769230769230769
"capital-gain",0,-1,0.923611111111111,6350.5,0.153846153846155
"native-country",0,42,0.923611111111111,122,0.153846153846155
"fnlwgt",131,-1,3.01256959191873,92059.5,0
"workclass",131,9,2.58797870293156,123,0
"age",131,-1,2.12100182953758,30.5,0
"capital-gain",131,-1,0.951262477980038,10018.5,0
"native-country",131,42,0.951262477980038,124,0
"hours-per-week",0,1,0.862595419847328,72.5,0.0526315789473685
"hours-per-week",19,-1,0.894736842105264,70,0
"occupation",19,15,0.561403508771931,125,0
"fnlwgt",19,1,0.394736842105264,39163.5,0
"age",19,-1,0.294736842105264,50.5,0
"education",19,16,0.0947368421052643,126,0
"age",2,-1,1,50.5,0
"workclass",2,9,1,127,0
"fnlwgt",2,-1,1,33945,0
"education",2,16,1,128,0
"education-num",2,1,1,11.5,0
"workclass",112,9,2.80112044817927,129,0
"fnlwgt",112,1,2.37362637362637,133674.5,0
"age",112,-1,1.9047619047619,30.5,0
"occupation",112,15,1.07440476190476,130,0
"native-country",112,42,1.05820105820105,131,0
"occupation",0,15,0.946428571428571,132,0.4
"fnlwgt",102,1,2.14940219990435,135705.5,0
"age",102,-1,1.9607843137255,30.5,0
"native-country",102,42,1.28051220488195,133,0
"hours-per-week",102,-1,0.988562091503269,41,0
"workclass",102,9,0.96078431372549,134,0
"hours-per-week",0,1,0.823529411764706,17.5,0.0999999999999997
"workclass",0,9,0.813725490196078,135,0.0499999999999998
"native-country",0,42,0.813725490196078,136,0.0499999999999998
"fnlwgt",82,-1,2.18102158251184,177578,0
"occupation",82,15,1.78471544715447,137,0
"age",82,-1,0.999260901699927,50.5,0
"native-country",82,42,0.980612883051911,138,0
"capital-gain",82,-1,0.878048780487802,10018.5,0
"age",0,-1,0.658536585365854,29,0.0967741935483872
"occupation",0,15,0.658536585365854,139,0.0967741935483872
"capital-gain",0,1,0.658536585365854,2772,0.0967741935483872
"race",0,5,0.646341463414634,140,0.0645161290322581
"workclass",0,9,0.634146341463415,141,0.0322580645161291
"education",31,16,1.34408602150538,142,0
"education-num",31,-1,1.34408602150538,11,0
"capital-gain",31,-1,1.34408602150538,9544,0
"occupation",31,15,0.950146627565982,143,0
"fnlwgt",31,-1,0.807854137447404,149353,0
"hours-per-week",30,-1,0.946969696969695,48.5,0
"education",30,16,0.714285714285714,144,0
"education-num",30,-1,0.714285714285714,9.5,0
"occupation",30,15,0.714285714285714,145,0
"fnlwgt",30,-1,0.606060606060605,149353,0
"workclass",0,9,0.8,146,0.25
"occupation",0,15,0.8,147,0.25
"fnlwgt",0,-1,0.766666666666667,176698.5,0.125
"workclass",22,9,0.736363636363636,148,0
"occupation",22,15,0.736363636363636,149,0
"age",22,1,0.247474747474748,32.5,0
"fnlwgt",22,-1,0.207792207792208,149353,0
"race",22,5,0.106951871657754,150,0
"occupation",20,15,0.900000000000001,151,0
"age",20,1,0.400000000000001,32.5,0
"fnlwgt",20,1,0.150000000000001,152729,0
"education",20,16,0.042857142857144,152,0
"education-num",20,1,0.042857142857144,9.5,0
"age",2,1,1,39,0
"fnlwgt",2,1,1,152729,0
"race",2,5,1,153,0
"age",2,-1,1,50.5,0
"fnlwgt",2,-1,1,158875.5,0
"education",2,16,1,154,0
"education-num",2,-1,1,9.5,0
"hours-per-week",2,-1,1,38,0
"fnlwgt",8,1,3.75,162770.5,0
"education",8,16,2.08333333333333,155,0
"education-num",8,-1,2.08333333333333,9.5,0
"hours-per-week",8,1,2.08333333333333,53.5,0
"age",8,1,0.816666666666666,40,0
"education-num",0,-1,0.875,9.5,0.666666666666667
"hours-per-week",0,1,0.875,53.5,0.666666666666667
"age",0,1,0.75,40,0.333333333333333
"occupation",0,15,0.75,156,0.333333333333333
"occupation",51,15,1.781235750114,157,0
"workclass",51,9,1.34613845538215,158,0
"capital-loss",51,-1,1.34613845538215,943.5,0
"age",51,-1,1.31253713606655,40.5,0
"native-country",51,42,1.18627450980392,159,0
"workclass",0,9,0.862745098039216,160,0.125
"race",0,5,0.862745098039216,161,0.125
"native-country",0,42,0.862745098039216,162,0.125
"capital-loss",8,-1,1.75,943.5,0
"age",8,-1,0.416666666666667,52.5,0
"fnlwgt",8,1,0.25,212427.5,0
"occupation",8,15,0.25,163,0
"hours-per-week",8,-1,0.15,39,0
"age",43,-1,1.57633505598622,40.5,0
"fnlwgt",43,1,1.21657722122838,273355.5,0
"workclass",43,9,1.09812819058423,164,0
"native-country",43,42,1.00056721497447,165,0
"occupation",43,15,0.603756708407872,166,0
"education",0,16,0.697674418604651,167,0.1875
"workclass",0,9,0.674418604651163,168,0.125
