"","count","ncat","improve","index","adj"
"relationship",1000,6,63.0646470258137,1,0
"marital-status",1000,7,62.8793793884584,2,0
"occupation",1000,15,44.2892374449948,3,0
"capital-gain",1000,-1,42.5097525773196,7073.5,0
"age",1000,-1,36.0898462823726,29.5,0
"marital-status",0,7,0.995,4,0.985795454545455
"age",0,-1,0.743,31.5,0.269886363636364
"occupation",0,15,0.735,5,0.247159090909091
"workclass",0,9,0.689,6,0.116477272727273
"hours-per-week",0,-1,0.688,42.5,0.113636363636363
"hours-per-week",648,-1,9.7259770321167,46.5,0
"capital-gain",648,-1,9.28527542576272,8684.5,0
"occupation",648,15,8.12210972722117,7,0
"education",648,16,4.22789184111647,8,0
"education-num",648,-1,3.51736658903659,12.5,0
"capital-gain",0,-1,0.91358024691358,4718.5,0.0967741935483864
"native-country",0,42,0.907407407407407,9,0.0322580645161292
"occupation",0,15,0.905864197530864,10,0.0161290322580646
"capital-gain",586,-1,3.9183809434756,10352,0
"capital-loss",586,-1,0.956052176352284,2231.5,0
"native-country",586,42,0.956052176352284,11,0
"marital-status",586,7,0.646993754131314,12,0
"fnlwgt",586,1,0.622930314153184,23868,0
"capital-loss",584,-1,0.969366379513254,2231.5,0
"native-country",584,42,0.969366379513254,13,0
"marital-status",584,7,0.673069901482023,14,0
"fnlwgt",584,1,0.636127680978301,23868,0
"age",584,-1,0.282030620467356,34.5,0
"native-country",582,42,0.976051664889217,15,0
"marital-status",582,7,0.686300417284231,16,0
"fnlwgt",582,1,0.64277193169878,23868,0
"race",582,5,0.262035815670934,17,0
"education",582,16,0.198653016918264,18,0
"fnlwgt",580,1,0.6494970019323,23868,0
"marital-status",580,7,0.382878560719588,19,0
"education",580,16,0.20519824734451,20,0
"education-num",580,-1,0.136921018530188,13.5,0
"hours-per-week",580,-1,0.116458142610069,43.5,0
"native-country",0,42,0.996551724137931,21,0.333333333333326
"education",577,16,0.211878530958475,22,0
"education-num",577,-1,0.143527435112668,13.5,0
"hours-per-week",577,-1,0.123027234170236,43.5,0
"occupation",577,15,0.0760228224251538,23,0
"age",577,-1,0.0476736435141882,34.5,0
"education-num",0,-1,0.993067590987868,13.5,0.555555555555552
"capital-gain",0,-1,0.987868284228769,4533,0.222222222222221
"education",568,16,0.0390320647288274,24,0
"age",568,-1,0.0372951997700781,47.5,0
"occupation",568,15,0.0364788732394659,25,0
"education-num",568,-1,0.0356945595139746,12.5,0
"relationship",568,6,0.030377178324215,26,0
"education-num",0,-1,0.992957746478873,12.5,0.914893617021277
"occupation",0,15,0.924295774647887,27,0.0851063829787233
"native-country",0,42,0.920774647887324,28,0.0425531914893617
"occupation",47,15,0.357446808510639,29,0
"relationship",47,6,0.243161094224925,30,0
"age",47,-1,0.207446808510639,46.5,0
"marital-status",47,7,0.100303951367783,31,0
"fnlwgt",47,-1,0.0627099664053752,203459.5,0
"workclass",0,9,0.936170212765957,32,0.4
"marital-status",0,7,0.914893617021277,33,0.2
"age",5,-1,0.6,45.5,0
"workclass",5,9,0.6,34,0
"marital-status",5,7,0.6,35,0
"relationship",5,6,0.6,36,0
"fnlwgt",5,-1,0.266666666666667,170281,0
"fnlwgt",0,1,0.8,223659.5,0.5
"hours-per-week",0,1,0.8,41,0.5
"age",2,1,1,51.5,0
"workclass",2,9,1,37,0
"fnlwgt",2,-1,1,152487.5,0
"marital-status",2,7,1,38,0
"sex",2,2,1,39,0
"relationship",9,6,1.77777777777778,40,0
"fnlwgt",9,1,0.777777777777778,118365.5,0
"hours-per-week",9,-1,0.777777777777778,42,0
"age",9,1,0.444444444444445,35.5,0
"sex",9,2,0.277777777777778,41,0
"fnlwgt",3,-1,1.33333333333333,23633,0
"marital-status",3,7,1.33333333333333,42,0
"relationship",3,6,1.33333333333333,43,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"age",3,1,0.333333333333333,57.5,0
"fnlwgt",2,1,1,142239.5,0
"marital-status",2,7,1,44,0
"occupation",2,15,1,45,0
"relationship",2,6,1,46,0
"race",2,5,1,47,0
"age",2,-1,1,33.5,0
"workclass",2,9,1,48,0
"fnlwgt",2,1,1,147626,0
"education",2,16,1,49,0
"education-num",2,-1,1,11.5,0
"occupation",62,15,6.58211143695015,50,0
"education",62,16,3.89869835880023,51,0
"fnlwgt",62,-1,3.03280481137233,344047,0
"capital-gain",62,-1,3.03280481137233,8684.5,0
"age",62,-1,3.00059945299914,39.5,0
"capital-gain",0,-1,0.758064516129032,6673,0.166666666666667
"workclass",0,9,0.725806451612903,52,0.0555555555555555
"fnlwgt",0,-1,0.725806451612903,344047,0.0555555555555555
"education",0,16,0.725806451612903,53,0.0555555555555555
"native-country",0,42,0.725806451612903,54,0.0555555555555555
"age",44,-1,2.18939393939394,39.5,0
"relationship",44,6,1.84256854256854,55,0
"fnlwgt",44,-1,1.44714587737844,370969.5,0
"hours-per-week",44,-1,1.44714587737844,90,0
"education",44,16,1.28825522303783,56,0
"fnlwgt",0,1,0.818181818181818,131818,0.333333333333333
"relationship",0,6,0.795454545454545,57,0.25
"workclass",0,9,0.772727272727273,58,0.166666666666667
"education",0,16,0.75,59,0.0833333333333333
"fnlwgt",32,-1,1.81451612903226,370969.5,0
"hours-per-week",32,-1,1.81451612903226,85.5,0
"workclass",32,9,0.816666666666667,60,0
"relationship",32,6,0.485632183908047,61,0
"occupation",32,15,0.477272727272728,62,0
"hours-per-week",31,-1,1.93548387096774,85.5,0
"relationship",31,6,0.602150537634408,63,0
"occupation",31,15,0.335483870967741,64,0
"education",31,16,0.221198156682027,65,0
"marital-status",31,7,0.157706093189963,66,0
"education",12,16,5.83333333333333,67,0
"education-num",12,-1,5.83333333333333,9.5,0
"age",12,1,4.16666666666667,47,0
"workclass",12,9,2.08333333333333,68,0
"occupation",12,15,2.08333333333333,69,0
"education-num",0,-1,1,9.5,1
"age",0,1,0.916666666666667,47,0.8
"workclass",0,9,0.75,70,0.4
"fnlwgt",0,-1,0.75,110132.5,0.4
"occupation",0,15,0.75,71,0.4
"fnlwgt",18,-1,5,156440.5,0
"relationship",18,6,2,72,0
"age",18,-1,1.14285714285714,45.5,0
"workclass",18,9,0.941176470588236,73,0
"marital-status",18,7,0.941176470588236,74,0
"capital-gain",0,1,0.722222222222222,1087,0.375
"age",0,-1,0.666666666666667,29,0.25
"education",0,16,0.666666666666667,75,0.25
"education-num",0,-1,0.666666666666667,12,0.25
"relationship",0,6,0.666666666666667,76,0.25
"capital-gain",8,-1,3,8684.5,0
"age",8,-1,1.28571428571429,47,0
"race",8,5,1.28571428571429,77,0
"native-country",8,42,1.28571428571429,78,0
"hours-per-week",8,-1,1,57.5,0
"occupation",352,15,25.3719741986932,79,0
"education",352,16,25.3123523244138,80,0
"education-num",352,-1,24.0581021165699,12.5,0
"capital-gain",352,-1,21.0397727272727,4843,0
"workclass",352,9,11.3188040663041,81,0
"education",0,16,0.769886363636364,82,0.346774193548387
"education-num",0,-1,0.769886363636364,12.5,0.346774193548387
"workclass",0,9,0.698863636363636,83,0.145161290322581
"capital-gain",0,-1,0.684659090909091,6858,0.104838709677419
"native-country",0,42,0.673295454545455,84,0.0725806451612905
"capital-gain",228,-1,9.93366979091563,4843,0
"education",228,16,6.14505190473677,85,0
"workclass",228,9,6.03070175438596,86,0
"education-num",228,-1,4.96632675438596,9.5,0
"occupation",228,15,4.42161084529506,87,0
"workclass",219,9,5.47236889069406,88,0
"education",219,16,4.61456443100279,89,0
"occupation",219,15,4.49725872083995,90,0
"education-num",219,-1,3.91724472942778,9.5,0
"native-country",219,42,2.31938219388508,91,0
"education",212,16,3.86137403623141,92,0
"occupation",212,15,3.37863132674453,93,0
"education-num",212,-1,3.32754644591176,9.5,0
"native-country",212,42,2.44609164420484,94,0
"age",212,1,1.30204402515723,57.5,0
"education-num",0,-1,0.985849056603774,9.5,0.965116279069767
"occupation",0,15,0.660377358490566,95,0.162790697674419
"native-country",0,42,0.617924528301887,96,0.0581395348837211
"fnlwgt",0,1,0.608490566037736,33269,0.0348837209302327
"workclass",0,9,0.60377358490566,97,0.0232558139534884
"occupation",126,15,1.70682275471008,98,0
"education",126,16,1.6781954887218,99,0
"native-country",126,42,1.48114285714286,100,0
"education-num",126,-1,1.46938775510205,7.5,0
"workclass",126,9,0.826530612244902,101,0
"age",0,1,0.603174603174603,30.5,0.0909090909090908
"fnlwgt",0,-1,0.603174603174603,341751,0.0909090909090908
"education",0,16,0.603174603174603,102,0.0909090909090908
"workclass",0,9,0.587301587301587,103,0.0545454545454546
"native-country",0,42,0.587301587301587,104,0.0545454545454546
"fnlwgt",71,1,0.71988179074447,51660.5,0
"education",71,16,0.337441314553995,105,0
"education-num",71,-1,0.295774647887328,8.5,0
"occupation",71,15,0.126644927033471,106,0
"age",71,-1,0.115446779034869,31.5,0
"fnlwgt",64,-1,0.777573529411764,241562,0
"occupation",64,15,0.318750000000001,107,0
"age",64,1,0.192434210526315,47.5,0
"education",64,16,0.157774390243904,108,0
"race",64,5,0.144815162907268,109,0
"capital-gain",0,-1,0.765625,3120,0.117647058823529
"race",0,5,0.75,110,0.0588235294117647
"native-country",0,42,0.75,111,0.0588235294117647
"fnlwgt",17,1,1.44117647058824,251169,0
"occupation",17,15,1.44117647058824,112,0
"relationship",17,6,0.474509803921569,113,0
"sex",17,2,0.474509803921569,114,0
"education",17,16,0.441176470588236,115,0
"occupation",16,15,1.63333333333333,116,0
"relationship",16,6,0.642857142857143,117,0
"sex",16,2,0.642857142857143,118,0
"age",16,1,0.388888888888889,41,0
"fnlwgt",16,-1,0.32051282051282,371624,0
"relationship",15,6,0.866666666666666,119,0
"sex",15,2,0.866666666666666,120,0
