"","count","ncat","improve","index","adj"
"marital-status",1000,7,65.3168116698548,1,0
"relationship",1000,6,65.2846104547662,2,0
"capital-gain",1000,-1,51.2846315789474,4718.5,0
"education",1000,16,47.4704278350516,3,0
"education-num",1000,-1,47.4704278350516,11.5,0
"relationship",0,6,0.994,4,0.982248520710059
"occupation",0,15,0.732,5,0.207100591715976
"age",0,-1,0.727,28.5,0.192307692307692
"workclass",0,9,0.698,6,0.106508875739645
"hours-per-week",0,-1,0.693,41,0.0917159763313607
"capital-gain",662,-1,25.6624837484683,7731.5,0
"age",662,-1,6.63536903069944,53.5,0
"occupation",662,15,5.96574542467661,7,0
"hours-per-week",662,-1,5.6921053531532,42.5,0
"education",662,16,4.92386260198469,8,0
"age",646,-1,3.9690765737874,58.5,0
"capital-loss",646,-1,3.76782108724498,2408.5,0
"education",646,16,2.99690402476779,9,0
"occupation",646,15,2.73525987458986,10,0
"education-num",646,-1,2.66473490712073,15.5,0
"capital-loss",625,-1,3.84764301765654,2408.5,0
"native-country",625,42,1.92073846153846,11,0
"occupation",625,15,1.7363262584347,12,0
"education",625,16,1.59596640554776,13,0
"education-num",625,-1,1.4495225806452,15.5,0
"native-country",623,42,1.93310039070364,14,0
"occupation",623,15,1.16985814064465,15,0
"hours-per-week",623,-1,1.05776684662682,49.5,0
"education",623,16,0.895488842380328,16,0
"education-num",623,-1,0.851539133168998,12.5,0
"occupation",622,15,1.22518220645054,17,0
"hours-per-week",622,-1,0.727714351423906,49.5,0
"education",622,16,0.648780856739979,18,0
"education-num",622,-1,0.615764631386902,12.5,0
"relationship",622,6,0.593073455694917,19,0
"education",0,16,0.864951768488746,20,0.2
"education-num",0,-1,0.863344051446945,12.5,0.190476190476191
"workclass",0,9,0.847266881028939,21,0.095238095238095
"native-country",0,42,0.845659163987138,22,0.0857142857142855
"capital-gain",0,-1,0.840836012861736,2265,0.0571428571428572
"age",517,-1,0.107242639157555,50.5,0
"education",517,16,0.0702056021205169,23,0
"hours-per-week",517,-1,0.0702056021205169,49.5,0
"education-num",517,-1,0.0606476570787029,12.5,0
"occupation",517,15,0.0345930665079806,24,0
"marital-status",0,7,0.969052224371373,25,0.11111111111111
"hours-per-week",0,-1,0.969052224371373,69,0.11111111111111
"age",18,1,0.555555555555556,51.5,0
"education",18,16,0.555555555555556,26,0
"education-num",18,-1,0.555555555555556,12.5,0
"hours-per-week",18,-1,0.288888888888889,49,0
"fnlwgt",18,-1,0.222222222222223,173443.5,0
"workclass",0,9,0.888888888888889,27,0.333333333333333
"education",0,16,0.888888888888889,28,0.333333333333333
"education",3,16,1.33333333333333,29,0
"education-num",3,-1,1.33333333333333,11.5,0
"sex",3,2,1.33333333333333,30,0
"workclass",3,9,0.333333333333333,31,0
"fnlwgt",3,-1,0.333333333333333,126244.5,0
"age",105,-1,0.699861303744804,56.5,0
"hours-per-week",105,-1,0.699861303744804,76.5,0
"marital-status",105,7,0.620536415666033,32,0
"workclass",105,9,0.467452135493378,33,0
"relationship",105,6,0.420222197284257,34,0
"hours-per-week",103,-1,0.72757858310103,76.5,0
"workclass",103,9,0.515176290240163,35,0
"fnlwgt",103,1,0.515176290240163,47150.5,0
"marital-status",103,7,0.414827158704854,36,0
"education-num",103,-1,0.403948220064725,15.5,0
"education",101,16,0.756975697569755,37,0
