"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,181,1,0.160220994,4,5,1.000000e+00,8.190000e+02,1.810000e+02,8.190000e-01,1.810000e-01,1.000000e+00
"2","capital-gain", 662, 662, 46,1,0.022099448,4,0,1.000000e+00,6.160000e+02,4.600000e+01,9.305136e-01,6.948640e-02,6.620000e-01
"4","native-country", 656, 656, 41,1,0.011049724,4,0,1.000000e+00,6.150000e+02,4.100000e+01,9.375000e-01,6.250000e-02,6.560000e-01
"8","workclass", 652, 652, 38,1,0.005524862,4,2,1.000000e+00,6.140000e+02,3.800000e+01,9.417178e-01,5.828221e-02,6.520000e-01
"16","education", 633, 633, 31,1,0.003683241,4,5,1.000000e+00,6.020000e+02,3.100000e+01,9.510269e-01,4.897314e-02,6.330000e-01
"32","age", 421, 421,  7,1,0.003683241,4,2,1.000000e+00,4.140000e+02,7.000000e+00,9.833729e-01,1.662708e-02,4.210000e-01
"64","hours-per-week", 397, 397,  3,1,0.002209945,4,1,1.000000e+00,3.940000e+02,3.000000e+00,9.924433e-01,7.556675e-03,3.970000e-01
"128","fnlwgt", 368, 368,  1,1,0.002209945,4,2,1.000000e+00,3.670000e+02,1.000000e+00,9.972826e-01,2.717391e-03,3.680000e-01
"256","<leaf>", 338, 338,  0,1,0.000000000,0,0,1.000000e+00,3.380000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.380000e-01
"257","fnlwgt",  30,  30,  1,1,0.002209945,4,0,1.000000e+00,2.900000e+01,1.000000e+00,9.666667e-01,3.333333e-02,3.000000e-02
"514","<leaf>",  29,  29,  0,1,0.000000000,0,0,1.000000e+00,2.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.900000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","hours-per-week",  29,  29,  2,1,0.002209945,4,0,1.000000e+00,2.700000e+01,2.000000e+00,9.310345e-01,6.896552e-02,2.900000e-02
"258","occupation",  27,  27,  1,1,0.001381215,4,5,1.000000e+00,2.600000e+01,1.000000e+00,9.629630e-01,3.703704e-02,2.700000e-02
