"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,193,1,0.222797927,4,0,1.000000e+00,8.070000e+02,1.930000e+02,8.070000e-01,1.930000e-01,1.000000e+00
"2","age", 955, 955,149,1,0.058721934,4,5,1.000000e+00,8.060000e+02,1.490000e+02,8.439791e-01,1.560209e-01,9.550000e-01
"4","occupation", 533, 533, 21,1,0.006908463,4,4,1.000000e+00,5.120000e+02,2.100000e+01,9.606004e-01,3.939962e-02,5.330000e-01
"8","native-country", 466, 466,  7,1,0.005181347,4,0,1.000000e+00,4.590000e+02,7.000000e+00,9.849785e-01,1.502146e-02,4.660000e-01
"16","hours-per-week", 465, 465,  6,1,0.003454231,4,1,1.000000e+00,4.590000e+02,6.000000e+00,9.870968e-01,1.290323e-02,4.650000e-01
"32","age", 458, 458,  4,1,0.002072539,4,5,1.000000e+00,4.540000e+02,4.000000e+00,9.912664e-01,8.733624e-03,4.580000e-01
"64","<leaf>", 410, 410,  0,1,0.000000000,0,0,1.000000e+00,4.100000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.100000e-01
"65","occupation",  48,  48,  4,1,0.002072539,4,5,1.000000e+00,4.400000e+01,4.000000e+00,9.166667e-01,8.333333e-02,4.800000e-02
"130","<leaf>",  20,  20,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"131","fnlwgt",  28,  28,  4,1,0.002072539,4,5,1.000000e+00,2.400000e+01,4.000000e+00,8.571429e-01,1.428571e-01,2.800000e-02
"262","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"263","fnlwgt",  16,  16,  4,1,0.002072539,4,0,1.000000e+00,1.200000e+01,4.000000e+00,7.500000e-01,2.500000e-01,1.600000e-02
"526","education",  15,  15,  3,1,0.002072539,4,0,1.000000e+00,1.200000e+01,3.000000e+00,8.000000e-01,2.000000e-01,1.500000e-02
"1052","fnlwgt",  14,  14,  2,1,0.002072539,4,5,1.000000e+00,1.200000e+01,2.000000e+00,8.571429e-01,1.428571e-01,1.400000e-02
"2104","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"2105","fnlwgt",   6,   6,  2,1,0.002072539,4,4,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"4210","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"4211","age",   3,   3,  1,2,0.002072539,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"8422","age",   2,   2,  1,1,0.002072539,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"16844","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"16845","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"8423","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1053","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"527","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
