"","count","ncat","improve","index","adj"
"relationship",1000,6,75.0733857586033,1,0
"marital-status",1000,7,73.0544606612333,2,0
"education-num",1000,-1,54.8167123565845,12.5,0
"education",1000,16,54.8167123565845,3,0
"capital-gain",1000,-1,46.2520833333334,4718.5,0
"marital-status",0,7,0.994,4,0.981927710843373
"sex",0,2,0.778,5,0.331325301204819
"age",0,-1,0.747,33.5,0.237951807228916
"hours-per-week",0,-1,0.724,42.5,0.168674698795181
"occupation",0,15,0.716,6,0.144578313253012
"capital-gain",668,-1,18.6365074728591,4718.5,0
"education",668,16,8.52769776276752,7,0
"education-num",668,-1,8.52769776276752,12.5,0
"occupation",668,15,5.80275936941335,8,0
"hours-per-week",668,-1,4.25907381562934,45.5,0
"education",656,16,3.54456922267068,9,0
"education-num",656,-1,3.47843984768965,13.5,0
"hours-per-week",656,-1,2.92852341037256,49,0
"occupation",656,15,2.44881986550666,10,0
"native-country",656,42,1.89463787004286,11,0
"education-num",0,-1,0.983231707317073,11.5,0.89
"occupation",0,15,0.882621951219512,12,0.23
"native-country",0,42,0.861280487804878,13,0.0900000000000004
"marital-status",0,7,0.850609756097561,14,0.02
"race",0,5,0.850609756097561,15,0.02
"occupation",556,15,0.248875899280558,16,0
"marital-status",556,7,0.232224439426515,17,0
"age",556,-1,0.153192909589836,38.5,0
"hours-per-week",556,-1,0.107440714095399,57.5,0
"relationship",556,6,0.0828692417966037,18,0
"fnlwgt",0,-1,0.890287769784173,504557.5,0.0468749999999997
"education",0,16,0.888489208633094,19,0.0312499999999998
"hours-per-week",0,-1,0.888489208633094,76.5,0.0312499999999998
"workclass",0,9,0.886690647482014,20,0.0156249999999999
"native-country",0,42,0.886690647482014,21,0.0156249999999999
"marital-status",64,7,0.847782258064518,22,0
"relationship",64,6,0.644002525252525,23,0
"age",64,-1,0.575892857142857,37.5,0
"fnlwgt",64,1,0.254343220338981,39496.5,0
"hours-per-week",64,-1,0.144815162907268,55,0
"age",62,-1,0.3415559772296,39.5,0
"marital-status",62,7,0.3415559772296,24,0
"relationship",62,6,0.193045664013404,25,0
"hours-per-week",62,-1,0.193045664013404,55,0
"occupation",62,15,0.137634408602149,26,0
"workclass",0,9,0.774193548387097,27,0.176470588235294
"sex",0,2,0.758064516129032,28,0.117647058823529
"marital-status",0,7,0.741935483870968,29,0.0588235294117647
"occupation",0,15,0.741935483870968,30,0.0588235294117647
"relationship",0,6,0.741935483870968,31,0.0588235294117647
"marital-status",17,7,0.672268907563025,32,0
"age",17,1,0.662745098039216,40.5,0
"fnlwgt",17,-1,0.662745098039216,301169.5,0
"hours-per-week",17,-1,0.662745098039216,55,0
"occupation",17,15,0.418300653594772,33,0
"occupation",0,15,0.764705882352941,34,0.428571428571428
"fnlwgt",0,1,0.705882352941177,214793,0.285714285714286
"hours-per-week",0,-1,0.705882352941177,55,0.285714285714286
"age",0,1,0.647058823529412,42,0.142857142857143
"workclass",0,9,0.647058823529412,35,0.142857142857143
"age",7,1,1.19047619047619,40.5,0
"fnlwgt",7,-1,1.19047619047619,262653.5,0
"workclass",7,9,0.457142857142857,36,0
