"","count","ncat","improve","index","adj"
"occupation",1000,15,51.9925846826109,1,0
"education",1000,16,42.069006027865,2,0
"education-num",1000,-1,41.236963980971,11.5,0
"capital-gain",1000,-1,40.9606654995076,5095.5,0
"age",1000,-1,33.3427714486184,37.5,0
"education",0,16,0.785,3,0.404432132963989
"education-num",0,-1,0.785,12.5,0.404432132963989
"hours-per-week",0,-1,0.699,41,0.166204986149584
"workclass",0,9,0.678,4,0.10803324099723
"capital-gain",0,-1,0.657,2994,0.0498614958448754
"capital-gain",639,-1,12.2042620517547,5095.5,0
"age",639,-1,8.36097516014,48.5,0
"education",639,16,6.70257269835929,5,0
"education-num",639,-1,6.34906898318607,8.5,0
"native-country",639,42,5.95671590518724,6,0
"native-country",0,42,0.984350547730829,7,0.0909090909090921
"age",628,-1,6.27195371235617,48.5,0
"education",628,16,5.17115643078361,8,0
"education-num",628,-1,4.82969534162785,8.5,0
"native-country",628,42,4.23691420844747,9,0
"race",628,5,3.13834237796293,10,0
"marital-status",0,7,0.888535031847134,11,0.113924050632912
"native-country",0,42,0.878980891719745,12,0.0379746835443042
"education",0,16,0.875796178343949,13,0.0126582278481017
"occupation",0,15,0.875796178343949,14,0.0126582278481017
"capital-loss",549,-1,2.14032606368217,1814,0
"education",549,16,1.91228055254334,15,0
"native-country",549,42,1.65728887086703,16,0
"education-num",549,-1,1.62304896049241,8.5,0
"relationship",549,6,1.5738312082574,17,0
"relationship",542,6,1.87669817709413,18,0
"education",542,16,1.47723520036756,19,0
"native-country",542,42,1.28383870795228,20,0
"education-num",542,-1,1.22602222577343,8.5,0
"race",542,5,1.07524962014324,21,0
"race",534,5,1.26728545839437,22,0
"education",534,16,1.21069002729637,23,0
"native-country",534,42,0.951646263066685,24,0
"education-num",534,-1,0.882925120577681,3.5,0
"hours-per-week",534,-1,0.440331795357409,43.5,0
"native-country",0,42,0.919475655430712,25,0.81304347826087
"education",0,16,0.900749063670412,26,0.769565217391304
"education-num",0,-1,0.897003745318352,2.5,0.760869565217391
"age",0,1,0.792134831460674,36.5,0.517391304347826
"occupation",0,15,0.784644194756554,27,0.5
"marital-status",230,7,3.27523143504056,28,0
"relationship",230,6,3.27523143504056,29,0
"occupation",230,15,1.9764446890479,30,0
"age",230,-1,1.48405797101451,28.5,0
"sex",230,2,0.915017337956801,31,0
"occupation",0,15,0.730434782608696,32,0.24390243902439
"age",0,-1,0.68695652173913,34.5,0.121951219512195
"workclass",0,9,0.660869565217391,33,0.0487804878048781
"education",0,16,0.660869565217391,34,0.0487804878048781
"hours-per-week",0,-1,0.660869565217391,51,0.0487804878048781
"education",148,16,0.986486486486493,35,0
"education-num",148,1,0.486486486486493,4.5,0
"native-country",148,42,0.386486486486493,36,0
"occupation",148,15,0.186486486486493,37,0
"fnlwgt",148,-1,0.0257021727610005,222538.5,0
