"","count","ncat","improve","index","adj"
"relationship",1000,6,91.4399036857536,1,0
"marital-status",1000,7,91.3050489325541,2,0
"capital-gain",1000,-1,67.3909256734826,5095.5,0
"education",1000,16,62.3858421236465,3,0
"education-num",1000,-1,62.3858421236465,12.5,0
"marital-status",0,7,0.995,4,0.985250737463127
"sex",0,2,0.772,5,0.327433628318584
"age",0,-1,0.73,32.5,0.203539823008849
"occupation",0,15,0.726,6,0.191740412979351
"capital-gain",0,-1,0.702,2591.5,0.12094395280236
"capital-gain",661,-1,12.9354929746885,7731.5,0
"hours-per-week",661,-1,6.83089981934727,49,0
"education",661,16,6.00895624469096,7,0
"education-num",661,-1,5.45501484195452,12.5,0
"occupation",661,15,4.86520950181385,8,0
"hours-per-week",654,-1,5.82855546167611,49,0
"education",654,16,5.02600189974356,9,0
"education-num",654,-1,4.68913501608276,12.5,0
"occupation",654,15,3.46693736820063,10,0
"relationship",654,6,2.31925538146869,11,0
"occupation",0,15,0.908256880733945,12,0.0476190476190473
"fnlwgt",0,-1,0.906727828746177,542490,0.0317460317460319
"education",0,16,0.906727828746177,13,0.0317460317460319
"education-num",0,-1,0.906727828746177,14.5,0.0317460317460319
"native-country",0,42,0.906727828746177,14,0.0317460317460319
"capital-loss",591,-1,1.95621325532711,2269.5,0
"occupation",591,15,0.671786194628833,15,0
"education",591,16,0.655753843271135,16,0
"workclass",591,9,0.536069162718016,17,0
"education-num",591,-1,0.516349899657651,10.5,0
"workclass",590,9,0.548809989176528,18,0
"occupation",590,15,0.498655756867304,19,0
"hours-per-week",590,-1,0.47272416621102,43.5,0
"education",590,16,0.417679138975231,20,0
"age",590,-1,0.340839702183199,39.5,0
"hours-per-week",577,-1,0.528848892856305,43.5,0
"occupation",577,15,0.325493108855354,21,0
"education",577,16,0.194567810559248,22,0
"education-num",577,-1,0.140859746307888,9.5,0
"age",577,-1,0.134274404878924,39.5,0
"capital-loss",0,-1,0.949740034662045,1730,0.0645161290322575
"native-country",0,42,0.949740034662045,23,0.0645161290322575
"education",0,16,0.948006932409012,24,0.0322580645161288
"education",546,16,0.0677655677655649,25,0
"education-num",546,-1,0.0518925518925479,12.5,0
"occupation",546,15,0.032700632700629,26,0
"relationship",546,6,0.0128659219568308,27,0
"sex",546,2,0.0125971589386134,28,0
"education-num",0,-1,0.985347985347985,12.5,0.714285714285716
"native-country",0,42,0.950549450549451,29,0.0357142857142856
"occupation",28,15,0.428571428571428,30,0
"age",28,1,0.214285714285714,25.5,0
"fnlwgt",28,-1,0.128571428571428,192777.5,0
"sex",28,2,0.110389610389609,31,0
"relationship",28,6,0.0535714285714279,32,0
"native-country",0,42,0.892857142857143,33,0.250000000000001
"age",4,1,1.5,27,0
"fnlwgt",4,-1,1.5,182987,0
"relationship",4,6,1.5,34,0
"sex",4,2,0.5,35,0
"native-country",4,42,0.166666666666667,36,0
"marital-status",31,7,1.68602150537634,37,0
"occupation",31,15,1.41935483870968,38,0
"age",31,-1,0.695216907675194,55.5,0
"education",31,16,0.478178368121442,39,0
"fnlwgt",31,-1,0.36672325976231,139404.5,0
"age",30,-1,0.804761904761905,55.5,0
"occupation",30,15,0.733333333333333,40,0
"relationship",30,6,0.31025641025641,41,0
"hours-per-week",30,1,0.31025641025641,44.5,0
"education",30,16,0.233333333333333,42,0
"occupation",28,15,0.428571428571428,43,0
"relationship",28,6,0.428571428571428,44,0
"hours-per-week",28,1,0.428571428571428,44.5,0
"education",28,16,0.15079365079365,45,0
"fnlwgt",28,-1,0.110389610389609,207742,0
"age",0,-1,0.892857142857143,48.5,0.250000000000001
"race",0,5,0.892857142857143,46,0.250000000000001
"age",4,1,0.5,44.5,0
"fnlwgt",4,-1,0.5,171507,0
"relationship",4,6,0.5,47,0
"hours-per-week",4,1,0.5,44.5,0
"workclass",4,9,0.166666666666667,48,0
"age",2,-1,1,35,0
"fnlwgt",2,-1,1,171507,0
"marital-status",2,7,1,49,0
"sex",2,2,1,50,0
"hours-per-week",2,1,1,44.5,0
"age",2,1,1,58,0
"fnlwgt",2,1,1,150120.5,0
"education",2,16,1,51,0
"education-num",2,-1,1,11.5,0
"occupation",2,15,1,52,0
"education",13,16,1.38461538461538,53,0
"education-num",13,-1,0.717948717948718,10.5,0
"marital-status",13,7,0.717948717948718,54,0
"occupation",13,15,0.717948717948718,55,0
"relationship",13,6,0.566433566433566,56,0
"education-num",0,-1,0.846153846153846,10.5,0.5
"fnlwgt",0,-1,0.769230769230769,267513.5,0.25
"age",4,-1,0.666666666666667,41,0
"fnlwgt",4,1,0.666666666666667,107192,0
"marital-status",4,7,0.666666666666667,57,0
"occupation",4,15,0.666666666666667,58,0
