"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,55.2432362122789,5095.5,0
"education",1000,16,44.4671089779785,1,0
"education-num",1000,-1,44.2250550256786,12.5,0
"occupation",1000,15,40.0367647058824,2,0
"hours-per-week",1000,-1,29.4566052227343,44.5,0
"education",961,16,29.1733390884673,3,0
"education-num",961,-1,29.1733390884672,12.5,0
"occupation",961,15,28.1653546381922,4,0
"hours-per-week",961,-1,23.0205745630168,44.5,0
"marital-status",961,7,12.0159021689221,5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.876170655567118,6,0.278787878787879
"native-country",0,42,0.837669094693028,7,0.0545454545454544
"capital-loss",0,-1,0.832466181061394,1794.5,0.024242424242424
"hours-per-week",0,-1,0.829344432882414,77.5,0.00606060606060568
"occupation",796,15,8.45060318794522,8,0
"hours-per-week",796,-1,7.47361123429668,43.5,0
"fnlwgt",796,1,4.78696642814738,204862,0
"workclass",796,9,4.7774068709666,9,0
"marital-status",796,7,3.92395583198365,10,0
"hours-per-week",0,-1,0.728643216080402,41,0.262798634812287
"education",0,16,0.694723618090452,11,0.170648464163823
"fnlwgt",0,1,0.690954773869347,206358,0.160409556313993
"education-num",0,-1,0.67964824120603,9.5,0.129692832764505
"workclass",0,9,0.668341708542714,12,0.0989761092150171
"capital-gain",503,-1,1.38408265267834,2755,0
"relationship",503,6,1.28957831955637,13,0
"age",503,1,1.0790520037669,54,0
"race",503,5,0.980039134169601,14,0
"fnlwgt",503,1,0.894253112867947,287843.5,0
"fnlwgt",498,1,1.03612804413755,185534.5,0
"race",498,5,1.02022256677238,15,0
"native-country",498,42,0.901930301852573,16,0
"age",498,1,0.836980207826823,54,0
"relationship",498,6,0.795909085774422,17,0
"occupation",0,15,0.791164658634538,18,0.272727272727273
"relationship",0,6,0.783132530120482,19,0.244755244755245
"workclass",0,9,0.781124497991968,20,0.237762237762238
"age",0,1,0.773092369477912,57.5,0.20979020979021
"education",0,16,0.773092369477912,21,0.20979020979021
"occupation",355,15,0.268926200883451,22,0
"education",355,16,0.233228477493181,23,0
"hours-per-week",355,-1,0.14996235918915,46.5,0
"age",355,1,0.0901408450704224,38.5,0
"fnlwgt",355,1,0.0870538298282826,287843.5,0
"education",348,16,0.279967159277512,24,0
"hours-per-week",348,-1,0.160919540229893,46.5,0
"education-num",348,1,0.0656814449917986,7.5,0
"age",348,1,0.0241036198318807,38.5,0
"fnlwgt",348,1,0.0241036198318807,287843.5,0
"native-country",0,42,0.982758620689655,25,0.142857142857139
"occupation",7,15,0.714285714285714,26,0
"hours-per-week",7,-1,0.714285714285714,44,0
"age",7,-1,0.380952380952381,36,0
"fnlwgt",7,1,0.380952380952381,291504.5,0
"marital-status",7,7,0.380952380952381,27,0
"age",2,-1,1,36,0
"fnlwgt",2,1,1,402019,0
"hours-per-week",2,-1,1,44,0
"native-country",2,42,1,28,0
"fnlwgt",7,-1,0.714285714285714,226832,0
"marital-status",7,7,0.714285714285714,29,0
"relationship",7,6,0.714285714285714,30,0
"education",7,16,0.380952380952381,31,0
"age",7,-1,0.214285714285714,35.5,0
"age",2,-1,1,33,0
"fnlwgt",2,1,1,323014.5,0
"marital-status",2,7,1,32,0
"relationship",2,6,1,33,0
"fnlwgt",143,-1,3.45662847790507,185087,0
"marital-status",143,7,3.20534893131736,34,0
"relationship",143,6,3.20534893131736,35,0
"native-country",143,42,1.71614301191764,36,0
"race",143,5,1.50584045584045,37,0
