"","count","ncat","improve","index","adj"
"relationship",1000,6,104.201292112554,1,0
"marital-status",1000,7,102.259971072036,2,0
"education",1000,16,56.4262983682983,3,0
"education-num",1000,-1,55.2514559650631,10.5,0
"occupation",1000,15,49.4233048833376,4,0
"marital-status",0,7,0.993,5,0.979228486646884
"sex",0,2,0.774,6,0.329376854599407
"hours-per-week",0,-1,0.709,49.5,0.136498516320475
"occupation",0,15,0.693,7,0.0890207715133529
"age",0,-1,0.689,46.5,0.0771513353115724
"capital-gain",663,-1,11.0694075046343,6571.5,0
"education",663,16,6.60641285691996,8,0
"education-num",663,-1,6.60641285691996,12.5,0
"occupation",663,15,6.11104101569525,9,0
"hours-per-week",663,-1,2.27148070963142,49.5,0
"occupation",655,15,4.72026466959667,10,0
"education-num",655,-1,4.54349453544705,12.5,0
"education",655,16,4.54349453544704,11,0
"capital-loss",655,-1,1.85307094334334,2391.5,0
"fnlwgt",655,1,1.09793837706922,155047,0
"education",0,16,0.812213740458015,12,0.23125
"education-num",0,-1,0.812213740458015,12.5,0.23125
"native-country",0,42,0.766412213740458,13,0.0437499999999997
"race",0,5,0.764885496183206,14,0.0374999999999999
"hours-per-week",0,-1,0.763358778625954,48.5,0.0312500000000001
"hours-per-week",495,-1,0.347474747474759,49.5,0
"fnlwgt",495,-1,0.187962095178607,384637.5,0
"workclass",495,9,0.113013749182872,15,0
"education",495,16,0.088048910154193,16,0
"education-num",495,-1,0.0750321937131235,12.5,0
"workclass",0,9,0.95959595959596,17,0.0909090909090891
"fnlwgt",22,-1,0.736363636363636,381412,0
"education",22,16,0.736363636363636,18,0
"education-num",22,-1,0.736363636363636,12.5,0
"occupation",22,15,0.736363636363636,19,0
"capital-loss",22,-1,0.736363636363636,782,0
"occupation",20,15,1.9,20,0
"education",20,16,0.900000000000001,21,0
"education-num",20,-1,0.900000000000001,12.5,0
"capital-loss",20,-1,0.900000000000001,782,0
"age",20,-1,0.233333333333334,43,0
"age",2,1,1,36,0
"workclass",2,9,1,22,0
"fnlwgt",2,1,1,494231.5,0
"education",2,16,1,23,0
"education-num",2,-1,1,7,0
"capital-loss",160,-1,3.23444628403237,1534,0
"education",160,16,2.72565210559397,24,0
"age",160,-1,2.58750000000001,25.5,0
"marital-status",160,7,2.4897120518688,25,0
"education-num",160,-1,2.40833333333334,11.5,0
"age",151,-1,2.53891230182622,31.5,0
"marital-status",151,7,2.27063934671115,26,0
"education",151,16,2.23681439972831,27,0
"education-num",151,-1,2.09315712051352,13.5,0
"relationship",151,6,1.76468403787833,28,0
"marital-status",0,7,0.748344370860927,29,0.424242424242424
"relationship",0,6,0.71523178807947,30,0.348484848484848
"hours-per-week",0,-1,0.688741721854305,34,0.287878787878788
"fnlwgt",0,1,0.602649006622517,249518,0.0909090909090909
"education",0,16,0.596026490066225,31,0.0757575757575759
"fnlwgt",66,-1,0.191919191919191,323700.5,0
"education",66,16,0.0808080808080796,32,0
"age",66,-1,0.0606060606060606,25.5,0
"occupation",66,15,0.0606060606060606,33,0
"education-num",66,-1,0.053030303030303,12.5,0
"education",0,16,0.893939393939394,34,0.222222222222222
"native-country",0,42,0.893939393939394,35,0.222222222222222
"education-num",0,-1,0.878787878787879,15.5,0.111111111111111
"marital-status",0,7,0.878787878787879,36,0.111111111111111
"fnlwgt",9,1,1.77777777777778,325720.5,0
"education",9,16,0.777777777777778,37,0
"sex",9,2,0.444444444444445,38,0
"age",9,-1,0.277777777777778,25,0
"education-num",9,-1,0.277777777777778,11.5,0
"education",85,16,3.01690140845071,39,0
"education-num",85,-1,3.01572481572482,13.5,0
"fnlwgt",85,1,1.2952380952381,35013.5,0
"marital-status",85,7,1.2952380952381,40,0
"age",85,1,1.22777777777778,54.5,0
"education-num",0,-1,0.964705882352941,13.5,0.785714285714286
"workclass",0,9,0.858823529411765,41,0.142857142857142
"native-country",0,42,0.847058823529412,42,0.0714285714285712
"fnlwgt",71,1,2.283953292404,143420,0
"marital-status",71,7,1.49738430583501,43,0
"education",71,16,0.860021668472374,44,0
"hours-per-week",71,-1,0.794388914129943,41.5,0
"race",71,5,0.631374453618264,45,0
"hours-per-week",0,-1,0.71830985915493,52.5,0.230769230769231
"relationship",0,6,0.661971830985915,46,0.0769230769230768
"race",0,5,0.661971830985915,47,0.0769230769230768
"native-country",0,42,0.661971830985915,48,0.0769230769230768
"workclass",0,9,0.647887323943662,49,0.0384615384615384
