"","count","ncat","improve","index","adj"
"relationship",1000,6,79.0903076923077,1,0
"marital-status",1000,7,78.2561621773289,2,0
"age",1000,-1,51.3644340239913,31.5,0
"capital-gain",1000,-1,46.8463748232343,5095.5,0
"hours-per-week",1000,-1,33.3332667202019,32.5,0
"marital-status",0,7,0.998,3,0.994285714285714
"sex",0,2,0.766,4,0.331428571428571
"age",0,-1,0.76,30.5,0.314285714285714
"occupation",0,15,0.703,5,0.151428571428571
"hours-per-week",0,-1,0.703,40.5,0.151428571428571
"capital-gain",650,-1,17.1104552590267,6147.5,0
"occupation",650,15,5.24762496762499,6,0
"marital-status",650,7,4.16875691557532,7,0
"age",650,-1,3.91832964188836,43.5,0
"hours-per-week",650,-1,3.71033744417829,46.5,0
"education",637,16,3.80128308137307,8,0
"education-num",637,-1,3.80128308137307,15.5,0
"occupation",637,15,3.07555174000352,9,0
"capital-loss",637,-1,2.46906751052763,2067,0
"marital-status",637,7,2.25414515584894,10,0
"education-num",0,-1,1,15.5,1
"occupation",635,15,2.50421901309551,11,0
"capital-loss",635,-1,2.49281537592609,2067,0
"hours-per-week",635,-1,1.83600959381862,46.5,0
"marital-status",635,7,1.61362688627386,12,0
"age",635,-1,1.57991001124859,45.5,0
"capital-loss",0,-1,0.935433070866142,2067,0.0238095238095228
"native-country",0,42,0.935433070866142,13,0.0238095238095228
"workclass",593,9,0.643483750474115,14,0
"age",593,-1,0.393163367601282,47,0
"marital-status",593,7,0.342899262716891,15,0
"fnlwgt",593,-1,0.243071950534013,137114,0
"hours-per-week",593,-1,0.208948478136199,53.5,0
"occupation",0,15,0.898819561551433,16,0.0476190476190478
"native-country",0,42,0.898819561551433,17,0.0476190476190478
"race",0,5,0.897133220910624,18,0.0317460317460322
"fnlwgt",0,1,0.895446880269814,27334,0.0158730158730156
"education",0,16,0.895446880269814,19,0.0158730158730156
"education",530,16,0.238737078001871,20,0
"education-num",530,-1,0.238737078001871,13.5,0
"hours-per-week",530,-1,0.094082712596919,53.5,0
"age",530,-1,0.0445097989288823,50.5,0
"relationship",530,6,0.0298799910660001,21,0
"education-num",0,-1,1,13.5,1
"age",522,-1,0.0549921117872518,50.5,0
"relationship",522,6,0.0378352490421525,22,0
"marital-status",522,7,0.0339044314320911,23,0
"education",522,16,0.0157764255127457,24,0
"education-num",522,1,0.0093264771123347,9.5,0
"marital-status",0,7,0.950191570881226,25,0.235294117647059
"native-country",0,42,0.940613026819923,26,0.0882352941176478
"education",0,16,0.936781609195402,27,0.0294117647058826
"occupation",0,15,0.936781609195402,28,0.0294117647058826
"age",34,1,0.441176470588236,51.5,0
"occupation",34,15,0.441176470588236,29,0
"fnlwgt",34,1,0.122994652406417,138300,0
"relationship",34,6,0.122994652406417,30,0
"marital-status",34,7,0.107843137254902,31,0
"education",0,16,0.911764705882353,32,0.25
"marital-status",0,7,0.911764705882353,33,0.25
"occupation",0,15,0.911764705882353,34,0.25
"native-country",0,42,0.911764705882353,35,0.25
"fnlwgt",4,1,1.5,147148,0
"marital-status",4,7,1.5,36,0
"occupation",4,15,1.5,37,0
"relationship",4,6,0.5,38,0
"education",4,16,0.166666666666667,39,0
"sex",8,2,1.75,40,0
"hours-per-week",8,-1,1.75,52.5,0
