"","count","ncat","improve","index","adj"
"age",1000,-1,49.6094422187982,32.5,0
"capital-gain",1000,-1,48.4188911917098,7073.5,0
"hours-per-week",1000,-1,36.3929830388848,40.5,0
"education",1000,16,26.2659954605496,1,0
"education-num",1000,-1,26.2659954605495,13.5,0
"fnlwgt",0,1,0.714,340699,0.394067796610169
"occupation",0,15,0.701,2,0.366525423728813
"education",0,16,0.687,3,0.336864406779661
"hours-per-week",0,-1,0.652,40.5,0.26271186440678
"marital-status",0,7,0.642,4,0.241525423728814
"capital-gain",528,-1,3.74611130314548,10596.5,0
"hours-per-week",528,-1,2.30535611030928,49,0
"occupation",528,15,2.22259926453473,5,0
"relationship",528,6,2.19908386187451,6,0
"education",528,16,1.86950146627565,7,0
"relationship",526,6,2.25359392029512,8,0
"hours-per-week",526,-1,1.80994930291512,49,0
"occupation",526,15,1.77757382398789,9,0
"fnlwgt",526,1,1.62560074115537,241119,0
"education",526,16,1.25630380751705,10,0
"hours-per-week",514,-1,2.1207508182136,44.5,0
"occupation",514,15,1.8318455786984,11,0
"fnlwgt",514,1,0.988075812727505,241119,0
"capital-loss",514,-1,0.91234496595332,1889,0
"workclass",514,9,0.887707576703178,12,0
"workclass",0,9,0.912451361867704,13,0.0816326530612242
"occupation",0,15,0.906614785992218,14,0.0204081632653061
"occupation",465,15,0.970059685547696,15,0
"capital-loss",465,-1,0.970059685547696,1889,0
"fnlwgt",465,1,0.312877850080166,73759,0
"workclass",465,9,0.256198391456873,16,0
"race",465,5,0.170743235259351,17,0
"capital-loss",463,-1,0.978476689326895,1889,0
"fnlwgt",463,1,0.22870552773363,42195,0
"occupation",463,15,0.0626796781086876,18,0
"education",463,16,0.0143075601098275,19,0
"relationship",463,6,0.0129963089984537,20,0
"fnlwgt",461,1,0.237061431861833,42195,0
"age",461,1,0.0226464208243082,31.5,0
"education",461,16,0.0209672853297285,21,0
"relationship",461,6,0.0184661566440649,22,0
"occupation",461,15,0.0141424838164399,23,0
"education",453,16,0.0300677475831652,24,0
"fnlwgt",453,1,0.0146326080101,201821.5,0
"education-num",453,1,0.00756103686666143,10.5,0
"age",453,1,0.00600165562913735,31.5,0
"occupation",453,15,0.00349012730240417,25,0
"native-country",0,42,0.878587196467991,26,0.0517241379310348
"marital-status",0,7,0.876379690949227,27,0.0344827586206898
"race",0,5,0.874172185430464,28,0.0172413793103449
"occupation",58,15,1.96551724137931,29,0
"age",58,-1,0.251231527093598,30.5,0
"relationship",58,6,0.251231527093598,30,0
"marital-status",58,7,0.215517241379312,31,0
"sex",58,2,0.0488505747126464,32,0
"fnlwgt",8,-1,1.75,39685,0
"occupation",8,15,1.75,33,0
"age",8,-1,0.75,24.5,0
"education",8,16,0.75,34,0
"education-num",8,-1,0.75,12,0
"age",2,-1,1,28.5,0
"fnlwgt",2,-1,1,135905.5,0
"marital-status",2,7,1,35,0
