"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,55.2163333333334,5095.5,0
"education",1000,16,47.8442082881078,1,0
"education-num",1000,-1,47.8442082881078,12.5,0
"occupation",1000,15,41.0854839574079,2,0
"age",1000,-1,37.5982395839097,39.5,0
"native-country",0,42,0.961,3,0.025
"education",960,16,32.9121460830294,4,0
"education-num",960,-1,32.9121460830294,12.5,0
"age",960,-1,28.0565263869772,39.5,0
"occupation",960,15,26.4769332562134,5,0
"capital-loss",960,-1,13.2561892909745,1805,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.864583333333333,6,0.144736842105263
"capital-loss",0,-1,0.851041666666667,1740.5,0.0592105263157896
"workclass",0,9,0.848958333333333,7,0.0460526315789476
"native-country",0,42,0.846875,8,0.0328947368421055
"age",808,-1,13.3971544020946,39.5,0
"occupation",808,15,9.06327283013886,9,0
"education",808,16,5.18615655891833,10,0
"workclass",808,9,4.21610196221914,11,0
"relationship",808,6,3.70523528845953,12,0
"marital-status",0,7,0.763613861386139,13,0.111627906976744
"native-country",0,42,0.742574257425743,14,0.0325581395348837
"workclass",0,9,0.74009900990099,15,0.0232558139534884
"education",0,16,0.74009900990099,16,0.0232558139534884
"capital-gain",0,-1,0.736386138613861,4718.5,0.00930232558139536
"relationship",593,6,3.14831701414823,17,0
"occupation",593,15,2.27951238579882,18,0
"native-country",593,42,1.7007990792408,19,0
"workclass",593,9,1.60831249120135,20,0
"education",593,16,1.23806620934316,21,0
"occupation",0,15,0.979763912310287,22,0.0769230769230757
"native-country",0,42,0.979763912310287,23,0.0769230769230757
"occupation",580,15,1.75673965240009,24,0
"workclass",580,9,1.19074410163338,25,0
"age",580,1,1.03998254037539,38.5,0
"native-country",580,42,0.876279680229075,26,0
"education",580,16,0.748228466481208,27,0
"workclass",0,9,0.837931034482759,28,0.0873786407766989
"fnlwgt",0,1,0.825862068965517,33774.5,0.0194174757281554
"marital-status",0,7,0.825862068965517,29,0.0194174757281554
"capital-loss",0,-1,0.825862068965517,1704.5,0.0194174757281554
"native-country",0,42,0.825862068965517,30,0.0194174757281554
"native-country",477,42,1.9458097704491,31,0
"fnlwgt",477,-1,0.613114667091295,577805.5,0
"education",477,16,0.481116430426509,32,0
"workclass",477,9,0.446769139397485,33,0
"race",477,5,0.446769139397485,34,0
"fnlwgt",476,-1,0.62111440770809,577805.5,0
"race",476,5,0.454671699188143,35,0
"education",476,16,0.301072425743177,36,0
"age",476,1,0.235836269991852,33.5,0
"occupation",476,15,0.161877738413775,37,0
"race",473,5,0.462522031942378,38,0
"education",473,16,0.331736718517607,39,0
"occupation",473,15,0.188104904923602,40,0
"age",473,1,0.167515798472717,33.5,0
"fnlwgt",473,-1,0.145374005839106,394267,0
"native-country",0,42,0.995771670190275,41,0.499999999999993
"education",469,16,0.190315975203214,42,0
"fnlwgt",469,-1,0.152889214676364,394267,0
"occupation",469,15,0.134862925907689,43,0
"hours-per-week",469,-1,0.114187305232089,65,0
"age",469,1,0.109547500592268,33.5,0
"occupation",0,15,0.865671641791045,44,0.112676056338028
"fnlwgt",0,1,0.861407249466951,55093.5,0.084507042253521
"workclass",0,9,0.852878464818763,45,0.028169014084507
"native-country",0,42,0.852878464818763,46,0.028169014084507
"race",0,5,0.850746268656716,47,0.0140845070422539
"fnlwgt",398,-1,0.244974874371842,394267,0
"occupation",398,15,0.0749748743718408,48,0
"education",398,16,0.0182306883253283,49,0
"age",398,1,0.0113683169947913,33.5,0
"education-num",398,1,0.0107229058679064,10,0
"fnlwgt",8,1,1.75,412064,0
"age",8,-1,0.75,32,0
"occupation",8,15,0.75,50,0
"relationship",8,6,0.75,51,0
"marital-status",8,7,0.416666666666667,52,0
"hours-per-week",71,-1,0.946478873239441,49,0
"workclass",71,9,0.365881858314069,53,0
"age",71,-1,0.308978873239441,29.5,0
"occupation",71,15,0.260764587525154,54,0
"relationship",71,6,0.175050301810869,55,0
"workclass",0,9,0.859154929577465,56,0.333333333333333
"occupation",0,15,0.816901408450704,57,0.133333333333334
"fnlwgt",0,1,0.802816901408451,37995.5,0.0666666666666671
"native-country",0,42,0.802816901408451,58,0.0666666666666671
"fnlwgt",15,-1,1.05,102034,0
"age",15,1,0.6,34,0
"hours-per-week",15,1,0.6,55,0
"sex",15,2,0.3,59,0
"race",15,5,0.184615384615385,60,0
"occupation",0,15,0.733333333333333,61,0.428571428571428
"age",0,-1,0.666666666666667,28.5,0.285714285714286
"workclass",0,9,0.666666666666667,62,0.285714285714286
"hours-per-week",0,1,0.666666666666667,55,0.285714285714286
"race",0,5,0.6,63,0.142857142857143
"fnlwgt",8,1,2.25,224784.5,0
"workclass",8,9,0.892857142857143,64,0
"occupation",8,15,0.892857142857143,65,0
