"","count","ncat","improve","index","adj"
"education",1000,16,241.612436720351,1,0
"education-num",1000,-1,241.612436720351,13.5,0
"relationship",1000,6,205.483381378233,2,0
"occupation",1000,15,191.416615384615,3,0
"workclass",1000,9,187.364282317817,4,0
"education-num",0,-1,1,13.5,1
"relationship",0,6,0.92,5,0.742765273311897
"workclass",0,9,0.912,6,0.717041800643087
"occupation",0,15,0.908,7,0.704180064308682
"fnlwgt",0,-1,0.892,349486.5,0.652733118971061
"relationship",689,6,39.5007256894049,8,0
"marital-status",689,7,38.387197859799,9,0
"capital-gain",689,-1,25.6321364816784,4243.5,0
"occupation",689,15,20.6358592995882,10,0
"education",689,16,16.5720243422428,11,0
"marital-status",0,7,0.994194484760523,12,0.987421383647799
"sex",0,2,0.728592162554427,13,0.411949685534591
"age",0,-1,0.663280116110305,33.5,0.270440251572327
"occupation",0,15,0.653120464441219,14,0.248427672955975
"hours-per-week",0,-1,0.644412191582003,43.5,0.229559748427673
"workclass",371,9,3.05143796981594,15,0
"capital-gain",371,-1,1.85690973992861,8028.5,0
"native-country",371,42,1.85690973992861,16,0
"occupation",371,15,1.49314726025761,17,0
"education",371,16,1.4567852272789,18,0
"capital-gain",362,-1,1.89626727475859,8028.5,0
"native-country",362,42,1.89626727475859,19,0
"occupation",362,15,0.799924559302291,20,0
"education",362,16,0.679896362490286,21,0
"race",362,5,0.565433960715545,22,0
"native-country",361,42,1.90680209295166,23,0
"occupation",361,15,0.716987152655637,24,0
"race",361,5,0.575455103504133,25,0
"capital-gain",361,-1,0.57545510350413,4444,0
"capital-loss",361,-1,0.57545510350413,1748,0
"occupation",360,15,0.765782218898941,26,0
"race",360,5,0.585620915032678,27,0
"capital-gain",360,-1,0.585620915032678,4444,0
"capital-loss",360,-1,0.585620915032678,1748,0
"native-country",360,42,0.585620915032678,28,0
"race",313,5,0.634965131059121,29,0
"occupation",313,15,0.110716311844977,30,0
"education",313,16,0.0853491556366972,31,0
"education-num",313,-1,0.0641136344011759,9.5,0
"hours-per-week",313,-1,0.0502697905573406,54.5,0
"native-country",0,42,0.993610223642173,32,0.333333333333337
"occupation",310,15,0.103225806451619,33,0
"education",310,16,0.0592999313658229,34,0
"hours-per-week",310,1,0.0482676224611787,36.5,0
"education-num",310,-1,0.0286153170945829,9.5,0
"fnlwgt",310,1,0.0248264597795131,179820,0
"age",0,1,0.816129032258065,17.5,0.0806451612903225
"hours-per-week",0,1,0.809677419354839,8,0.0483870967741934
"native-country",0,42,0.803225806451613,35,0.0161290322580643
"education",62,16,0.270967741935483,36,0
"education-num",62,-1,0.190967741935483,9.5,0
"hours-per-week",62,-1,0.106261859582541,31,0
"fnlwgt",62,1,0.0995391705069104,183828,0
"age",62,-1,0.0814940577249539,21.5,0
"education-num",0,-1,0.919354838709677,9.5,0.75
"workclass",0,9,0.709677419354839,37,0.1
"fnlwgt",0,1,0.709677419354839,58651.5,0.1
"marital-status",0,7,0.693548387096774,38,0.0500000000000003
"hours-per-week",20,-1,0.488888888888889,31,0
"age",20,-1,0.384313725490196,40,0
"fnlwgt",20,-1,0.266666666666667,125822,0
"marital-status",20,7,0.133333333333333,39,0
"workclass",20,9,0.0999999999999996,40,0
"age",0,-1,0.8,22.5,0.555555555555556
"relationship",0,6,0.75,41,0.444444444444444
"fnlwgt",0,-1,0.7,172667,0.333333333333333
"workclass",0,9,0.65,42,0.222222222222222
"marital-status",0,7,0.65,43,0.222222222222222
"hours-per-week",9,1,1.77777777777778,38,0
"fnlwgt",9,1,0.711111111111111,208138,0
"workclass",9,9,0.444444444444444,44,0
"relationship",9,6,0.444444444444444,45,0
"age",9,1,0.396825396825396,22.5,0
"fnlwgt",3,1,1.33333333333333,233424,0
"age",3,1,0.333333333333333,25,0
"marital-status",3,7,0.333333333333333,46,0
"relationship",3,6,0.333333333333333,47,0
"sex",3,2,0.333333333333333,48,0
"age",3,-1,1.33333333333333,30.5,0
"fnlwgt",3,-1,1.33333333333333,227269,0
"education",3,16,1.33333333333333,49,0
"education-num",3,-1,1.33333333333333,11,0
"occupation",3,15,1.33333333333333,50,0
"education",47,16,3.33617021276596,51,0
"education-num",47,1,1.631822386679,5.5,0
"capital-gain",47,-1,1.631822386679,2393.5,0
"capital-loss",47,-1,1.631822386679,1672.5,0
"native-country",47,42,1.631822386679,52,0
"capital-gain",45,-1,1.78181818181818,2393.5,0
"capital-loss",45,-1,1.78181818181818,1672.5,0
"marital-status",45,7,0.885714285714284,53,0
"fnlwgt",45,1,0.786046511627908,35013.5,0
"age",45,-1,0.725,39.5,0
"capital-loss",44,-1,1.86469344608879,1672.5,0
"fnlwgt",44,1,0.865800865800863,35013.5,0
"marital-status",44,7,0.433566433566432,54,0
"age",44,-1,0.35151515151515,39.5,0
"relationship",44,6,0.123737373737371,55,0
"fnlwgt",43,1,0.953488372093025,35013.5,0
"hours-per-week",43,-1,0.153488372093025,46.5,0
"education",43,16,0.135306553911206,56,0
"marital-status",43,7,0.120155038759691,57,0
"occupation",43,15,0.120155038759691,58,0
"age",2,-1,1,31,0
"workclass",2,9,1,59,0
"fnlwgt",2,-1,1,34375.5,0
"education",2,16,1,60,0
"education-num",2,1,1,11.5,0
"age",9,1,2.84444444444444,50.5,0
"sex",9,2,2.77777777777778,61,0
"hours-per-week",9,-1,2.77777777777778,49,0
"education",9,16,1.77777777777778,62,0
"education-num",9,-1,1.77777777777778,10.5,0
"fnlwgt",0,-1,0.777777777777778,220785,0.5
"marital-status",0,7,0.777777777777778,63,0.5
"sex",0,2,0.777777777777778,64,0.5
"hours-per-week",0,-1,0.777777777777778,49,0.5
"education",0,16,0.666666666666667,65,0.25
"education",5,16,1.6,66,0
"education-num",5,-1,1.6,10.5,0
"age",5,-1,0.6,43,0
"race",5,5,0.6,67,0
"sex",5,2,0.6,68,0
"occupation",318,15,15.7275639153378,69,0
"education",318,16,15.4404557706445,70,0
"capital-gain",318,-1,15.1006289308176,4225,0
"education-num",318,-1,14.6343357468774,12.5,0
"workclass",318,9,6.74223294084268,71,0
"education",0,16,0.754716981132076,72,0.315789473684211
"education-num",0,-1,0.751572327044025,12.5,0.307017543859649
"workclass",0,9,0.69811320754717,73,0.157894736842105
"capital-gain",0,-1,0.679245283018868,4225,0.105263157894737
"native-country",0,42,0.654088050314465,74,0.0350877192982456
"workclass",204,9,8.34376303712975,75,0
"capital-gain",204,-1,4.06684491978611,4225,0
"native-country",204,42,3.33640620427276,76,0
"age",204,-1,2.91972986255868,29.5,0
"occupation",204,15,2.71229779748994,77,0
"native-country",0,42,0.926470588235294,78,0.0625000000000012
"capital-gain",188,-1,3.47876991047553,4225,0
"age",188,-1,2.57803358849726,40.5,0
"native-country",188,42,2.47185998627317,79,0
"hours-per-week",188,-1,2.19111239486543,41,0
"education",188,16,1.78723919427129,80,0
"native-country",0,42,0.978723404255319,81,0.199999999999997
"age",183,-1,2.80520663307549,40.5,0
"hours-per-week",183,-1,2.06907660883866,41,0
"capital-loss",183,-1,1.87640165513756,742.5,0
"occupation",183,15,1.86398591525903,82,0
"education",183,16,1.64770979480061,83,0
"occupation",0,15,0.628415300546448,84,0.19047619047619
"education",0,16,0.601092896174863,85,0.130952380952381
"native-country",0,42,0.579234972677596,86,0.0833333333333332
"relationship",0,6,0.568306010928962,87,0.0595238095238094
"sex",0,2,0.568306010928962,88,0.0595238095238094
"occupation",84,15,2.34415584415584,89,0
"education",84,16,1.29642857142857,90,0
"education-num",84,-1,1.29642857142857,12.5,0
"capital-loss",84,-1,0.632404181184668,951,0
"age",84,-1,0.454334554334551,32.5,0
"native-country",0,42,0.797619047619048,91,0.0555555555555559
"education",66,16,2.42568542568542,92,0
"education-num",66,-1,2.42568542568542,12.5,0
"capital-loss",66,-1,0.852272727272725,951,0
"fnlwgt",66,1,0.786096256684489,127696.5,0
"occupation",66,15,0.267272727272724,93,0
"education-num",0,-1,1,12.5,1
"fnlwgt",63,1,0.150072150072153,100445.5,0
"age",63,-1,0.111111111111115,38.5,0
"occupation",63,15,0.0396825396825435,94,0
"education",63,16,0.0307539682539715,95,0
"education-num",63,1,0.0195360195360221,9.5,0
"education",0,16,0.841269841269841,96,0.0909090909090912
"occupation",0,15,0.841269841269841,97,0.0909090909090912
"fnlwgt",11,-1,1.81818181818182,99234,0
"age",11,-1,0.484848484848485,38,0
"occupation",11,15,0.318181818181819,98,0
"education",11,16,0.103896103896104,99,0
"hours-per-week",11,1,0.103896103896104,42.5,0
"age",3,1,1.33333333333333,37,0
"fnlwgt",3,1,1.33333333333333,132062.5,0
"occupation",3,15,1.33333333333333,100,0
"hours-per-week",3,-1,1.33333333333333,42.5,0
"capital-loss",3,-1,0.333333333333333,951,0
"fnlwgt",18,-1,1.53846153846154,164807,0
"age",18,1,0.941176470588236,24.5,0
"hours-per-week",18,-1,0.941176470588236,52.5,0
"education",18,16,0.800000000000001,101,0
"native-country",18,42,0.800000000000001,102,0
"education",0,16,0.833333333333333,103,0.4
"occupation",0,15,0.777777777777778,104,0.2
"relationship",0,6,0.777777777777778,105,0.2
"sex",0,2,0.777777777777778,106,0.2
"native-country",0,42,0.777777777777778,107,0.2
"fnlwgt",13,1,2.46153846153846,275335.5,0
"age",13,-1,1.37062937062937,38.5,0
"occupation",13,15,1.37062937062937,108,0
"native-country",13,42,1.00699300699301,109,0
"hours-per-week",13,-1,0.62820512820513,52.5,0
"workclass",0,9,0.769230769230769,110,0.25
"native-country",0,42,0.769230769230769,111,0.25
"education",9,16,1,112,0
"education-num",9,1,1,10.5,0
"capital-gain",9,1,1,1732,0
"native-country",9,42,1,113,0
