"","count","ncat","improve","index","adj"
"relationship",1000,6,74.7462172630499,1,0
"marital-status",1000,7,72.7123946726284,2,0
"age",1000,-1,45.3096619153205,36.5,0
"capital-gain",1000,-1,32.9442249249724,7073.5,0
"education",1000,16,31.6191767935049,3,0
"marital-status",0,7,0.995,4,0.984472049689441
"sex",0,2,0.748,5,0.217391304347826
"age",0,-1,0.73,44.5,0.161490683229813
"workclass",0,9,0.719,6,0.127329192546584
"occupation",0,15,0.704,7,0.0807453416149066
"capital-gain",678,-1,9.38163944474694,8684.5,0
"age",678,-1,5.75006106277318,38.5,0
"capital-loss",678,-1,3.67597877502571,2212,0
"education",678,16,3.61475349171611,8,0
"education-num",678,-1,3.6147534917161,13.5,0
"age",671,-1,3.86307111367454,38.5,0
"capital-loss",671,-1,3.74163453248951,2212,0
"education",671,16,3.5122383241959,9,0
"education-num",671,-1,3.5122383241959,14.5,0
"occupation",671,15,1.83160769979844,10,0
"marital-status",0,7,0.861400894187779,11,0.371621621621622
"workclass",0,9,0.798807749627422,12,0.0878378378378377
"education",0,16,0.791356184798808,13,0.054054054054054
"native-country",0,42,0.788375558867362,14,0.0405405405405403
"education-num",0,-1,0.786885245901639,13.5,0.0337837837837836
"fnlwgt",523,-1,1.98090884449422,566606.5,0
"education",523,16,1.98090884449422,15,0
"native-country",523,42,1.98090884449422,16,0
"education-num",523,-1,0.647634456047438,14.5,0
"workclass",523,9,0.203369598553008,17,0
"education",522,16,1.988513101095,18,0
"native-country",522,42,1.988513101095,19,0
"education-num",522,-1,0.655194560715796,14.5,0
"workclass",522,9,0.210795187201709,20,0
"occupation",522,15,0.0576966418751792,21,0
"marital-status",521,7,0.0533040855497942,22,0
"education",521,16,0.0179003588417155,23,0
"relationship",521,6,0.0159632086049561,24,0
"age",521,1,0.0152088474545597,24.5,0
"fnlwgt",521,1,0.0138603434511835,161782.5,0
"age",35,1,0.942857142857143,24.5,0
"occupation",35,15,0.60952380952381,25,0
"hours-per-week",35,-1,0.165079365079365,43.5,0
"relationship",35,6,0.10952380952381,26,0
"education",35,16,0.0857142857142863,27,0
"age",2,-1,1,22.5,0
"fnlwgt",2,-1,1,132237,0
"education",2,16,1,28,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,29,0
"hours-per-week",148,-1,4.89024676850764,49,0
"capital-loss",148,-1,3.03295075897815,2092.5,0
"age",148,1,2.85546415981198,39.5,0
"occupation",148,15,2.75240281377268,30,0
"education",148,16,2.52400635930047,31,0
"education",0,16,0.858108108108108,32,0.0869565217391303
"education-num",0,-1,0.851351351351351,14.5,0.0434782608695648
"occupation",125,15,1.77507453786523,33,0
"education",125,16,1.71683168316831,34,0
"race",125,5,1.70645161290321,35,0
"capital-loss",125,-1,1.70645161290321,2092.5,0
"native-country",125,42,1.70645161290321,36,0
"education",0,16,0.752,37,0.205128205128205
"education-num",0,-1,0.752,11.5,0.205128205128205
"workclass",0,9,0.728,38,0.128205128205128
"capital-loss",0,-1,0.704,1671.5,0.0512820512820513
"hours-per-week",0,-1,0.704,44,0.0512820512820513
"workclass",86,9,0.522361359570665,39,0
"age",86,-1,0.431366988088488,65.5,0
"occupation",86,15,0.226976744186051,40,0
"fnlwgt",86,1,0.182617769827079,55930,0
"relationship",86,6,0.173643410852717,41,0
"occupation",0,15,0.86046511627907,42,0.076923076923077
"age",13,-1,1.55128205128205,58,0
"education",13,16,1.55128205128205,43,0
"education-num",13,-1,1.55128205128205,11.5,0
"marital-status",13,7,1.55128205128205,44,0
"hours-per-week",13,1,1.55128205128205,37.5,0
"education",12,16,1.83333333333333,45,0
"education-num",12,-1,1.83333333333333,11.5,0
"fnlwgt",12,1,0.833333333333333,85490,0
"race",12,5,0.833333333333333,46,0
"age",12,-1,0.5,46.5,0
"age",39,1,2.64652014652015,39.5,0
"workclass",39,9,1.64102564102564,47,0
"race",39,5,1.29689608636977,48,0
"capital-loss",39,-1,1.29689608636977,2092.5,0
"native-country",39,42,1.29689608636977,49,0
"workclass",0,9,0.923076923076923,50,0.25
"race",35,5,1.51260504201681,51,0
"capital-loss",35,-1,1.51260504201681,2092.5,0
"native-country",35,42,1.51260504201681,52,0
"fnlwgt",35,1,0.952380952380953,159800,0
"workclass",35,9,0.844155844155845,53,0
"capital-loss",34,-1,1.60427807486631,2092.5,0
"age",34,-1,0.934685598377282,59.5,0
"workclass",34,9,0.836601307189544,54,0
"fnlwgt",34,1,0.677871148459384,108480,0
"marital-status",34,7,0.364086687306501,55,0
"age",33,-1,1.12597402597403,59.5,0
"workclass",33,9,0.51336898395722,56,0
"occupation",33,15,0.311688311688313,57,0
"fnlwgt",33,1,0.272727272727274,141110.5,0
"sex",33,2,0.216450216450217,58,0
"education",0,16,0.878787878787879,59,0.2
"education",28,16,0.178571428571428,60,0
"education-num",28,1,0.178571428571428,9.5,0
"age",28,-1,0.15079365079365,50.5,0
"fnlwgt",28,1,0.128571428571428,141110.5,0
"marital-status",28,7,0.0952380952380945,61,0
"education-num",0,1,1,9.5,1
"marital-status",0,7,0.75,62,0.125
"relationship",0,6,0.75,63,0.125
"age",8,-1,0.75,50.5,0
"occupation",8,15,0.75,64,0
"fnlwgt",8,1,0.25,141110.5,0
"marital-status",8,7,0.25,65,0
"relationship",8,6,0.25,66,0
"fnlwgt",2,-1,1,127253,0
"marital-status",2,7,1,67,0
"age",5,1,2.4,64,0
"marital-status",5,7,2.4,68,0
"workclass",5,9,1.06666666666667,69,0
"occupation",5,15,1.06666666666667,70,0
"sex",5,2,1.06666666666667,71,0
"education",4,16,1.5,72,0
"education-num",4,-1,1.5,11.5,0
"marital-status",4,7,1.5,73,0
"relationship",4,6,1.5,74,0
"fnlwgt",4,-1,0.5,148841.5,0
"sex",23,2,3.09799861973775,75,0
"education",23,16,2.69828722002635,76,0
"fnlwgt",23,1,1.70434782608696,98980.5,0
"age",23,1,1.39958592132505,39.5,0
"education-num",23,-1,1.33609385783299,9.5,0
"occupation",0,15,0.826086956521739,77,0.555555555555555
"fnlwgt",0,1,0.739130434782609,153140,0.333333333333333
"age",0,1,0.695652173913043,48,0.222222222222222
"education",0,16,0.695652173913043,78,0.222222222222222
"relationship",0,6,0.695652173913043,79,0.222222222222222
"capital-loss",9,-1,1.77777777777778,1279.5,0
"education",9,16,0.777777777777778,80,0
"education-num",9,-1,0.777777777777778,14.5,0
"hours-per-week",9,1,0.444444444444445,51,0
"age",9,-1,0.277777777777778,50,0
"education",14,16,2.01190476190476,81,0
"occupation",14,15,1.72857142857143,82,0
"fnlwgt",14,-1,1.42857142857143,166524,0
"education-num",14,-1,1.42857142857143,12.5,0
"age",14,1,0.89010989010989,65,0
"education-num",0,-1,0.928571428571429,9.5,0.833333333333333
"occupation",0,15,0.857142857142857,83,0.666666666666667
"fnlwgt",0,1,0.785714285714286,104304,0.5
"hours-per-week",0,1,0.785714285714286,52.5,0.5
"marital-status",0,7,0.714285714285714,84,0.333333333333333
"fnlwgt",6,-1,2.66666666666667,166524,0
"occupation",6,15,1.06666666666667,85,0
"age",6,-1,0.666666666666667,41.5,0
"workclass",6,9,0.666666666666667,86,0
"education",6,16,0.666666666666667,87,0
"fnlwgt",8,-1,0.416666666666667,70710.5,0
"age",8,1,0.25,44,0
"education",8,16,0.25,88,0
"education-num",8,-1,0.25,11.5,0
"occupation",8,15,0.25,89,0
"education",0,16,0.75,90,0.333333333333333
"education-num",0,1,0.75,13.5,0.333333333333333
"marital-status",0,7,0.75,91,0.333333333333333
"occupation",0,15,0.75,92,0.333333333333333
"fnlwgt",3,1,1.33333333333333,56747,0
"education",3,16,1.33333333333333,93,0
"education-num",3,-1,1.33333333333333,12,0
"marital-status",3,7,1.33333333333333,94,0
"age",3,1,0.333333333333333,43,0
"age",7,-1,1.71428571428571,29.5,0
"education",7,16,1.71428571428571,95,0
"education-num",7,-1,1.71428571428571,4,0
"marital-status",7,7,1.71428571428571,96,0
"occupation",7,15,1.71428571428571,97,0
"occupation",322,15,22.4444966039,98,0
"education",322,16,20.2438490057297,99,0
"education-num",322,-1,18.5585292099713,9.5,0
"capital-gain",322,-1,13.2709807886754,5095.5,0
"age",322,-1,11.3723522853958,28.5,0
"education",0,16,0.804347826086957,100,0.376237623762376
"education-num",0,-1,0.804347826086957,12.5,0.376237623762376
"native-country",0,42,0.717391304347826,101,0.0990099009900988
"workclass",0,9,0.704968944099379,102,0.0594059405940595
"race",0,5,0.704968944099379,103,0.0594059405940595
"capital-gain",221,-1,8.41526509007086,5095.5,0
"age",221,-1,5.88085674215706,44,0
"hours-per-week",221,-1,5.68087504274607,47,0
"education",221,16,5.64551138129946,104,0
"workclass",221,9,5.53189519099234,105,0
"occupation",212,15,5.02144513389032,106,0
"workclass",212,9,4.99134080758364,107,0
"native-country",212,42,4.463717046874,108,0
"age",212,-1,4.23019144580314,44,0
"education",212,16,4.14258147512867,109,0
"workclass",0,9,0.721698113207547,110,0.191780821917808
"education",0,16,0.702830188679245,111,0.136986301369863
"education-num",0,-1,0.702830188679245,10.5,0.136986301369863
"relationship",0,6,0.683962264150943,112,0.0821917808219178
"sex",0,2,0.683962264150943,113,0.0821917808219178
"capital-loss",139,-1,3.45325888542897,1760,0
"fnlwgt",139,-1,2.85398055182227,346454.5,0
"age",139,-1,2.51925780330643,45.5,0
"native-country",139,42,2.28747668531842,114,0
"education",139,16,1.77685977155307,115,0
"fnlwgt",134,1,2.71836131840796,34377.5,0
"native-country",134,42,2.48094144661309,116,0
"age",134,-1,2.41544140044077,45.5,0
"capital-gain",134,-1,1.64963554321416,2869,0
"education",134,16,1.38653968699394,117,0
"native-country",128,42,2.68598790322581,118,0
"fnlwgt",128,-1,2.17749944312445,228303,0
"age",128,-1,2.07480053191489,45.5,0
"education",128,16,1.12540064102564,119,0
"occupation",128,15,0.972678693570444,120,0
"fnlwgt",124,-1,2.07614252718449,363733,0
"age",124,-1,1.31537738803632,28.5,0
"occupation",124,15,1.0257390131505,121,0
"capital-gain",124,-1,0.948387096774191,3510.5,0
"education",124,16,0.851720430107527,122,0
"age",113,-1,1.01769911504425,29.5,0
"occupation",113,15,0.790394887740021,123,0
"education",113,16,0.753331298952297,124,0
"workclass",113,9,0.460211192338939,125,0
"hours-per-week",113,-1,0.429463820926596,38,0
"fnlwgt",0,1,0.814159292035398,328033.5,0.0869565217391306
"native-country",0,42,0.805309734513274,126,0.0434782608695653
"education",90,16,1.72857142857143,127,0
"occupation",90,15,1.17224880382775,128,0
"education-num",90,-1,0.914285714285715,9.5,0
"workclass",90,9,0.776397515527947,129,0
"hours-per-week",90,-1,0.625,38,0
"education-num",0,-1,0.933333333333333,9.5,0.7
"workclass",0,9,0.811111111111111,130,0.15
"fnlwgt",0,1,0.8,41664.5,0.1
"capital-gain",0,-1,0.8,1317.5,0.1
"race",0,5,0.788888888888889,131,0.0499999999999998
"hours-per-week",70,-1,0.804761904761905,48,0
"occupation",70,15,0.655249834910855,132,0
"age",70,-1,0.541798941798946,36.5,0
"fnlwgt",70,-1,0.524572412944508,155738.5,0
"education",70,16,0.37832512315271,133,0
"fnlwgt",60,-1,0.595238095238095,163524,0
"education",60,16,0.416666666666668,134,0
"education-num",60,-1,0.329457364341089,8,0
"occupation",60,15,0.326666666666666,135,0
"age",60,-1,0.230496453900709,36.5,0
"age",0,1,0.666666666666667,53.5,0.2
"occupation",0,15,0.65,136,0.16
"relationship",0,6,0.65,137,0.16
"sex",0,2,0.65,138,0.16
"hours-per-week",0,-1,0.65,33.5,0.16
"fnlwgt",35,1,1.51260504201681,165864,0
"relationship",35,6,1.51260504201681,139,0
"sex",35,2,1.51260504201681,140,0
