"","count","ncat","improve","index","adj"
"relationship",1000,6,78.1757362637363,1,0
"marital-status",1000,7,77.7720527658155,2,0
"occupation",1000,15,54.2050551415798,3,0
"age",1000,-1,48.2064203590682,28.5,0
"capital-gain",1000,-1,38.0846460481101,5095.5,0
"sex",0,2,0.785,4,0.385714285714286
"age",0,-1,0.746,34.5,0.274285714285714
"occupation",0,15,0.724,5,0.211428571428571
"hours-per-week",0,-1,0.699,39,0.14
"workclass",0,9,0.694,6,0.125714285714286
"capital-gain",650,-1,7.46608240057157,7167.5,0
"capital-loss",650,-1,5.86800238521167,2186,0
"occupation",650,15,4.13538461538463,7,0
"education",650,16,3.1192747992748,8,0
"education-num",650,-1,2.59725752508361,14.5,0
"capital-loss",646,-1,5.96036185719876,2186,0
"occupation",646,15,2.95009158251343,9,0
"education",646,16,2.66473490712073,10,0
"education-num",646,-1,2.66473490712073,14.5,0
"age",646,-1,2.33303847854933,29.5,0
"occupation",641,15,2.12743274818063,11,0
"education",641,16,1.59929353677343,12,0
"age",641,-1,1.539147593301,29.5,0
"education-num",641,-1,1.41760025117987,14.5,0
"hours-per-week",641,-1,1.11169581111604,37.5,0
"education",0,16,0.826833073322933,13,0.279220779220779
"education-num",0,-1,0.826833073322933,12.5,0.279220779220779
"hours-per-week",0,-1,0.78003120124805,41,0.0844155844155844
"capital-loss",0,-1,0.765990639625585,1643,0.0259740259740259
"race",0,5,0.762870514820593,14,0.0129870129870132
"occupation",487,15,0.0583932238192899,15,0
"age",487,-1,0.0485248027666594,47.5,0
"relationship",487,6,0.0351089100937978,16,0
"education",487,16,0.0261962541223211,17,0
"fnlwgt",487,-1,0.0156952040173088,197806.5,0
"workclass",0,9,0.942505133470226,18,0.125
"native-country",0,42,0.936344969199179,19,0.0312499999999996
"age",32,-1,0.3375,47.5,0
"relationship",32,6,0.270833333333333,20,0
"sex",32,2,0.270833333333333,21,0
"education",32,16,0.1875,22,0
"hours-per-week",32,1,0.1875,39,0
"education",0,16,0.875,23,0.2
"marital-status",0,7,0.875,24,0.2
"age",5,1,1.6,49,0
"relationship",5,6,1.6,25,0
"workclass",5,9,0.6,26,0
"education",5,16,0.6,27,0
"education-num",5,-1,0.6,9.5,0
"education",154,16,2.02386802386803,28,0
"age",154,-1,1.76542207792208,29.5,0
"native-country",154,42,1.64001358119005,29,0
"education-num",154,-1,1.33125541125541,14.5,0
"relationship",154,6,1.09577922077922,30,0
"education-num",0,-1,0.987012987012987,14.5,0.666666666666667
"native-country",0,42,0.967532467532468,31,0.166666666666668
"age",148,-1,1.18448883666274,29.5,0
"relationship",148,6,0.745642839100775,32,0
"hours-per-week",148,-1,0.720720720720713,37.5,0
"education",148,16,0.651316440790122,33,0
"occupation",148,15,0.559104559104554,34,0
"relationship",0,6,0.831081081081081,35,0.553571428571428
"hours-per-week",0,-1,0.743243243243243,37.5,0.321428571428571
"marital-status",0,7,0.72972972972973,36,0.285714285714286
"education",0,16,0.655405405405405,37,0.0892857142857142
"occupation",0,15,0.655405405405405,38,0.0892857142857142
"education",92,16,1.08811158330609,39,0
"hours-per-week",92,-1,0.850527671119494,42.5,0
"occupation",92,15,0.783795236884476,40,0
"age",92,-1,0.558454106280195,64.5,0
"race",92,5,0.558454106280195,41,0
"education-num",0,-1,0.815217391304348,10.5,0.514285714285714
"age",0,1,0.695652173913043,37.5,0.2
"fnlwgt",0,1,0.673913043478261,84213,0.142857142857143
"marital-status",0,7,0.630434782608696,42,0.0285714285714287
"occupation",0,15,0.630434782608696,43,0.0285714285714287
"age",57,-1,0.765869218500796,64.5,0
"workclass",57,9,0.741453634085212,44,0
"fnlwgt",57,1,0.280028716292009,174490,0
"hours-per-week",57,-1,0.235799288430869,47,0
"relationship",57,6,0.133718442447581,45,0
"workclass",55,9,0.857251082251082,46,0
"fnlwgt",55,1,0.329590017825314,101173,0
"age",55,-1,0.169325912183054,56.5,0
"occupation",55,15,0.149335459861777,47,0
"marital-status",55,7,0.111751662971177,48,0
"marital-status",0,7,0.890909090909091,49,0.142857142857143
"race",0,5,0.890909090909091,50,0.142857142857143
"education",48,16,0.180555555555557,51,0
"education-num",48,-1,0.180555555555557,13,0
"occupation",48,15,0.0916666666666683,52,0
"fnlwgt",48,-1,0.0833333333333348,202024.5,0
"marital-status",48,7,0.0694444444444455,53,0
"education-num",0,-1,1,13,1
"workclass",0,9,0.875,54,0.333333333333333
"hours-per-week",0,-1,0.854166666666667,65,0.222222222222222
"native-country",0,42,0.833333333333333,55,0.111111111111111
"workclass",9,9,0.277777777777778,56,0
"fnlwgt",9,-1,0.277777777777778,199056.5,0
"age",9,-1,0.177777777777778,38.5,0
"sex",9,2,0.177777777777778,57,0
"marital-status",9,7,0.111111111111112,58,0
"fnlwgt",0,1,0.777777777777778,211501.5,0.5
"marital-status",0,7,0.777777777777778,59,0.5
"hours-per-week",0,1,0.777777777777778,37.5,0.5
"age",0,-1,0.666666666666667,38.5,0.25
"occupation",0,15,0.666666666666667,60,0.25
"fnlwgt",4,-1,1.5,199056.5,0
"age",4,1,0.5,44,0
"sex",4,2,0.5,61,0
"hours-per-week",4,-1,0.5,37.5,0
"occupation",4,15,0.166666666666667,62,0
"fnlwgt",7,1,1.52380952380952,175714,0
"sex",7,2,1.19047619047619,63,0
"hours-per-week",7,-1,1.19047619047619,44,0
"marital-status",7,7,0.857142857142857,64,0
"education",7,16,0.457142857142857,65,0
"workclass",0,9,0.714285714285714,66,0.333333333333333
"education",0,16,0.714285714285714,67,0.333333333333333
"education-num",0,1,0.714285714285714,9.5,0.333333333333333
"occupation",0,15,0.714285714285714,68,0.333333333333333
"sex",0,2,0.714285714285714,69,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,66621.5,0
"marital-status",3,7,1.33333333333333,70,0
"hours-per-week",3,-1,1.33333333333333,29,0
"age",3,1,0.333333333333333,47,0
"workclass",3,9,0.333333333333333,71,0
"age",2,1,1,69,0
"fnlwgt",2,-1,1,141045,0
"education",2,16,1,72,0
"education-num",2,1,1,12,0
"marital-status",2,7,1,73,0
"race",35,5,1.22521008403361,74,0
"workclass",35,9,0.914285714285713,75,0
"occupation",35,15,0.77142857142857,76,0
"hours-per-week",35,-1,0.77142857142857,42.5,0
"fnlwgt",35,-1,0.756650246305417,76344,0
"hours-per-week",34,-1,1.0890756302521,42.5,0
"workclass",34,9,1.03764705882353,77,0
"age",34,1,0.747276688453161,47,0
"relationship",34,6,0.700064641241115,78,0
"fnlwgt",34,-1,0.617647058823531,76344,0
"age",0,1,0.647058823529412,32.5,0.142857142857143
"fnlwgt",0,1,0.617647058823529,101720,0.0714285714285715
"occupation",0,15,0.617647058823529,79,0.0714285714285715
"relationship",0,6,0.617647058823529,80,0.0714285714285715
"occupation",20,15,0.742857142857142,81,0
"education",20,16,0.225,82,0
"fnlwgt",20,1,0.215384615384615,215185.5,0
"workclass",20,9,0.171428571428571,83,0
"age",20,-1,0.133333333333333,34.5,0
"workclass",0,9,0.75,84,0.285714285714286
"marital-status",0,7,0.7,85,0.142857142857143
"marital-status",7,7,1.19047619047619,86,0
"workclass",7,9,0.857142857142857,87,0
"fnlwgt",7,-1,0.457142857142857,163468,0
"age",7,1,0.257142857142857,35.5,0
"education",7,16,0.257142857142857,88,0
"age",6,-1,0.666666666666667,44,0
"fnlwgt",6,-1,0.666666666666667,201161,0
"workclass",6,9,0.333333333333333,89,0
"relationship",6,6,0.166666666666667,90,0
"sex",6,2,0.166666666666667,91,0
"age",2,1,1,50,0
"workclass",2,9,1,92,0
"fnlwgt",2,-1,1,164403,0
"education",2,16,1,93,0
"education-num",2,-1,1,12,0
"relationship",14,6,1.42857142857143,94,0
