"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","age",1000,1000,211,1,0.099526066,4,5,1.000000e+00,7.890000e+02,2.110000e+02,7.890000e-01,2.110000e-01,1.000000e+00
"2","relationship", 462, 462, 14,1,0.009478673,4,1,1.000000e+00,4.480000e+02,1.400000e+01,9.696970e-01,3.030303e-02,4.620000e-01
"4","capital-gain", 452, 452,  9,1,0.004739336,4,0,1.000000e+00,4.430000e+02,9.000000e+00,9.800885e-01,1.991150e-02,4.520000e-01
"8","education", 451, 451,  8,1,0.004739336,4,2,1.000000e+00,4.430000e+02,8.000000e+00,9.822616e-01,1.773836e-02,4.510000e-01
"16","occupation", 433, 433,  4,1,0.004739336,4,1,1.000000e+00,4.290000e+02,4.000000e+00,9.907621e-01,9.237875e-03,4.330000e-01
"32","fnlwgt", 415, 415,  1,1,0.002369668,4,2,1.000000e+00,4.140000e+02,1.000000e+00,9.975904e-01,2.409639e-03,4.150000e-01
"64","<leaf>", 402, 402,  0,1,0.000000000,0,0,1.000000e+00,4.020000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.020000e-01
"65","fnlwgt",  13,  13,  1,1,0.002369668,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"130","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","hours-per-week",  18,  18,  3,1,0.004739336,4,0,1.000000e+00,1.500000e+01,3.000000e+00,8.333333e-01,1.666667e-01,1.800000e-02
"66","fnlwgt",  16,  16,  1,1,0.002369668,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"132","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"133","fnlwgt",   2,   2,  1,1,0.002369668,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"266","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"267","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","occupation",  18,  18,  4,1,0.004739336,4,1,1.000000e+00,1.400000e+01,4.000000e+00,7.777778e-01,2.222222e-01,1.800000e-02
"34","fnlwgt",  14,  14,  1,1,0.004739336,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"68","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"69","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
