"","count","ncat","improve","index","adj"
"occupation",1000,15,61.8798297583188,1,0
"education",1000,16,47.1245,2,0
"education-num",1000,-1,47.1245,11.5,0
"capital-gain",1000,-1,43.4926471606964,4083.5,0
"hours-per-week",1000,-1,26.8458069874938,44.5,0
"education",0,16,0.724,3,0.321867321867322
"education-num",0,-1,0.723,11.5,0.319410319410319
"hours-per-week",0,-1,0.699,41.5,0.26044226044226
"workclass",0,9,0.665,4,0.176904176904177
"fnlwgt",0,-1,0.655,38365,0.152334152334152
"capital-gain",593,-1,5.63844512509893,7073.5,0
"hours-per-week",593,-1,3.74152934470227,57.5,0
"fnlwgt",593,1,3.60487697702754,30265,0
"education",593,16,3.31776451028373,5,0
"occupation",593,15,3.12876682606301,6,0
"fnlwgt",588,1,3.6535139653131,30265,0
"education",588,16,3.30113095345419,7,0
"capital-loss",588,-1,3.09639444113834,1794,0
"education-num",588,-1,2.49978960656429,13.5,0
"occupation",588,15,2.44202104994255,8,0
"education",586,16,3.13205256899294,9,0
"education-num",586,-1,2.53585971519361,13.5,0
"occupation",586,15,2.31590680157828,10,0
"hours-per-week",586,-1,2.11017078319771,62.5,0
"fnlwgt",586,-1,1.96525485368991,68942.5,0
"education-num",0,1,0.892491467576792,9.5,0.629411764705882
"occupation",0,15,0.761092150170648,11,0.176470588235294
"hours-per-week",0,-1,0.74061433447099,44.5,0.105882352941177
"fnlwgt",0,-1,0.735494880546075,96336.5,0.0882352941176468
"relationship",0,6,0.721843003412969,12,0.0411764705882351
"capital-gain",416,-1,0.966555183946461,3280,0
"hours-per-week",416,-1,0.966555183946461,75,0
"occupation",416,15,0.742781356574449,13,0
"workclass",416,9,0.387621870033907,14,0
"fnlwgt",416,-1,0.137842023748055,67753,0
"occupation",414,15,0.237771739130448,15,0
"workclass",414,9,0.226226172627987,16,0
"fnlwgt",414,-1,0.163418290854589,169446.5,0
"education",414,16,0.163418290854589,17,0
"education-num",414,-1,0.072116068465216,12.5,0
"workclass",0,9,0.886473429951691,18,0.265625
"education",0,16,0.86231884057971,19,0.109375
"marital-status",0,7,0.86231884057971,20,0.109375
"education-num",0,-1,0.857487922705314,11.5,0.0781250000000003
"sex",0,2,0.857487922705314,21,0.0781250000000003
"relationship",64,6,1.21875,22,0
"marital-status",64,7,0.84375,23,0
"sex",64,2,0.411057692307692,24,0
"fnlwgt",64,-1,0.20667270531401,232486,0
"workclass",64,9,0.144815162907268,25,0
"marital-status",0,7,0.9375,26,0.666666666666667
"fnlwgt",12,-1,1.38888888888889,232486,0
"workclass",12,9,1.22727272727273,27,0
"hours-per-week",12,-1,1.07142857142857,39,0
"age",12,1,0.5,54,0
"education",12,16,0.3,28,0
"workclass",9,9,1.77777777777778,29,0
"fnlwgt",9,1,0.444444444444445,173767.5,0
"age",9,-1,0.277777777777778,46,0
"education",9,16,0.277777777777778,30,0
"hours-per-week",9,-1,0.277777777777778,39,0
"age",3,1,1.33333333333333,40.5,0
"workclass",3,9,1.33333333333333,31,0
"fnlwgt",3,1,1.33333333333333,361016,0
"race",3,5,1.33333333333333,32,0
"education",3,16,0.333333333333333,33,0
"age",2,-1,1,41.5,0
"workclass",2,9,1,34,0
"fnlwgt",2,1,1,135002,0
"education",2,16,1,35,0
"education-num",2,1,1,12,0
"relationship",170,6,6.42576958463109,36,0
"marital-status",170,7,5.94328398025877,37,0
"age",170,-1,3.1093837535014,63.5,0
"capital-loss",170,-1,1.8017846659622,1813.5,0
"education",170,16,1.76298421807748,38,0
"marital-status",0,7,0.976470588235294,39,0.942028985507246
"age",0,-1,0.694117647058824,43.5,0.246376811594203
"hours-per-week",0,-1,0.682352941176471,40.5,0.217391304347826
"sex",0,2,0.670588235294118,40,0.188405797101449
"occupation",0,15,0.652941176470588,41,0.144927536231884
"workclass",101,9,0.480198019801981,42,0
"occupation",101,15,0.113531353135315,43,0
"marital-status",101,7,0.0542720938760539,44,0
"age",101,-1,0.0408040804080425,38.5,0
"relationship",101,6,0.0342520738560368,45,0
"occupation",0,15,0.97029702970297,46,0.25
"native-country",0,42,0.97029702970297,47,0.25
"occupation",4,15,1.5,48,0
"age",4,1,0.5,40.5,0
"fnlwgt",4,1,0.5,173407.5,0
"relationship",4,6,0.5,49,0
"sex",4,2,0.5,50,0
