"","count","ncat","improve","index","adj"
"relationship",1000,6,81.355059875483,1,0
"marital-status",1000,7,80.4572985949773,2,0
"capital-gain",1000,-1,61.8734716981132,7073.5,0
"occupation",1000,15,54.9515640761708,3,0
"age",1000,-1,51.5129006502962,29.5,0
"marital-status",0,7,0.998,4,0.994169096209913
"sex",0,2,0.771,5,0.332361516034985
"age",0,-1,0.722,27.5,0.189504373177842
"occupation",0,15,0.707,6,0.145772594752186
"hours-per-week",0,-1,0.693,43,0.104956268221574
"capital-gain",657,-1,23.7740340527714,7139.5,0
"occupation",657,15,6.97464130346424,7,0
"education",657,16,5.91763566666683,8,0
"education-num",657,-1,5.76369868461341,13.5,0
"hours-per-week",657,-1,5.23920271337562,44.5,0
"native-country",0,42,0.981735159817352,9,0.0769230769230795
"education",644,16,5.62325946454007,10,0
"education-num",644,-1,5.62325946454007,15.5,0
"capital-loss",644,-1,3.74300032894101,2280,0
"occupation",644,15,2.91053416317493,11,0
"age",644,-1,2.52899755256481,30.5,0
"education-num",0,-1,1,15.5,1
"native-country",0,42,0.996894409937888,12,0.333333333333349
"capital-loss",641,-1,3.77817328655586,2280,0
"fnlwgt",641,1,2.49701156877443,34010,0
"occupation",641,15,2.02047319086618,13,0
"age",641,-1,1.87834082775078,30.5,0
"hours-per-week",641,-1,1.82462012696438,44.5,0
"fnlwgt",639,1,2.5427691284424,34010,0
"occupation",639,15,1.62533025908488,14,0
"age",639,-1,1.60208889074033,41.5,0
"hours-per-week",639,-1,1.54604737077072,44.5,0
"marital-status",639,7,1.01801457662934,15,0
"age",628,-1,1.51601192472082,41.5,0
"education",628,16,1.06688854459559,16,0
"occupation",628,15,0.917184141428798,17,0
"native-country",628,42,0.589250106157145,18,0
"marital-status",628,7,0.568041588121513,19,0
"marital-status",0,7,0.864649681528662,20,0.141414141414141
"native-country",0,42,0.853503184713376,21,0.070707070707071
"workclass",0,9,0.845541401273885,22,0.0202020202020202
"fnlwgt",0,1,0.845541401273885,36003.5,0.0202020202020202
"occupation",0,15,0.845541401273885,23,0.0202020202020202
"workclass",529,9,0.647849327113608,24,0
"education",529,16,0.381240710544218,25,0
"capital-loss",529,-1,0.267013491184026,888.5,0
"education-num",529,-1,0.163235732233874,13.5,0
"race",529,5,0.163235732233874,26,0
"education",526,16,0.388629646117794,27,0
"capital-loss",526,-1,0.274358724786214,888.5,0
"education-num",526,-1,0.170492551488556,13.5,0
"race",526,5,0.170492551488556,28,0
"workclass",526,9,0.12203810218289,29,0
"race",521,5,0.177979410225119,30,0
"workclass",521,9,0.129494561740271,31,0
"occupation",521,15,0.0702353024810101,32,0
"fnlwgt",521,1,0.0586612284069372,84994.5,0
"hours-per-week",521,1,0.0269304591761714,31,0
"native-country",0,42,0.984644913627639,33,0.272727272727275
"workclass",11,9,1.81818181818182,34,0
"fnlwgt",11,1,1.81818181818182,85328,0
"occupation",11,15,1.81818181818182,35,0
"relationship",11,6,0.818181818181819,36,0
"hours-per-week",11,1,0.818181818181819,33,0
"occupation",5,15,1.6,37,0
"capital-loss",5,-1,1.6,782,0
"age",5,-1,0.6,30,0
"fnlwgt",5,-1,0.6,210599.5,0
"sex",5,2,0.266666666666667,38,0
"age",3,-1,1.33333333333333,35,0
"relationship",3,6,1.33333333333333,39,0
"hours-per-week",3,-1,1.33333333333333,42.5,0
"fnlwgt",3,-1,0.333333333333333,162504,0
"occupation",3,15,0.333333333333333,40,0
"occupation",99,15,1.76194083694084,41,0
"native-country",99,42,1.63285920428778,42,0
"age",99,1,1.32716640085061,42.5,0
"hours-per-week",99,-1,0.901875901875901,43.5,0
"education",99,16,0.847267859316052,43,0
"hours-per-week",0,-1,0.727272727272727,41,0.228571428571429
"workclass",0,9,0.686868686868687,44,0.114285714285714
"fnlwgt",0,-1,0.676767676767677,215282.5,0.0857142857142856
"education",0,16,0.676767676767677,45,0.0857142857142856
"native-country",0,42,0.676767676767677,46,0.0857142857142856
"native-country",64,42,1.90674603174603,47,0
"race",64,5,0.408333333333331,48,0
"education",64,16,0.308898305084748,49,0
"occupation",64,15,0.182692307692308,50,0
"fnlwgt",64,-1,0.125,167281,0
"education",63,16,0.368253968253971,51,0
"occupation",63,15,0.150072150072153,52,0
"age",63,1,0.134920634920638,44.5,0
