"","count","ncat","improve","index","adj"
"relationship",1000,6,79.5888438054851,1,0
"marital-status",1000,7,78.8611723949808,2,0
"age",1000,-1,55.0906694280284,32.5,0
"education",1000,16,53.3325587683892,3,0
"education-num",1000,-1,51.8820262978915,12.5,0
"marital-status",0,7,0.99,4,0.972677595628415
"sex",0,2,0.779,5,0.396174863387978
"age",0,-1,0.749,32.5,0.314207650273224
"occupation",0,15,0.711,6,0.210382513661202
"hours-per-week",0,-1,0.689,41,0.150273224043716
"capital-gain",634,-1,9.30025126258194,7731.5,0
"capital-loss",634,-1,5.83061692235936,2061,0
"education",634,16,4.23994444061987,7,0
"education-num",634,-1,4.23994444061987,13.5,0
"age",634,-1,4.09409958608357,36.5,0
"education",0,16,0.993690851735016,8,0.2
"capital-loss",629,-1,5.94865272512328,2061,0
"education",629,16,3.36971109937316,9,0
"education-num",629,-1,3.36971109937316,13.5,0
"age",629,-1,2.80713498360553,36.5,0
"hours-per-week",629,-1,2.79918683601841,44.5,0
"hours-per-week",624,-1,2.54066654066658,44.5,0
"education",624,16,2.51934569290902,10,0
"education-num",624,-1,2.51934569290902,13.5,0
"age",624,-1,2.0161259097401,36.5,0
"occupation",624,15,1.41007382941138,11,0
"workclass",0,9,0.889423076923077,12,0.0675675675675673
"capital-gain",0,-1,0.88301282051282,4375.5,0.0135135135135135
"capital-loss",0,-1,0.88301282051282,1665.5,0.0135135135135135
"native-country",0,42,0.88301282051282,13,0.0135135135135135
"education",550,16,1.96737870508357,14,0
"education-num",550,-1,1.96737870508357,15,0
"age",550,-1,0.377017029190936,42.5,0
"occupation",550,15,0.329258976317774,15,0
"fnlwgt",550,1,0.218131499496778,32554.5,0
"education",549,16,0.503115712779239,16,0
"education-num",549,-1,0.503115712779239,12.5,0
"occupation",549,15,0.336773932402371,17,0
"age",549,-1,0.291890195030364,45.5,0
"fnlwgt",549,1,0.224983923046149,32554.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.908925318761384,18,0.12280701754386
"fnlwgt",0,-1,0.899817850637523,414958,0.0350877192982453
"capital-loss",0,-1,0.899817850637523,106.5,0.0350877192982453
"native-country",0,42,0.899817850637523,19,0.0350877192982453
"occupation",57,15,1.90013495276653,20,0
"age",57,-1,1.28114968271743,44.5,0
"marital-status",57,7,0.868666421298001,21,0
"fnlwgt",57,1,0.765869218500796,39069,0
"sex",57,2,0.71859649122807,22,0
"fnlwgt",0,1,0.807017543859649,39069,0.153846153846154
"race",0,5,0.789473684210526,23,0.0769230769230771
"native-country",0,42,0.789473684210526,24,0.0769230769230771
"age",13,-1,2.26068376068376,44,0
"sex",13,2,1.53846153846154,25,0
"marital-status",13,7,1.38846153846154,26,0
"education",13,16,1.03846153846154,27,0
"education-num",13,-1,1.03846153846154,13.5,0
"race",0,5,0.846153846153846,28,0.5
"workclass",0,9,0.769230769230769,29,0.25
"education",0,16,0.769230769230769,30,0.25
"fnlwgt",9,1,0.777777777777778,68504.5,0
"occupation",9,15,0.777777777777778,31,0
"relationship",9,6,0.777777777777778,32,0
"age",9,-1,0.277777777777778,27,0
"sex",9,2,0.277777777777778,33,0
"age",2,-1,1,27,0
"fnlwgt",2,-1,1,30174.5,0
"occupation",2,15,1,34,0
"relationship",2,6,1,35,0
"sex",2,2,1,36,0
"workclass",4,9,1.5,37,0
"race",4,5,1.5,38,0
"age",4,1,0.5,50.5,0
"fnlwgt",4,-1,0.5,169845.5,0
"occupation",4,15,0.5,39,0
"marital-status",74,7,3.37299503585218,40,0
"age",74,-1,3.02734877734878,36.5,0
"occupation",74,15,2.35763670647392,41,0
"education",74,16,1.7929775929776,42,0
"fnlwgt",74,-1,1.6120826709062,337084,0
"age",0,-1,0.756756756756757,35.5,0.28
"education",0,16,0.743243243243243,43,0.24
"education-num",0,-1,0.716216216216216,13.5,0.16
"workclass",0,9,0.702702702702703,44,0.12
