"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,217.241706234593,1794,0
"occupation",1000,15,192.514652624469,1,0
"education",1000,16,185.961756019262,2,0
"education-num",1000,-1,179.743925252145,11.5,0
"relationship",1000,6,175.958634920635,3,0
"education",0,16,0.946,4,0.800738007380074
"occupation",0,15,0.905,5,0.649446494464945
"hours-per-week",0,-1,0.831,49.5,0.376383763837638
"education-num",0,-1,0.776,11.5,0.173431734317343
"capital-gain",729,-1,47.0092272610209,5095.5,0
"relationship",729,6,44.7259231835687,6,0
"marital-status",729,7,42.9368212242155,7,0
"education-num",729,-1,35.1354224043963,12.5,0
"education",729,16,35.1354224043963,8,0
"native-country",0,42,0.945130315500686,9,0.0243902439024383
"relationship",688,6,33.2091243474134,10,0
"marital-status",688,7,31.9618405593462,11,0
"education",688,16,21.0917160223452,12,0
"education-num",688,-1,21.0917160223452,12.5,0
"occupation",688,15,18.5313077255746,13,0
"marital-status",0,7,0.992732558139535,14,0.983108108108108
"sex",0,2,0.674418604651163,15,0.243243243243243
"age",0,-1,0.658430232558139,31.5,0.206081081081081
"hours-per-week",0,-1,0.635174418604651,44.5,0.152027027027027
"occupation",0,15,0.630813953488372,16,0.141891891891892
"education",392,16,3.20540420986084,17,0
"education-num",392,-1,2.91880598296099,12.5,0
"hours-per-week",392,-1,2.62431237313758,49.5,0
"age",392,-1,2.25813729747215,29.5,0
"occupation",392,15,2.14138013181925,18,0
"education-num",0,-1,0.989795918367347,12.5,0.943661971830986
"occupation",0,15,0.86734693877551,19,0.267605633802817
"workclass",0,9,0.821428571428571,20,0.0140845070422534
"native-country",0,42,0.821428571428571,21,0.0140845070422534
"hours-per-week",321,-1,1.88319704049846,75,0
"native-country",321,42,1.88319704049846,22,0
"workclass",321,9,1.39886691956117,23,0
"marital-status",321,7,1.07229517062919,24,0
"occupation",321,15,1.02565025528335,25,0
"native-country",320,42,1.89500391849528,26,0
"workclass",320,9,1.45481686891669,27,0
"marital-status",320,7,1.11608068944476,28,0
"occupation",320,15,1.09159895955109,29,0
"hours-per-week",320,-1,0.574691446613066,44.5,0
"workclass",319,9,1.51224176897299,30,0
"marital-status",319,7,1.16103564379426,31,0
"occupation",319,15,1.16007273982762,32,0
"hours-per-week",319,-1,0.627700273380242,44.5,0
"fnlwgt",319,1,0.499940435467792,31066.5,0
"native-country",0,42,0.918495297805643,33,0.0370370370370372
"age",292,-1,0.366230728843488,65.5,0
"fnlwgt",292,1,0.216525178468082,31066.5,0
"occupation",292,15,0.188846937842529,34,0
"marital-status",292,7,0.184931506849322,35,0
"workclass",292,9,0.141446243093124,36,0
"native-country",0,42,0.986301369863014,37,0.199999999999995
"fnlwgt",287,1,0.229293894321438,31066.5,0
"occupation",287,15,0.214549677964329,38,0
"marital-status",287,7,0.105458768873419,39,0
"workclass",287,9,0.104505509340837,40,0
"education",287,16,0.0610143244289709,41,0
"occupation",279,15,0.215053763440869,42,0
"fnlwgt",279,-1,0.192831541218647,431482.5,0
"workclass",279,9,0.126164874551981,43,0
"marital-status",279,7,0.027314299839335,44,0
"education",279,16,0.0160873551721339,45,0
"native-country",0,42,0.974910394265233,46,0.222222222222221
"workclass",9,9,1.77777777777778,47,0
"fnlwgt",9,-1,1.77777777777778,414921,0
"age",9,-1,0.444444444444445,30.5,0
"relationship",9,6,0.444444444444445,48,0
"marital-status",9,7,0.277777777777778,49,0
"age",8,-1,1.75,36.5,0
"fnlwgt",8,-1,1.75,30354,0
"hours-per-week",8,-1,1.75,45,0
"marital-status",8,7,0.75,50,0
"occupation",8,15,0.416666666666667,51,0
"workclass",5,9,1.6,52,0
"education",5,16,1.6,53,0
"relationship",5,6,1.6,54,0
"age",5,1,0.6,67,0
"fnlwgt",5,-1,0.6,145053.5,0
"occupation",27,15,3.14814814814815,55,0
"marital-status",27,7,2.99597423510467,56,0
"hours-per-week",27,-1,2.81957671957672,43.5,0
"age",27,1,1.37891737891738,30.5,0
"fnlwgt",27,-1,1.37891737891738,314217,0
"marital-status",0,7,0.740740740740741,57,0.3
"fnlwgt",0,-1,0.703703703703704,268092,0.2
"age",0,-1,0.666666666666667,46.5,0.0999999999999999
"education",0,16,0.666666666666667,58,0.0999999999999999
"hours-per-week",0,-1,0.666666666666667,43.5,0.0999999999999999
"hours-per-week",10,-1,3.33333333333333,42.5,0
"marital-status",10,7,2.14285714285714,59,0
"age",10,1,1.25,34,0
"fnlwgt",10,1,1.25,87773.5,0
"sex",10,2,1.25,60,0
"fnlwgt",0,1,0.8,87773.5,0.5
"education",0,16,0.8,61,0.5
"occupation",0,15,0.7,62,0.25
"relationship",0,6,0.7,63,0.25
"age",6,1,1.66666666666667,34,0
"fnlwgt",6,-1,1.66666666666667,314217,0
"sex",6,2,1.66666666666667,64,0
"workclass",6,9,0.666666666666667,65,0
"education",6,16,0.666666666666667,66,0
"age",71,-1,3.17452541334966,38.5,0
"occupation",71,15,1.60749642784241,67,0
"hours-per-week",71,-1,1.52138336089411,42,0
"workclass",71,9,1.38083402375034,68,0
"fnlwgt",71,1,1.32062408118746,208127,0
"marital-status",0,7,0.802816901408451,69,0.44
"relationship",0,6,0.732394366197183,70,0.24
"workclass",0,9,0.71830985915493,71,0.2
"occupation",0,15,0.704225352112676,72,0.16
"hours-per-week",0,-1,0.704225352112676,44.5,0.16
"fnlwgt",46,-1,1.70434782608696,429792.5,0
"relationship",46,6,1.70434782608696,73,0
"capital-loss",46,-1,1.70434782608696,782,0
"occupation",46,15,1.08212560386474,74,0
"education",46,16,0.713438735177866,75,0
"relationship",45,6,1.78181818181818,76,0
"capital-loss",45,-1,1.78181818181818,782,0
"occupation",45,15,0.658823529411764,77,0
"age",45,-1,0.457142857142856,33,0
"marital-status",45,7,0.457142857142855,78,0
"capital-loss",44,-1,1.86469344608879,782,0
"occupation",44,15,0.318181818181817,79,0
"relationship",44,6,0.318181818181817,80,0
"education",44,16,0.20414673046252,81,0
"fnlwgt",44,1,0.199134199134198,190178.5,0
"education",43,16,0.286821705426358,82,0
"education-num",43,-1,0.239202657807311,13.5,0
"hours-per-week",43,-1,0.239202657807311,42,0
"age",43,-1,0.203488372093025,34.5,0
"fnlwgt",43,1,0.203488372093025,122075.5,0
"education-num",0,-1,0.976744186046512,13.5,0.833333333333333
"age",0,-1,0.883720930232558,35.5,0.166666666666667
"workclass",6,9,0.666666666666667,83,0
"fnlwgt",6,1,0.666666666666667,139909.5,0
"sex",6,2,0.666666666666667,84,0
"hours-per-week",6,-1,0.666666666666667,42,0
"age",6,1,0.333333333333333,35.5,0
"fnlwgt",0,1,0.833333333333333,187054,0.5
"age",2,1,1,35.5,0
"fnlwgt",2,1,1,139909.5,0
"relationship",2,6,1,85,0
"sex",2,2,1,86,0
"hours-per-week",2,-1,1,42,0
"workclass",25,9,3.11111111111111,87,0
"sex",25,2,1.87012987012987,88,0
"fnlwgt",25,1,1.77941176470588,212422,0
"age",25,-1,1.56521739130435,56.5,0
"occupation",25,15,1.12280701754386,89,0
"fnlwgt",0,-1,0.8,45798,0.285714285714286
"hours-per-week",0,-1,0.8,30,0.285714285714286
"marital-status",0,7,0.76,90,0.142857142857143
"occupation",0,15,0.76,91,0.142857142857143
"fnlwgt",18,1,2.72222222222222,217945.5,0
"native-country",18,42,2.22222222222222,92,0
"sex",18,2,1.66810966810967,93,0
"hours-per-week",18,-1,1.38888888888889,47.5,0
"age",18,-1,0.888888888888889,56.5,0
"native-country",0,42,0.833333333333333,94,0.5
"hours-per-week",0,1,0.777777777777778,51,0.333333333333333
"age",0,1,0.722222222222222,53.5,0.166666666666667
"workclass",0,9,0.722222222222222,95,0.166666666666667
"occupation",0,15,0.722222222222222,96,0.166666666666667
"age",6,-1,1.66666666666667,56.5,0
"education",6,16,1.66666666666667,97,0
"education-num",6,-1,1.66666666666667,15,0
"hours-per-week",6,-1,1.66666666666667,56,0
"workclass",6,9,0.666666666666667,98,0
"marital-status",12,7,1.5,99,0
"workclass",12,9,1.22727272727273,100,0
"fnlwgt",12,-1,0.75,188192,0
"hours-per-week",12,-1,0.75,45,0
"occupation",12,15,0.5,101,0
"workclass",0,9,0.833333333333333,102,0.666666666666667
"fnlwgt",0,1,0.75,104626,0.5
"occupation",0,15,0.75,103,0.5
"age",0,1,0.666666666666667,43.5,0.333333333333333
"education",0,16,0.583333333333333,104,0.166666666666667
"fnlwgt",6,-1,3,188192,0
"hours-per-week",6,-1,1.5,45,0
"age",6,-1,0.6,42,0
"workclass",6,9,0.6,105,0
"education",6,16,0.6,106,0
"hours-per-week",0,-1,0.833333333333333,45,0.666666666666667
"workclass",0,9,0.666666666666667,107,0.333333333333333
"education",0,16,0.666666666666667,108,0.333333333333333
"sex",0,2,0.666666666666667,109,0.333333333333333
"occupation",296,15,17.2345662100457,110,0
"education",296,16,16.5814814814815,111,0
"education-num",296,-1,16.5814814814815,12.5,0
"native-country",296,42,6.51778309409889,112,0
"workclass",296,9,6.4868747233289,113,0
"education",0,16,0.699324324324324,114,0.39041095890411
"education-num",0,-1,0.689189189189189,12.5,0.36986301369863
"hours-per-week",0,-1,0.635135135135135,42.5,0.26027397260274
