"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,430,1,0.4720930233,4,5,1.000000e+00,5.700000e+02,4.300000e+02,5.700000e-01,4.300000e-01,1.000000e+00
"2","capital-gain", 393, 393, 25,1,0.0093023256,4,0,1.000000e+00,3.680000e+02,2.500000e+01,9.363868e-01,6.361323e-02,3.930000e-01
"4","education", 389, 389, 21,1,0.0034883721,4,1,1.000000e+00,3.680000e+02,2.100000e+01,9.460154e-01,5.398458e-02,3.890000e-01
"8","hours-per-week", 382, 382, 17,1,0.0019379845,4,5,1.000000e+00,3.650000e+02,1.700000e+01,9.554974e-01,4.450262e-02,3.820000e-01
"16","occupation", 300, 300,  5,1,0.0011627907,4,2,1.000000e+00,2.950000e+02,5.000000e+00,9.833333e-01,1.666667e-02,3.000000e-01
"32","age", 297, 297,  4,1,0.0011627907,4,5,1.000000e+00,2.930000e+02,4.000000e+00,9.865320e-01,1.346801e-02,2.970000e-01
"64","<leaf>", 203, 203,  0,1,0.0000000000,0,0,1.000000e+00,2.030000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.030000e-01
"65","education",  94,  94,  4,1,0.0011627907,4,5,1.000000e+00,9.000000e+01,4.000000e+00,9.574468e-01,4.255319e-02,9.400000e-02
"130","<leaf>",  57,  57,  0,1,0.0000000000,0,0,1.000000e+00,5.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.700000e-02
"131","occupation",  37,  37,  4,1,0.0011627907,4,0,1.000000e+00,3.300000e+01,4.000000e+00,8.918919e-01,1.081081e-01,3.700000e-02
"262","age",  33,  33,  2,1,0.0011627907,4,0,1.000000e+00,3.100000e+01,2.000000e+00,9.393939e-01,6.060606e-02,3.300000e-02
"524","occupation",  31,  31,  1,1,0.0011627907,4,1,1.000000e+00,3.000000e+01,1.000000e+00,9.677419e-01,3.225806e-02,3.100000e-02
"1048","<leaf>",  26,  26,  0,1,0.0000000000,0,0,1.000000e+00,2.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-02
"1049","relationship",   5,   5,  1,1,0.0011627907,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"2098","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2099","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"525","workclass",   2,   2,  1,1,0.0011627907,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1050","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
