"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,181,1,0.176795580,4,1,1.000000e+00,8.190000e+02,1.810000e+02,8.190000e-01,1.810000e-01,1.000000e+00
"2","education", 966, 966,148,1,0.082872928,4,5,1.000000e+00,8.180000e+02,1.480000e+02,8.467909e-01,1.532091e-01,9.660000e-01
"4","capital-loss", 806, 806, 79,1,0.038674033,4,0,1.000000e+00,7.270000e+02,7.900000e+01,9.019851e-01,9.801489e-02,8.060000e-01
"8","occupation", 791, 791, 68,1,0.009208103,4,3,1.000000e+00,7.230000e+02,6.800000e+01,9.140329e-01,8.596713e-02,7.910000e-01
"16","hours-per-week", 700, 700, 41,1,0.008287293,4,2,1.000000e+00,6.590000e+02,4.100000e+01,9.414286e-01,5.857143e-02,7.000000e-01
"32","relationship", 637, 637, 27,1,0.007366483,4,0,1.000000e+00,6.100000e+02,2.700000e+01,9.576138e-01,4.238619e-02,6.370000e-01
"64","occupation", 620, 620, 22,1,0.002455494,4,5,1.000000e+00,5.980000e+02,2.200000e+01,9.645161e-01,3.548387e-02,6.200000e-01
"128","fnlwgt", 490, 490,  9,1,0.002455494,4,0,1.000000e+00,4.810000e+02,9.000000e+00,9.816327e-01,1.836735e-02,4.900000e-01
"256","education", 488, 488,  8,1,0.002455494,4,5,1.000000e+00,4.800000e+02,8.000000e+00,9.836066e-01,1.639344e-02,4.880000e-01
"512","capital-gain", 395, 395,  2,1,0.002455494,4,0,1.000000e+00,3.930000e+02,2.000000e+00,9.949367e-01,5.063291e-03,3.950000e-01
"1024","age", 391, 391,  1,1,0.002455494,4,5,1.000000e+00,3.900000e+02,1.000000e+00,9.974425e-01,2.557545e-03,3.910000e-01
"2048","<leaf>", 368, 368,  0,1,0.000000000,0,0,1.000000e+00,3.680000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.680000e-01
