"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,203,1,0.211822660,4,0,1.000000e+00,7.970000e+02,2.030000e+02,7.970000e-01,2.030000e-01,1.000000e+00
"2","occupation", 955, 955,159,1,0.110837438,4,5,1.000000e+00,7.960000e+02,1.590000e+02,8.335079e-01,1.664921e-01,9.550000e-01
"4","age", 739, 739, 69,1,0.008866995,4,5,1.000000e+00,6.700000e+02,6.900000e+01,9.066306e-01,9.336942e-02,7.390000e-01
"8","capital-loss", 480, 480, 11,1,0.007389163,4,1,1.000000e+00,4.690000e+02,1.100000e+01,9.770833e-01,2.291667e-02,4.800000e-01
"16","workclass", 471, 471,  8,1,0.003284072,4,1,1.000000e+00,4.630000e+02,8.000000e+00,9.830149e-01,1.698514e-02,4.710000e-01
"32","fnlwgt", 454, 454,  5,1,0.002814919,4,0,1.000000e+00,4.490000e+02,5.000000e+00,9.889868e-01,1.101322e-02,4.540000e-01
"64","capital-gain", 450, 450,  4,1,0.002814919,4,1,1.000000e+00,4.460000e+02,4.000000e+00,9.911111e-01,8.888889e-03,4.500000e-01
"128","hours-per-week", 446, 446,  3,1,0.002814919,4,3,1.000000e+00,4.430000e+02,3.000000e+00,9.932735e-01,6.726457e-03,4.460000e-01
"256","<leaf>", 403, 403,  0,1,0.000000000,0,0,1.000000e+00,4.030000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.030000e-01
"257","relationship",  43,  43,  3,1,0.002814919,4,2,1.000000e+00,4.000000e+01,3.000000e+00,9.302326e-01,6.976744e-02,4.300000e-02
"514","<leaf>",  35,  35,  0,1,0.000000000,0,0,1.000000e+00,3.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.500000e-02
"515","hours-per-week",   8,   8,  3,1,0.002814919,4,4,1.000000e+00,5.000000e+00,3.000000e+00,6.250000e-01,3.750000e-01,8.000000e-03
"1030","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"1031","age",   4,   4,  1,2,0.002814919,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
"2062","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2063","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"129","fnlwgt",   4,   4,  1,1,0.002814919,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"258","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",   4,   4,  1,1,0.002814919,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"130","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","education",  17,  17,  3,1,0.003284072,4,5,1.000000e+00,1.400000e+01,3.000000e+00,8.235294e-01,1.764706e-01,1.700000e-02
