"","count","ncat","improve","index","adj"
"petal_length",100,-1,0.609756097560976,-0.800270970943534,0
"petal_width",100,-1,0.609756097560976,-0.591467281411086,0
"sepal_length",100,-1,0.503976691078038,-0.47659362374503,0
"sepal_width",100,1,0.250082671957672,0.44351243632499,0
"petal_width",0,-1,1,-0.591467281411086,1
"sepal_length",0,-1,0.97,-0.47659362374503,0.833333333333333
"sepal_width",0,1,0.92,0.44351243632499,0.555555555555556
"petal_width",82,-1,0.929914529914527,0.724854561491922,0
"petal_length",82,-1,0.862705560378084,0.734339555723751,0
"sepal_length",82,-1,0.679687499999999,0.250413598916878,0
"sepal_width",82,-1,0.551778198653197,-0.707471394968242,0
"petal_length",0,-1,0.963414634146341,0.734339555723751,0.823529411764706
"sepal_length",0,-1,0.914634146341463,0.250413598916878,0.588235294117647
"sepal_width",0,-1,0.914634146341463,-0.707471394968242,0.588235294117647
"petal_length",65,-1,0.999999999999993,0.90485183646456,0
"sepal_length",65,-1,0.129464285714285,0.250413598916878,0
"petal_width",65,-1,0.111328124999999,0.198325824330719,0
"sepal_width",65,1,0.00219298245614046,-0.937668161226888,0
